Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,33.099998474121094,33.90999984741211,31.209999084472656,32.08000183105469,29.435667037963867,18487300
2020-05-01,30.299999237060547,30.790000915527344,28.889999389648438,29.239999771118164,26.829763412475586,7456900
2020-05-04,28.540000915527344,31.56999969482422,28.520000457763672,31.530000686645508,28.931001663208008,13776100
2020-05-05,34.29999923706055,34.400001525878906,30.75,31.139999389648438,28.57314682006836,13474500
2020-05-06,31.190000534057617,31.729999542236328,29.510000228881836,29.530000686645508,27.095861434936523,7794700
2020-05-07,30.510000228881836,31.450000762939453,30.040000915527344,30.780000686645508,28.24282455444336,10622100
2020-05-08,31.639999389648438,33.33000183105469,31.079999923706055,33.029998779296875,30.30735206604004,8061600
2020-05-11,32.5,33.09000015258789,32.0099983215332,32.70000076293945,30.004562377929688,7232900
2020-05-12,33.0099983215332,33.47999954223633,32.209999084472656,32.209999084472656,29.554946899414062,7025500
2020-05-13,31.690000534057617,32.54999923706055,30.280000686645508,31.049999237060547,28.490564346313477,8503600
2020-05-14,30.030000686645508,31.649999618530273,28.81999969482422,30.889999389648438,28.3437557220459,7941400
2020-05-15,30.649999618530273,31.260000228881836,29.8799991607666,30.299999237060547,27.80238914489746,9469100
2020-05-18,32.36000061035156,35.310001373291016,31.979999542236328,34.95000076293945,32.069095611572266,13224100
2020-05-19,34.599998474121094,35.380001068115234,33.08000183105469,34.5,32.19039535522461,13057200
2020-05-20,35.349998474121094,37.279998779296875,35.150001525878906,36.81999969482422,34.355079650878906,18678500
2020-05-21,36.810001373291016,37.41999816894531,35.36000061035156,35.689998626708984,33.30072021484375,11427200
2020-05-22,35.58000183105469,35.84000015258789,34.439998626708984,35.56999969482422,33.188758850097656,5682700
2020-05-26,37.09000015258789,37.47999954223633,36.61000061035156,36.83000183105469,34.364402770996094,10481800
2020-05-27,37.72999954223633,37.939998626708984,35.560001373291016,36.58000183105469,34.13114547729492,10878100
2020-05-28,36.70000076293945,36.70000076293945,34.959999084472656,35.18000030517578,32.82486343383789,6998100
2020-05-29,34.779998779296875,35.43000030517578,34.11000061035156,35.13999938964844,32.78754806518555,11445100
2020-06-01,35.25,36.83000183105469,34.349998474121094,36.5,34.05650329589844,7414300
2020-06-02,37.0,37.939998626708984,36.47999954223633,37.720001220703125,35.194828033447266,7533100
2020-06-03,38.5,39.220001220703125,38.16999816894531,38.59000015258789,36.00658416748047,9151200
2020-06-04,38.20000076293945,38.86000061035156,37.529998779296875,38.040000915527344,35.493404388427734,9239300
2020-06-05,40.95000076293945,42.0099983215332,40.470001220703125,41.560001373291016,38.77775573730469,10867700
2020-06-08,43.5,44.119998931884766,41.529998779296875,42.209999084472656,39.38424301147461,14498100
2020-06-09,40.310001373291016,40.939998626708984,39.36000061035156,40.40999984741211,37.70473861694336,8264500
2020-06-10,39.810001373291016,40.79999923706055,39.130001068115234,39.189998626708984,36.56641387939453,7984800
2020-06-11,35.900001525878906,37.880001068115234,35.16999816894531,35.33000183105469,32.96482467651367,10531700
2020-06-12,37.630001068115234,37.900001525878906,35.33000183105469,36.619998931884766,34.16846466064453,7688900
2020-06-15,34.79999923706055,38.20000076293945,34.61000061035156,37.84000015258789,35.30678939819336,9565800
2020-06-16,40.11000061035156,40.47999954223633,37.619998931884766,38.63999938964844,36.05323791503906,7253800
2020-06-17,38.5,38.63999938964844,37.119998931884766,37.130001068115234,34.644325256347656,5498500
2020-06-18,36.95000076293945,39.0,36.40999984741211,38.470001220703125,35.89461898803711,6219300
2020-06-19,41.7599983215332,41.79999923706055,38.189998626708984,38.189998626708984,35.633358001708984,25989000
2020-06-22,37.63999938964844,38.779998779296875,37.02000045776367,38.61000061035156,36.02524185180664,10442600
2020-06-23,39.04999923706055,39.70000076293945,38.66999816894531,38.79999923706055,36.2025260925293,5808200
2020-06-24,37.84000015258789,38.15999984741211,35.72999954223633,36.22999954223633,33.80457305908203,7993800
2020-06-25,35.58000183105469,37.029998779296875,35.119998931884766,36.689998626708984,34.2337760925293,8370700
2020-06-26,36.38999938964844,39.04999923706055,34.65999984741211,35.369998931884766,33.00214385986328,14780900
2020-06-29,35.540000915527344,36.43000030517578,35.0,35.400001525878906,33.03014373779297,4630900
2020-06-30,35.119998931884766,37.65999984741211,34.689998626708984,37.380001068115234,34.877586364746094,6542100
2020-07-01,37.599998474121094,38.060001373291016,35.459999084472656,35.68000030517578,33.2913932800293,6026400
2020-07-02,36.43000030517578,37.41999816894531,35.93000030517578,36.06999969482422,33.65528106689453,5716300
2020-07-06,36.88999938964844,37.119998931884766,35.31999969482422,36.36000061035156,33.925872802734375,6860000
2020-07-07,35.540000915527344,35.91999816894531,34.630001068115234,34.689998626708984,32.367671966552734,6752000
2020-07-08,34.72999954223633,34.810001373291016,33.540000915527344,34.150001525878906,31.863819122314453,12174100
2020-07-09,34.2599983215332,34.2599983215332,32.56999969482422,33.349998474121094,31.117372512817383,10668600
2020-07-10,33.209999084472656,36.2599983215332,33.02000045776367,36.20000076293945,33.77658462524414,9439700
2020-07-13,36.31999969482422,36.45000076293945,35.04999923706055,35.310001373291016,32.94615936279297,8333300
2020-07-14,34.880001068115234,36.290000915527344,34.400001525878906,36.20000076293945,33.77658462524414,8771300
2020-07-15,37.36000061035156,37.72999954223633,36.4900016784668,37.56999969482422,35.054866790771484,4805100
2020-07-16,37.029998779296875,37.95000076293945,36.650001525878906,37.38999938964844,34.88691711425781,3380600
2020-07-17,37.63999938964844,39.630001068115234,37.20000076293945,37.93000030517578,35.390769958496094,10359900
2020-07-20,37.72999954223633,38.310001373291016,36.68000030517578,36.75,34.289764404296875,7093400
2020-07-21,37.290000915527344,38.7599983215332,37.15999984741211,38.540000915527344,35.95993423461914,6673300
2020-07-22,37.70000076293945,38.90999984741211,37.400001525878906,38.72999954223633,36.137210845947266,7550200
2020-07-23,38.20000076293945,39.5,38.11000061035156,38.880001068115234,36.27716827392578,4573800
2020-07-24,38.93000030517578,39.36000061035156,38.45000076293945,38.70000076293945,36.109214782714844,3728500
2020-07-27,38.52000045776367,38.90999984741211,37.75,38.52000045776367,35.9412727355957,3290300
2020-07-28,38.279998779296875,38.86000061035156,37.869998931884766,38.119998931884766,35.56804275512695,4821000
2020-07-29,38.34000015258789,39.95000076293945,38.22999954223633,39.90999984741211,37.23821258544922,5097300
2020-07-30,39.0,39.27000045776367,37.630001068115234,38.08000183105469,35.53072738647461,5949200
2020-07-31,37.599998474121094,38.54999923706055,37.2400016784668,38.20000076293945,35.64269256591797,9994400
2020-08-03,38.400001525878906,40.040000915527344,37.41999816894531,38.56999969482422,35.98792266845703,24358900
2020-08-04,37.83000183105469,38.56999969482422,36.5099983215332,37.689998626708984,35.166831970214844,13185700
2020-08-05,38.08000183105469,38.130001068115234,36.27000045776367,36.43000030517578,33.991188049316406,14914600
2020-08-06,36.06999969482422,36.880001068115234,35.4900016784668,35.72999954223633,33.338043212890625,7172500
2020-08-07,35.59000015258789,36.75,35.25,36.66999816894531,34.21512222290039,5469000
2020-08-10,36.900001525878906,37.150001525878906,36.04999923706055,37.130001068115234,34.644325256347656,9232600
2020-08-11,38.0,38.68000030517578,36.72999954223633,36.95000076293945,34.47637176513672,7622200
2020-08-12,38.029998779296875,38.45000076293945,37.349998474121094,38.130001068115234,35.57737731933594,8280400
2020-08-13,37.5,38.06999969482422,37.119998931884766,37.2599983215332,34.76561737060547,5040000
2020-08-14,37.04999923706055,38.380001068115234,36.900001525878906,38.349998474121094,35.78264617919922,5768100
2020-08-17,38.369998931884766,39.08000183105469,38.040000915527344,38.650001525878906,36.06257247924805,5424600
2020-08-18,37.93000030517578,38.220001220703125,37.22999954223633,37.2400016784668,35.276336669921875,5824200
2020-08-19,37.130001068115234,37.83000183105469,36.70000076293945,37.18000030517578,35.21950149536133,5357100
2020-08-20,36.58000183105469,36.689998626708984,35.619998931884766,35.619998931884766,33.74175262451172,8117000
2020-08-21,35.5,35.689998626708984,34.959999084472656,35.400001525878906,33.53335952758789,6586100
2020-08-24,35.79999923706055,37.02000045776367,35.47999954223633,36.810001373291016,34.86901092529297,7215700
2020-08-25,36.95000076293945,37.0,36.0099983215332,36.45000076293945,34.527992248535156,7086600
2020-08-26,36.31999969482422,36.599998474121094,35.29999923706055,35.33000183105469,33.46704864501953,5174700
2020-08-27,35.439998626708984,35.4900016784668,34.400001525878906,34.97999954223633,33.135501861572266,7384700
2020-08-28,35.15999984741211,37.2599983215332,35.099998474121094,37.09000015258789,35.134239196777344,7090800
2020-08-31,37.0099983215332,37.06999969482422,35.459999084472656,35.459999084472656,33.590187072753906,5727700
2020-09-01,35.0099983215332,35.86000061035156,34.630001068115234,34.970001220703125,33.126033782958984,5048700
2020-09-02,35.029998779296875,35.43000030517578,34.59000015258789,35.0099983215332,33.163917541503906,5556900
2020-09-03,35.099998474121094,35.83000183105469,33.939998626708984,34.2599983215332,32.453468322753906,6314800
2020-09-04,34.540000915527344,34.779998779296875,33.22999954223633,33.63999938964844,31.866161346435547,7278900
2020-09-08,33.040000915527344,33.40999984741211,32.22999954223633,32.33000183105469,30.6252384185791,6645500
2020-09-09,32.720001220703125,32.75,31.739999771118164,31.770000457763672,30.09476661682129,7017500
2020-09-10,31.8799991607666,31.969999313354492,30.219999313354492,30.270000457763672,28.67386245727539,8887000
2020-09-11,30.309999465942383,31.600000381469727,30.139999389648438,31.25,29.60218620300293,8273000
2020-09-14,31.489999771118164,32.4900016784668,31.479999542236328,32.02000045776367,30.33158302307129,9334900
2020-09-15,31.959999084472656,32.470001220703125,30.950000762939453,31.09000015258789,29.45062255859375,5248500
2020-09-16,31.309999465942383,33.060001373291016,30.75,32.36000061035156,30.653656005859375,9228800
2020-09-17,31.549999237060547,32.400001525878906,31.450000762939453,32.119998931884766,30.426311492919922,8454600
2020-09-18,31.739999771118164,32.61000061035156,31.639999389648438,32.279998779296875,30.57787322998047,12106500
2020-09-21,30.799999237060547,31.34000015258789,30.25,31.25,29.60218620300293,10301500
2020-09-22,31.100000381469727,31.709999084472656,30.8799991607666,31.040000915527344,29.403261184692383,9786300
2020-09-23,30.899999618530273,31.15999984741211,28.700000762939453,28.729999542236328,27.215065002441406,8669200
2020-09-24,28.510000228881836,29.149999618530273,27.56999969482422,28.6200008392334,27.11086654663086,9454400
2020-09-25,28.1299991607666,28.889999389648438,27.6299991607666,28.6299991607666,27.120338439941406,6647200
2020-09-28,29.459999084472656,30.309999465942383,29.18000030517578,29.950000762939453,28.37073516845703,7496000
2020-09-29,29.920000076293945,30.270000457763672,29.1200008392334,29.43000030517578,27.878154754638672,4856600
2020-09-30,29.59000015258789,30.209999084472656,29.1299991607666,29.34000015258789,27.792898178100586,5788800
2020-10-01,28.770000457763672,28.979999542236328,27.389999389648438,27.709999084472656,26.248849868774414,7880300
2020-10-02,26.81999969482422,28.639999389648438,26.559999465942383,28.270000457763672,26.779321670532227,7342400
2020-10-05,28.700000762939453,29.469999313354492,28.6200008392334,29.239999771118164,27.69817352294922,6615100
2020-10-06,29.770000457763672,30.299999237060547,28.760000228881836,28.829999923706055,27.30979347229004,5367900
2020-10-07,28.989999771118164,29.270000457763672,28.549999237060547,29.209999084472656,27.66975212097168,5507800
2020-10-08,29.389999389648438,31.139999389648438,29.280000686645508,31.1200008392334,29.479040145874023,6636000
2020-10-09,31.350000381469727,31.389999389648438,30.06999969482422,30.1200008392334,28.531770706176758,7514000
2020-10-12,29.969999313354492,30.510000228881836,29.6200008392334,30.489999771118164,28.88226318359375,4393100
2020-10-13,30.170000076293945,30.489999771118164,29.079999923706055,29.3799991607666,27.830791473388672,6551800
2020-10-14,29.540000915527344,30.600000381469727,29.43000030517578,29.90999984741211,28.332843780517578,4925100
2020-10-15,29.100000381469727,30.56999969482422,28.59000015258789,30.540000915527344,28.929622650146484,5150200
2020-10-16,30.34000015258789,30.520000457763672,29.31999969482422,29.3700008392334,27.821317672729492,5024100
2020-10-19,29.389999389648438,29.510000228881836,28.170000076293945,28.25,26.7603759765625,8570100
2020-10-20,28.600000381469727,29.5,28.5,29.239999771118164,27.69817352294922,6047600
2020-10-21,28.739999771118164,29.489999771118164,28.290000915527344,28.81999969482422,27.30031967163086,5732500
2020-10-22,28.610000610351562,29.649999618530273,28.09000015258789,29.510000228881836,27.953937530517578,6250000
2020-10-23,29.8700008392334,30.579999923706055,29.059999465942383,29.889999389648438,28.313899993896484,6050900
2020-10-26,29.25,29.290000915527344,28.149999618530273,28.600000381469727,27.0919189453125,6438500
2020-10-27,28.440000534057617,29.0,28.049999237060547,28.190000534057617,26.70353889465332,4681200
2020-10-28,27.270000457763672,27.940000534057617,26.790000915527344,27.5,26.049922943115234,8389000
2020-10-29,27.010000228881836,28.8799991607666,26.770000457763672,28.829999923706055,27.30979347229004,6478500
2020-10-30,28.5,29.530000686645508,28.15999984741211,29.5,27.9444637298584,8784600
2020-11-02,28.920000076293945,31.809999465942383,28.540000915527344,31.299999237060547,29.649547576904297,11738200
2020-11-03,31.68000030517578,32.34000015258789,31.459999084472656,31.90999984741211,30.22738265991211,8395600
2020-11-04,31.920000076293945,32.72999954223633,31.1299991607666,31.700000762939453,30.028457641601562,7392500
2020-11-05,31.649999618530273,32.52000045776367,31.520000457763672,31.829999923706055,30.15160369873047,7109500
2020-11-06,31.700000762939453,32.470001220703125,31.290000915527344,31.579999923706055,29.914783477783203,7181600
2020-11-09,35.68000030517578,38.220001220703125,35.650001525878906,36.470001220703125,34.546932220458984,17209800
2020-11-10,37.400001525878906,37.66999816894531,36.279998779296875,37.63999938964844,35.655242919921875,12599800
2020-11-11,37.84000015258789,38.220001220703125,36.7400016784668,37.189998626708984,35.228973388671875,5687600
2020-11-12,36.47999954223633,36.63999938964844,34.41999816894531,34.70000076293945,32.87026596069336,8952800
2020-11-13,35.189998626708984,37.63999938964844,35.02000045776367,37.560001373291016,35.57946014404297,7917600
2020-11-16,39.439998626708984,40.869998931884766,38.66999816894531,40.72999954223633,38.58230209350586,15288200
2020-11-17,39.02000045776367,40.65999984741211,38.15999984741211,40.61000061035156,39.024349212646484,7931300
2020-11-18,40.88999938964844,41.06999969482422,38.529998779296875,38.540000915527344,37.0351676940918,9135600
2020-11-19,37.45000076293945,39.2400016784668,37.209999084472656,39.08000183105469,37.5540885925293,6149200
2020-11-20,38.9900016784668,39.16999816894531,38.20000076293945,38.2599983215332,36.76610565185547,4602400
2020-11-23,39.0,41.349998474121094,38.880001068115234,41.220001220703125,39.610530853271484,8987300
2020-11-24,42.7400016784668,42.869998931884766,41.43000030517578,42.45000076293945,40.792503356933594,12176000
2020-11-25,41.88999938964844,42.209999084472656,41.34000015258789,41.47999954223633,39.86037063598633,5782500
2020-11-27,41.15999984741211,41.88999938964844,41.040000915527344,41.41999816894531,39.80271530151367,4122200
2020-11-30,40.83000183105469,41.4900016784668,38.63999938964844,38.880001068115234,37.36189270019531,13248200
2020-12-01,40.220001220703125,41.279998779296875,39.31999969482422,39.45000076293945,37.909637451171875,5942200
2020-12-02,39.0,41.22999954223633,38.7400016784668,40.58000183105469,38.99551773071289,5792600
2020-12-03,40.75,41.93000030517578,40.25,40.9900016784668,39.38951110839844,4191500
2020-12-04,41.849998474121094,43.560001373291016,41.720001220703125,42.90999984741211,41.234535217285156,5557700
2020-12-07,42.25,42.7400016784668,40.88999938964844,42.209999084472656,40.56187438964844,5835300
2020-12-08,41.54999923706055,43.310001373291016,41.4900016784668,42.45000076293945,40.792503356933594,4107200
2020-12-09,43.18000030517578,43.880001068115234,41.939998626708984,42.63999938964844,40.97507858276367,4302200
2020-12-10,42.45000076293945,44.689998626708984,42.34000015258789,43.83000183105469,42.118614196777344,9325100
2020-12-11,43.290000915527344,43.43000030517578,42.279998779296875,42.90999984741211,41.234535217285156,3651600
2020-12-14,43.310001373291016,43.900001525878906,40.52000045776367,40.7599983215332,39.168487548828125,6498400
2020-12-15,41.400001525878906,42.290000915527344,40.83000183105469,42.25,40.600311279296875,5041300
2020-12-16,42.060001373291016,42.2400016784668,41.380001068115234,41.650001525878906,40.023738861083984,5975500
2020-12-17,41.9900016784668,41.9900016784668,40.40999984741211,40.58000183105469,38.99551773071289,7227000
2020-12-18,40.060001373291016,40.560001373291016,39.72999954223633,40.349998474121094,38.77449035644531,12846400
2020-12-21,39.0,40.290000915527344,38.29999923706055,39.75,38.19792556762695,6302500
2020-12-22,39.650001525878906,40.290000915527344,39.560001373291016,39.66999816894531,38.12104415893555,7608000
2020-12-23,40.0,41.650001525878906,40.0,41.310001373291016,39.69701385498047,4944700
2020-12-24,40.86000061035156,41.22999954223633,40.38999938964844,41.209999084472656,39.600914001464844,1989300
2020-12-28,41.2599983215332,42.380001068115234,40.70000076293945,40.779998779296875,39.18770217895508,4293800
2020-12-29,40.97999954223633,41.310001373291016,40.47999954223633,40.72999954223633,39.13965606689453,3363000
2020-12-30,40.90999984741211,41.869998931884766,40.83000183105469,41.56999969482422,39.94686508178711,3152300
2020-12-31,41.5,41.9900016784668,41.060001373291016,41.36000061035156,39.74506378173828,3361400
2021-01-04,41.72999954223633,42.22999954223633,40.29999923706055,40.75,39.15888214111328,4174100
2021-01-05,41.0099983215332,43.31999969482422,40.939998626708984,42.09000015258789,40.446556091308594,5869100
2021-01-06,43.119998931884766,43.56999969482422,41.959999084472656,42.95000076293945,41.272979736328125,6819900
2021-01-07,43.22999954223633,44.779998779296875,42.880001068115234,44.16999816894531,42.445343017578125,6420500
2021-01-08,44.75,44.790000915527344,43.11000061035156,43.18000030517578,41.49399948120117,5255000
2021-01-11,42.40999984741211,43.84000015258789,42.060001373291016,43.59000015258789,41.88798904418945,4222600
2021-01-12,43.70000076293945,45.779998779296875,43.5,45.58000183105469,43.80028533935547,10484700
2021-01-13,45.36000061035156,45.43000030517578,43.630001068115234,44.31999969482422,42.58948516845703,7234600
2021-01-14,44.5,46.08000183105469,44.0099983215332,45.52000045776367,43.74263000488281,8816200
2021-01-15,44.900001525878906,45.0,43.33000183105469,43.97999954223633,42.26275634765625,7719000
2021-01-19,44.34000015258789,46.63999938964844,44.02000045776367,46.09000015258789,44.290374755859375,7186300
2021-01-20,46.470001220703125,46.93000030517578,45.209999084472656,46.16999816894531,44.36724853515625,5529300
2021-01-21,46.20000076293945,46.459999084472656,45.0099983215332,45.38999938964844,43.617706298828125,5204400
2021-01-22,44.18000030517578,45.84000015258789,43.77000045776367,45.75,43.963645935058594,3645100
2021-01-25,44.91999816894531,46.439998626708984,44.43000030517578,46.22999954223633,44.42490768432617,7148400
2021-01-26,46.68000030517578,47.189998626708984,44.97999954223633,45.15999984741211,43.39668655395508,4268200
2021-01-27,44.0,45.5099983215332,43.18000030517578,43.939998626708984,42.22431945800781,8826500
2021-01-28,44.380001068115234,45.279998779296875,43.459999084472656,44.77000045776367,43.02191162109375,6253800
2021-01-29,44.279998779296875,45.40999984741211,43.11000061035156,43.15999984741211,41.47477722167969,6180900
2021-02-01,43.77000045776367,44.060001373291016,42.31999969482422,43.45000076293945,41.753456115722656,5232100
2021-02-02,44.439998626708984,46.41999816894531,44.0099983215332,45.150001525878906,43.38707733154297,7112000
2021-02-03,45.56999969482422,47.459999084472656,45.400001525878906,47.29999923706055,45.453128814697266,6492000
2021-02-04,47.81999969482422,48.279998779296875,46.59000015258789,47.33000183105469,45.481956481933594,5007500
2021-02-05,48.0099983215332,48.22999954223633,47.22999954223633,47.650001525878906,45.78946304321289,3846000
2021-02-08,48.220001220703125,49.86000061035156,48.150001525878906,49.47999954223633,47.54800796508789,9360200
2021-02-09,49.04999923706055,49.09000015258789,48.130001068115234,48.869998931884766,46.96182632446289,5076900
2021-02-10,49.060001373291016,50.16999816894531,48.31999969482422,49.810001373291016,47.8651237487793,4938500
2021-02-11,49.84000015258789,49.939998626708984,48.65999984741211,49.7599983215332,47.817073822021484,3753700
2021-02-12,49.439998626708984,50.58000183105469,49.25,50.459999084472656,48.489742279052734,3907200
2021-02-16,50.810001373291016,52.08000183105469,50.720001220703125,51.459999084472656,50.02570724487305,10784600
2021-02-17,51.560001373291016,52.119998931884766,50.459999084472656,51.88999938964844,50.44371795654297,5542300
2021-02-18,51.63999938964844,51.93000030517578,50.810001373291016,51.220001220703125,49.792396545410156,4951800
2021-02-19,51.59000015258789,53.310001373291016,51.529998779296875,53.0,51.52278137207031,7603600
2021-02-22,53.61000061035156,55.70000076293945,53.38999938964844,54.849998474121094,53.32122039794922,8770000
2021-02-23,55.04999923706055,56.13999938964844,53.81999969482422,55.77000045776367,54.215576171875,7649100
2021-02-24,56.04999923706055,56.9900016784668,55.83000183105469,56.650001525878906,55.07105255126953,6605200
2021-02-25,56.97999954223633,56.97999954223633,54.439998626708984,55.06999969482422,53.53508758544922,6781600
2021-02-26,54.81999969482422,55.22999954223633,52.16999816894531,54.619998931884766,53.09762954711914,6259900
2021-03-01,55.939998626708984,56.75,55.0,56.099998474121094,54.536380767822266,6159300
2021-03-02,56.5,57.06999969482422,55.650001525878906,56.029998779296875,54.46833038330078,6094700
2021-03-03,56.43000030517578,57.689998626708984,55.77000045776367,56.06999969482422,54.50721740722656,5259900
2021-03-04,56.29999923706055,57.459999084472656,54.95000076293945,56.5099983215332,54.93495178222656,7032400
2021-03-05,58.16999816894531,58.31999969482422,55.060001373291016,57.31999969482422,55.72237777709961,6865900
2021-03-08,58.06999969482422,58.77000045776367,56.619998931884766,57.15999984741211,55.56683349609375,7192100
2021-03-09,56.689998626708984,58.18000030517578,55.810001373291016,55.869998931884766,54.31279373168945,5278500
2021-03-10,56.36000061035156,58.43000030517578,56.36000061035156,58.18000030517578,56.55840301513672,6504000
2021-03-11,58.66999816894531,59.93000030517578,57.880001068115234,58.0,56.3834228515625,6318500
2021-03-12,58.470001220703125,58.630001068115234,57.31999969482422,57.75,56.1403923034668,5053200
2021-03-15,57.900001525878906,58.20000076293945,56.56999969482422,57.86000061035156,56.2473258972168,5901500
2021-03-16,56.86000061035156,57.040000915527344,55.52000045776367,56.209999084472656,54.643314361572266,10415300
2021-03-17,55.790000915527344,56.619998931884766,54.72999954223633,56.209999084472656,54.643314361572266,7586400
2021-03-18,55.65999984741211,55.65999984741211,52.810001373291016,52.849998474121094,51.37696075439453,9731000
2021-03-19,53.060001373291016,54.540000915527344,52.40999984741211,53.7599983215332,52.261600494384766,14090200
2021-03-22,53.5,53.97999954223633,52.95000076293945,53.349998474121094,51.86302947998047,4805300
2021-03-23,52.5099983215332,53.43000030517578,51.79999923706055,52.439998626708984,50.9783935546875,6252100
2021-03-24,53.5,54.650001525878906,53.06999969482422,53.16999816894531,51.68804168701172,6802900
2021-03-25,52.349998474121094,54.189998626708984,51.119998931884766,53.880001068115234,52.37825393676758,5087700
2021-03-26,54.900001525878906,55.31999969482422,54.0,55.02000045776367,53.48648452758789,3822400
2021-03-29,54.13999938964844,54.630001068115234,53.20000076293945,53.529998779296875,52.03800964355469,4552200
2021-03-30,52.970001220703125,54.22999954223633,52.77000045776367,53.599998474121094,52.10606002807617,3228700
2021-03-31,53.5,53.81999969482422,53.06999969482422,53.4900016784668,51.99912643432617,4984800
2021-04-01,53.88999938964844,55.81999969482422,53.5,55.79999923706055,54.24474334716797,5490800
2021-04-05,55.5,55.7599983215332,53.38999938964844,53.959999084472656,52.456024169921875,5589900
2021-04-06,54.369998931884766,55.220001220703125,53.25,53.68000030517578,52.18383026123047,5009000
2021-04-07,53.529998779296875,54.16999816894531,53.31999969482422,53.9900016784668,52.485191345214844,3850300
2021-04-08,53.20000076293945,53.81999969482422,52.34000015258789,53.36000061035156,51.87274932861328,6030800
2021-04-09,53.36000061035156,53.810001373291016,52.65999984741211,52.83000183105469,51.357521057128906,3191900
2021-04-12,53.41999816894531,53.75,52.02000045776367,52.209999084472656,50.75480270385742,3677900
2021-04-13,51.79999923706055,52.709999084472656,51.54999923706055,52.56999969482422,51.104766845703125,3059300
2021-04-14,53.09000015258789,54.880001068115234,52.970001220703125,53.869998931884766,52.368534088134766,4587500
2021-04-15,53.70000076293945,53.91999816894531,52.88999938964844,53.869998931884766,52.368534088134766,4410700
2021-04-16,55.20000076293945,55.58000183105469,53.720001220703125,54.2599983215332,52.74766540527344,6161300
2021-04-19,53.849998474121094,54.33000183105469,52.86000061035156,53.43000030517578,51.9407958984375,3991600
2021-04-20,53.09000015258789,53.22999954223633,51.45000076293945,52.04999923706055,50.59926223754883,4337400
2021-04-21,51.43000030517578,53.41999816894531,51.279998779296875,53.310001373291016,51.82414627075195,3457400
2021-04-22,53.310001373291016,53.310001373291016,51.97999954223633,52.060001373291016,50.60898208618164,7656200
2021-04-23,52.439998626708984,53.2400016784668,52.09000015258789,53.0,51.52278137207031,4179200
2021-04-26,52.84000015258789,53.58000183105469,52.720001220703125,53.27000045776367,51.78525924682617,4488700
2021-04-27,53.459999084472656,54.060001373291016,53.130001068115234,53.88999938964844,52.387977600097656,4867200
2021-04-28,54.40999984741211,55.7400016784668,54.369998931884766,55.439998626708984,53.894771575927734,5896000
2021-04-29,56.310001373291016,57.25,55.650001525878906,56.040000915527344,54.47805404663086,5505400
2021-04-30,55.38999938964844,57.099998474121094,55.15999984741211,55.650001525878906,54.09892654418945,4773000
2021-05-03,56.52000045776367,57.68000030517578,56.15999984741211,57.15999984741211,55.56683349609375,7066600
2021-05-04,56.0,58.220001220703125,55.380001068115234,57.29999923706055,55.70293426513672,7081500
2021-05-05,57.95000076293945,59.38999938964844,57.20000076293945,59.369998931884766,57.71523666381836,8732000
2021-05-06,59.5,60.04999923706055,58.849998474121094,59.459999084472656,57.80272674560547,7405500
2021-05-07,59.0,60.22999954223633,58.68000030517578,60.0,58.32768249511719,8178200
2021-05-10,60.52000045776367,61.11000061035156,59.63999938964844,59.810001373291016,58.142974853515625,6884600
2021-05-11,58.75,59.459999084472656,57.959999084472656,58.63999938964844,57.005584716796875,5801400
2021-05-12,58.70000076293945,60.52000045776367,58.70000076293945,58.970001220703125,57.326385498046875,7541600
2021-05-13,58.33000183105469,60.099998474121094,58.02000045776367,58.779998779296875,57.14168167114258,5491100
2021-05-14,59.459999084472656,61.95000076293945,55.97999954223633,60.08000183105469,58.40544891357422,31341800
2021-05-17,60.11000061035156,61.7599983215332,60.04999923706055,61.52000045776367,59.80531692504883,11254800
2021-05-18,61.18000030517578,61.880001068115234,60.27000045776367,60.33000183105469,59.20667266845703,11782100
2021-05-19,59.130001068115234,60.04999923706055,58.779998779296875,59.54999923706055,58.441192626953125,9215400
2021-05-20,59.41999816894531,59.95000076293945,58.77000045776367,59.66999816894531,58.5589599609375,8310500
2021-05-21,60.119998931884766,60.54999923706055,59.45000076293945,59.59000015258789,58.48044967651367,9741400
2021-05-24,60.040000915527344,60.900001525878906,59.59000015258789,60.72999954223633,59.59922409057617,11488300
2021-05-25,60.70000076293945,60.90999984741211,59.88999938964844,60.0099983215332,58.89262771606445,8911900
2021-05-26,60.25,61.06999969482422,60.060001373291016,60.79999923706055,59.66791915893555,8740800
2021-05-27,60.880001068115234,61.58000183105469,60.790000915527344,61.400001525878906,60.25674819946289,11339200
2021-05-28,61.59000015258789,61.970001220703125,61.18000030517578,61.79999923706055,60.6493034362793,8962400
2021-06-01,62.5,63.04999923706055,62.09000015258789,62.5,61.33626937866211,6361400
2021-06-02,63.0,63.380001068115234,62.13999938964844,62.97999954223633,61.80732727050781,7552500
2021-06-03,62.900001525878906,63.70000076293945,62.470001220703125,63.2599983215332,62.082115173339844,7620800
2021-06-04,63.689998626708984,63.880001068115234,62.810001373291016,63.66999816894531,62.48447799682617,5751800
2021-06-07,63.619998931884766,64.02999877929688,63.02000045776367,63.34000015258789,62.16062927246094,5920300
2021-06-08,63.2599983215332,64.16999816894531,62.790000915527344,64.08999633789062,62.89665985107422,9855000
2021-06-09,64.29000091552734,64.69999694824219,63.54999923706055,63.61000061035156,62.425601959228516,13185600
