Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2018-10-02,-1.1586681871971667,-7.9505938814029635,1.2378445846609871,1.2897442810440811,3.1312578611522204,0.5638241909098385,2.9019690451173075,-0.8442663068838074,-1.0418512157267519,-3.1035774781639605,-1.882291508598636,1.0462656295452872,0.8353992033456683,0.0,-2.1796766242202006,-1.5719993045658027,0.45564069671569685,1.0042784260204631,-0.514657615154728,1.2843299635936498,1.3560148125384286,0.13011147061675832,2.0880608403744136,0.8748716516821609,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-03,-3.5470358861330915,-9.721426651992658,-2.090299072765956,-0.7067084275016029,-0.050409735480050344,-2.388901905113064,0.14690877743902941,-3.6954788593460988,-4.39319887952369,-4.944047162108673,-3.6425649626301224,-2.180554210994717,-2.1796766242202006,0.0,0.6025759524681722,2.6616819407524424,3.2212692373844227,1.6665034017391451,3.4321936230379064,3.461803631644225,2.238995376023696,4.226681454292241,3.0323650420512505,1.0966511635064133,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-04,-4.856639598872743,-8.73443968420427,-0.23335201669295103,-0.5359386816124285,0.25848145497344266,-1.2989352873168274,1.5812892112047612,-3.1272150853096075,-4.265863857074614,-3.729280657185736,-2.7097895171124304,-1.284213635633262,0.6025759524681722,0.0,2.0668678070171955,2.627894561133803,1.0706397386572322,2.859823502371908,2.9014241924763398,1.667922429412105,3.663279287053144,2.454091236951735,0.5143665636210022,7.718470529876541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2018-10-05,-9.130101400512228,-7.393165597845218,2.066754616460189,2.735774947660815,1.8135083484136851,1.2001786610067846,4.2494920010741435,-1.2619345475873707,-2.6140774749827687,-1.9520541350478289,-0.38318348287078985,0.8039278940448877,2.0668678070171955,0.0,0.5534635822826592,-0.9776792061564155,0.8516107323926518,0.933028410537939,-0.30942448005542733,1.6677011688101806,0.4348263240726924,-1.4754666489979735,5.649716102574072,6.208402969188372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2018-10-08,-9.597137673362536,-6.03235038560803,2.0624869232622904,2.682526783453608,1.935946964640756,2.363801524119528,3.992604615195322,-0.06096157686114356,-2.2773074478451067,-0.7823756547084469,1.5489864414288614,1.8365243377054254,0.5534635822826592,0.0,-1.522532943117369,0.3154738874919225,0.40741561998501297,-0.8360834956708025,1.134051889070828,-0.10380678210498395,-2.0041964389592337,5.092271562718636,5.648292628106526,5.509428413582067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2018-10-09,-11.057758362458351,-7.801170557734641,1.3733661456730335,4.326116845844953,-0.05187625859315936,-0.4559417509928956,2.263905557116444,-0.5167490187319039,-3.562850843682427,-2.362905897611571,0.5094127169565683,-0.514657615154728,-1.522532943117369,0.0,1.8182312050596796,1.8809226530321306,0.6372123901593301,2.631908815150909,1.4048842396264378,-0.5280509905051289,6.666791396312063,7.231685531611971,7.0840742316432355,7.3871325492549875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2018-10-10,-9.457342689189046,-7.541200583835694,5.055555901277838,5.803937864374358,1.9426220299043617,2.04047658049053,3.461624962235655,0.2526028904761459,-1.4017620636807013,-0.14056242001071428,1.3041005493407525,3.4321936230379064,1.8182312050596796,0.0,0.10158946042526518,-1.186328657568358,0.8489141544549391,-0.4355634696254256,-2.396830462799484,4.932002111592157,5.505975990139387,5.3640482205807904,5.681684621893892,7.673162452344192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2018-10-11,-9.237086668783354,-6.968604878330536,4.388303643434146,4.537418967933631,1.4850025759250607,2.143908253826378,3.2255970940879535,-0.22154624842639636,-0.7159702241473456,0.24595125940566387,1.644287340928111,2.9014241924763398,0.10158946042526518,0.0,-1.315080495843906,0.7613803003297115,-0.5509646735429867,-2.5513265346712317,4.925231314266798,5.510692355039733,5.366385454972134,5.690934692062269,7.725349461472604,7.009806408140277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2018-10-12,-10.988032214911163,-8.152409464440504,3.255817072948732,2.264423500438685,1.7780296415317993,0.8360410255376303,-1.1858368848249985,-1.076950373268827,-2.1732476420617104,-0.6710365555318534,0.4620348380231487,-0.30942448005542733,-1.315080495843906,0.0,2.066514289069412,0.7836247875761508,-1.2149651854046948,6.23451617952815,6.81888523064336,6.669080879719483,6.986076531123681,8.978187455911097,8.286884638313643,7.830298041528673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2018-10-15,-8.217739564909166,-6.45468443633394,5.452578242929991,4.144950756125272,4.966505496140632,3.9154559132321642,-0.024138347777844293,0.8158173857751003,0.37733673604078444,2.615265029116606,2.890741806262427,1.134051889070828,2.066514289069412,0.0,-1.3080041112838527,-3.276998057018964,4.094058051726834,4.670667496829841,4.531851998103301,4.855482166283872,6.881240176485397,6.16336923697317,5.748130048963507,7.618493770142675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2018-10-16,-9.081137417305289,-7.2856405868560055,5.192784541321249,3.707234667944965,2.775471321792356,2.322807951667463,-1.636645245656874,-0.7830474979806039,-0.9450429532445961,1.892028204320127,0.8748716516821609,1.4048842396264378,-1.3080041112838527,0.0,-1.9528897699345305,5.33798957582787,5.909325415280787,5.766175145562608,6.080092678072802,8.049897516856525,7.360853301338729,6.927439064441879,8.774143526929754,5.838497146195142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2018-10-17,-10.754307244072697,-8.06372786554921,3.1659175383483134,-0.5874722400268642,0.7715711048637073,-0.2583582647304441,-2.402593864215122,-2.7728023692002735,-2.434432064497979,-1.0137568779500903,1.0966511635064133,-2.396830462799484,-1.9528897699345305,0.0,7.409341848436135,7.99149848023638,7.837019706765418,8.146499581428627,10.096065208327373,9.428199811564635,8.952791408685947,10.824395322252755,7.858852089322637,6.39166614068375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2018-10-18,-3.092708666898549,-0.4304670621172684,10.450332444763351,9.593876638164357,8.641938784021496,7.244951397373739,6.65381991946218,4.802248626443536,4.84683231964027,6.361106267198304,7.718470529876541,4.925231314266798,7.409341848436135,0.0,0.5518843421234734,0.43615966852919114,0.7665627430204031,2.819905782647977,2.064741628769377,1.7345017262984816,3.544703701629248,0.6417380049826957,-0.81630042477817,-1.9395987974516073,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-19,-2.293231802260772,-1.0363474806491877,9.968094379233591,10.020357194851766,8.917763796538148,7.735603066215589,6.276352220075956,4.879380879630355,5.723617504780056,6.968896350330384,6.208402969188372,6.81888523064336,0.5518843421234734,0.0,-0.1127701997880039,0.21895078015820169,2.278538019998322,1.5174352699960645,1.1981896433124977,3.0025627065004734,0.106284085175262,-1.350047501492127,-2.473261436963253,-2.6471430160911864,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-22,-2.5294340202219603,-2.913373396553336,9.593432450477103,10.05134518030396,9.143640924299316,8.420060191739333,6.473209825696411,5.807541992089749,7.008782622030925,7.289631703374281,5.509428413582067,4.531851998103301,-0.1127701997880039,0.0,0.33290616796723593,2.4002519640199047,1.6370313444514966,1.3141148479116644,3.1276165613420384,0.21723589479520422,-1.2458449863416037,-2.374010192767024,-2.5495528070113376,-2.051218322106166,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-23,-1.9487332034496099,-1.1803847277573252,10.09113152343346,9.26509374647475,9.726652986437344,8.744236922301837,6.415841017256897,6.118265280031961,7.820241364705174,6.750526597331694,7.3871325492549875,6.080092678072802,0.33290616796723593,0.0,2.082165641688811,1.3112532798791539,0.9933372823543241,2.812929138309409,-0.10885543928557695,-1.578680555093369,-2.7127989238634607,-2.8866183271305905,-2.389050153414731,-2.5371609437958895,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-24,-0.26302440389341264,1.245267576941492,12.692649641051396,10.995468128297617,10.404315262828991,11.984129445221381,8.000175604243148,8.281751263120254,8.699042951120946,10.84230776501131,7.673162452344192,10.096065208327373,2.082165641688811,0.0,-0.8179068367092741,-1.1019249727991265,0.7499362033472662,-2.234256406844357,-3.7420438442649506,-4.910338821886953,-5.072214231077282,-4.581674430299936,-4.744860336982363,-5.036677889367975,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-25,-1.0243473825522207,-0.37205934232122573,11.741305890145421,10.794219719415633,9.396903299100089,11.172598595849248,7.382569303042958,7.633404840724662,8.309070253899682,9.671849674995098,7.009806408140277,2.064741628769377,-0.8179068367092741,0.0,-0.2951075388149147,1.5323914564543748,-1.4085706097868549,-2.892061418821123,-4.039713035157533,-4.205093795525995,-3.71506269742138,-3.871433685278352,-4.14275039579378,-3.2655091685220428,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-26,-1.2949414340989631,0.06174768213992188,11.223715418522838,10.27460851661196,8.806034209296552,10.704624112604504,6.707168427936839,7.831909345534671,7.915797011280745,7.187370706667704,7.830298041528673,1.1981896433124977,-0.2951075388149147,0.0,1.863348827990478,-1.1337973279683085,-2.644695498147487,-3.8128576345621163,-3.9836225954067848,-3.4817210579742532,-3.639386761829254,-3.909698262048586,-3.0150996818129476,-2.520810255413866,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-29,-0.21593655261566136,2.632709007255681,11.488821753937716,12.695632712458295,10.305745835934061,14.22576845640419,8.753887802427496,8.8699779169825,10.161608101276821,8.440807857895795,7.618493770142675,3.1276165613420384,1.863348827990478,0.0,-2.9902350668051794,-4.503400047549864,-5.677583206736172,-5.834244754803208,-5.34896104756102,-5.51669341940132,-5.824516502920175,-4.9356692086849625,-4.429278349505577,-2.6756819771151013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-30,-4.442879764889499,0.9146809265805197,7.901790076417619,10.053056170686244,7.3897873473903255,9.674657390895671,5.835022784160663,5.534302855303926,6.49812094631954,7.119021077859187,5.838497146195142,-0.10885543928557695,-2.9902350668051794,0.0,-1.502100200835663,-2.660866037207513,-2.8393635245401283,-2.329827633773033,-2.480601104515649,-2.7267878078278005,-1.8330875117549992,-1.3485801541188094,0.36838563798350377,1.6580100143091179,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-31,3.3111931099488245,-1.5267346177741647,6.310188693794689,7.742764880822276,5.253174184102859,7.755566975679688,3.7427676303013477,2.9677105832138038,7.2662687247579285,3.9787890966521378,6.39166614068375,-3.7420438442649506,-1.502100200835663,0.0,-1.1476923958316203,-1.3365658951585728,-0.8164137875843094,-0.9582846001657571,-1.172995239497233,-0.2794798859788692,0.19269390274315645,1.886372209683523,3.1791491612435054,4.408573927155384,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-01,3.9667742054855095,-3.3879823965398117,6.620775873639098,6.2516226776806425,4.570958368817766,7.480693811718144,2.5956258782599555,1.4155620747570006,5.638757717254478,2.810838537481031,-1.9395987974516073,-4.039713035157533,-1.1476923958316203,0.0,-0.19630353095273978,0.3307197946574831,0.1959034208278969,0.005492967939979554,0.8968708535766101,1.3586553754761368,3.030924055544988,4.323196703600982,5.545117102918392,4.214519943581598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2018-11-02,2.518514164990326,-2.479534985416247,5.933146547976798,5.396415164613928,4.7129650509772585,7.665702933028276,2.2089992774031826,0.8652709440115798,3.4046607110012004,3.8804395491047154,-2.6471430160911864,-3.9836225954067848,-0.19630353095273978,0.0,0.532531903597331,0.3978358873343668,0.210083794644647,1.1083904723850706,1.5721534718404322,3.2544009162439225,4.5571688767949485,5.787793475993762,4.448167775699057,5.0704484181659835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2018-11-05,3.728682268089072,2.7902100294208023,5.765764910557742,5.507586100607671,5.850569346454242,7.428574395138087,3.402952287869535,1.1707161114637556,3.4014913064885226,2.3549877368995866,-2.051218322106166,-5.34896104756102,0.532531903597331,0.0,-0.13653753155854625,-0.33350274145591596,0.5564535525565484,1.0201714874365582,2.694778063539582,3.984243479261141,5.205530885954981,3.8748775796670465,4.489265172357732,5.387654242734099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-11-06,3.662859116632248,3.5890064103135653,5.23600844777418,5.057416024164083,4.54194549628653,7.241566028014098,4.405943279614209,1.2324410739131513,4.825343110936102,3.4839242150557403,-2.5371609437958895,-2.480601104515649,-0.13653753155854625,0.0,-0.1931242702260869,0.692149736630622,1.1523361248174968,2.8160854982360974,4.099071889363315,5.313395731740789,3.990634082253348,4.602328872169332,5.4940971083818155,5.095314172884297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2018-11-07,2.470955528475267,4.037355538828711,4.506821494083546,5.038345019301506,5.073914917894182,6.513613505473775,3.146529639759975,1.3778951167965114,2.9401365257154772,5.425166779503788,-5.036677889367975,-1.172995239497233,-0.1931242702260869,0.0,0.8680554371176672,1.317799733069152,2.9463933319507944,4.204842547719893,5.394812784713795,4.098995650089171,4.69953017159576,5.571365968127081,5.176836600391482,5.378871539863558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2018-11-08,5.661845987648686,4.762164803054125,6.404676893887804,5.382784459455506,6.04503718842553,7.12821371301447,3.4471779837077148,2.810885693439098,3.805032601214448,-1.1163657645160434,-3.2655091685220428,0.8968708535766101,0.8680554371176672,0.0,0.454921936311663,2.0903668249392933,3.3423387674202596,4.531341730572283,3.2346760107706274,3.8296612367133305,4.710146952715627,4.333049443787458,4.5313738906433425,4.863314582431435,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2018-11-09,6.186124465164637,5.999658750599657,6.658780235653121,7.544441984175663,6.457570256033807,4.239075511522354,4.284525097388977,3.001550393708884,5.571141438885224,-1.1983428640173428,-2.520810255413866,1.5721534718404322,0.454921936311663,0.0,1.652089404272611,2.9105739167846254,4.108516824120099,2.801090155913015,3.397857275021172,4.289940504892816,3.9191080386869914,4.117037615292445,4.453383637721371,4.444146952046419,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-12,7.806885993706614,9.009441759347093,8.675579011504134,10.29816654691368,9.172314256942016,4.97271854501761,5.76323406720368,5.24057970311468,5.090603975039826,0.5801601493155274,-2.6756819771151013,2.694778063539582,1.652089404272611,0.0,1.2649560897256278,2.479244669609507,1.1502473546545864,1.745228406043955,2.667843366095127,2.325519200347018,2.519192509395717,2.867171455741485,2.8330469574150126,3.33081979505549,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-13,10.452913192100906,10.112626726945509,10.330947916355337,10.733180660292579,10.183116389116009,5.902247377550696,6.660696141924903,6.369741998049926,7.604278823683753,1.5106208234857461,1.6580100143091179,4.099071889363315,1.2649560897256278,0.0,1.2103443308991513,-0.11712747990570971,0.46849290364748175,1.4018462795953115,1.0857474467912533,1.2735869464235061,1.6257050826335953,1.5731663991203286,2.061434395671792,1.6417978119124625,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-14,10.349852655938486,10.55000152349794,12.091179348624646,12.083420775386784,10.998286293960849,8.28929735217168,7.731431550743423,7.9281879048172295,10.905111699848241,0.6079300563167203,4.408573927155384,5.394812784713795,1.2103443308991513,0.0,-1.3342417360985068,-0.7539729432535169,0.19547625220432313,-0.09741300692943744,0.08599251328606883,0.4442674402600124,0.37372949551000756,0.8559036697345044,0.41067999108454667,-0.14309733521627344,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-15,10.20503472171048,10.362091235243545,10.100722873278084,10.928360267828772,9.493631923272046,8.803187051535307,6.925925330169089,6.921764208905709,2.1571303134378734,0.07375345739410943,4.214519943581598,3.2346760107706274,-1.3342417360985068,0.0,0.584842755959335,1.514592219630062,1.19696187531786,1.3848128813647096,1.735563290810101,1.6848687898743242,2.1726451247370426,1.7563908968094455,1.1981518660708792,0.9891016224862881,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-16,11.760485596305928,11.018638375174264,11.756869532307542,11.241498312640728,10.06699073969277,8.483067307406383,7.05670654964884,7.857112362599735,2.1943167313854115,0.9882748837682418,5.0704484181659835,3.397857275021172,0.584842755959335,0.0,0.9319605286272541,0.6272288418896075,0.8118710100339182,1.1634957866052478,1.1045374892057527,1.5865592904718373,1.160572997414118,0.6080738759374658,0.3959545285368339,-0.22927805763440823,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-19,13.757672541537866,11.237621384480398,11.935298044397987,12.510158018616519,11.766969531543014,9.684242741216533,8.951508190567615,10.115767396336285,3.227216315231862,0.041435959340309525,5.387654242734099,2.667843366095127,0.9319605286272541,0.0,-0.28993881460236315,-0.10673973319632868,0.2535397762137688,0.17987941446861044,0.6624148186000862,0.2117856134818148,-0.34269959077648005,-0.5641890402390093,-1.204571601924076,1.2074455594494,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-20,13.862758754462998,11.689073187752086,14.813893092305806,12.191667370208117,11.23485077665891,8.853167277725063,8.47731187307991,10.145878359181182,2.560881504706167,2.728863847277043,5.095314172884297,1.0857474467912533,-0.28993881460236315,0.0,0.1880398057004588,0.554119230236719,0.48345895790178206,0.977348025956781,0.5239368373799613,-0.04314313898882549,-0.266887527828759,-0.9176547762988898,1.536104322555789,-0.5088787233136205,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-21,14.361875690667253,13.734735959946494,14.72840012535227,11.113024693930559,12.704871736828053,8.681708389625499,8.946464177071297,9.36381799726868,0.6842950720683391,4.413750000362462,5.378871539863558,0.08599251328606883,0.1880398057004588,0.0,0.3655123268744469,0.2923109167245638,0.7831644032833966,0.3276235743841638,-0.23625498795578848,-0.4604827219693335,-1.1101940089734388,1.3379197677535624,-0.6967535255743897,0.1659061263627573,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-23,14.753502795882417,13.192595646315999,13.72289942547674,11.109780686444925,12.89348302578187,9.071874225435183,9.259918986380763,9.929697290812056,1.8237586724039916,5.866064313301061,4.863314582431435,1.735563290810101,0.3655123268744469,0.0,-0.07910807344677995,0.4119586625172966,-0.05348734610376127,-0.6181716666277133,-0.8461664198914773,-1.5019724434783752,0.965836197436571,-1.0741819161053137,-0.20025909667397812,-0.597128255713904,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-26,15.214221097150478,13.485646463821052,12.992182868273396,11.067647120838709,13.043367259320126,8.873442314760727,9.977567264189084,10.05515307236712,2.113269341164838,6.1199403807666455,4.444146952046419,1.1045374892057527,-0.07910807344677995,0.0,0.48418721908132895,0.027299676301381304,-0.5293560671517201,-0.7533863946081709,-1.398784783342316,1.0305401815901807,-0.9799621578192174,-0.12056824697270363,-0.5115367315089987,-0.683907840843254,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-27,14.596865003348459,14.21334024183267,13.229816910166997,11.222252692626729,15.233700919560725,9.618406795091486,9.723082592195817,11.038832520393763,0.7164028140535961,6.057107931287371,3.33081979505549,0.6624148186000862,0.48418721908132895,0.0,-0.4642491770217323,-1.0153576601354655,-1.241592901130443,-1.8872112408181416,0.538757565728674,-1.4548475072033482,-0.5911036858515253,-0.9797602635099099,-1.1505774657660204,-0.7030604732179004,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-28,15.225544659329625,15.1438794970121,13.850633455710902,11.054576379404091,13.462414695874465,9.330739493484113,8.962414202592585,9.952165622453487,3.364396208280021,5.820885285696726,1.6417978119124625,0.5239368373799613,-0.4642491770217323,0.0,-0.5421829687315508,-0.7606287910594891,-1.3896071496214448,0.9776852070920248,-0.9807149079090054,-0.14296585347348145,-0.5238550949610059,-0.6917535075550885,-0.24991814057789385,-0.23060072600428771,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-29,14.001215741401078,14.57402605884881,10.830132274127115,9.740269514772256,12.35694354811635,8.037525771653701,7.178782606326038,11.653144403204642,4.318809739836596,5.32203503917745,-0.14309733521627344,-0.23625498795578848,-0.5421829687315508,0.0,-0.21565583134232613,-0.8434276295086056,1.5239841034232082,-0.45024384148995433,0.38137915595740557,-0.0015030148519068476,-0.1708756379416756,0.27719723754043546,0.29655691638556814,0.970663276650507,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-11-30,13.379975509349347,13.946718552006818,13.19121695599178,10.045399336611972,13.154071283861546,7.82242666906364,6.5355815072982,10.971727150174557,5.287900318461324,4.264275809028667,0.9891016224862881,-0.8461664198914773,-0.21565583134232613,0.0,-0.6216733546184041,1.724571569589947,-0.23817318522556974,0.5835954315315846,0.20336257420091997,0.034929500588984475,0.48143351661716016,0.500636294412629,1.1667836460468672,0.8094008835833542,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-03,12.733331833659383,12.295979964930673,12.394521956108136,9.89708449690468,13.029184969270338,7.075726764065662,5.602911306741175,8.307732419442795,4.928682924021585,3.23165788186933,-0.22927805763440823,-1.398784783342316,-0.6216733546184041,0.0,2.3151859842405886,0.36075959246512124,1.1647227980836306,0.7873068480622516,0.6194573996595354,1.067030483066318,1.0860254290632763,1.737822152651895,1.3701435369956405,1.0839485009027348,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-04,16.229127946594936,14.346772255688268,14.955193037262372,12.710510086322216,14.32751477763568,10.016668491996958,7.568924229192177,9.901023666699421,6.657854206545753,3.901033848558419,1.2074455594494,0.538757565728674,2.3151859842405886,0.0,-1.9690430292043135,-1.1031944971714656,-1.488135434093706,-1.656732212373556,-1.217364310588805,-1.1977340325441368,-0.49609423513310036,-0.8204498807219389,-1.1094965315940453,-1.0331129147511842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-06,12.462740081381895,12.271386470885844,11.508050959469113,9.30162366566924,12.038291889422101,9.092608540540027,5.734429465772389,9.429820835262971,4.685742455246092,0.608570106706895,-0.5088787233136205,-0.9807149079090054,-1.9690430292043135,0.0,0.8377000599851194,0.44787882014298575,0.2749267632290837,0.7344800384429198,0.7541402438055824,1.4332359451653045,1.0615484883389312,0.7664016485352754,0.8151896911220797,1.302124707940279,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-07,13.4464626104385,13.540674398660558,11.837532914909469,10.617015823182445,11.972306078929744,8.576967797793706,6.732009491540093,8.478840428088581,5.509832401274474,0.2483226386826023,0.1659061263627573,0.38137915595740557,0.8377000599851194,0.0,-0.3972333004978534,-0.5725054323594918,-0.11059608920616815,-0.0904664584638919,0.6152701082335236,0.2553878786368178,-0.04430732447962571,0.01788126005310353,0.5249732602363268,1.8615347906377,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-10,11.957718159013078,12.883336534420017,11.907532974417867,10.292133767366654,11.274476854803972,7.65336843026149,6.90210144461275,8.14572048371196,4.283752776326605,1.152828306080444,-0.597128255713904,0.20336257420091997,-0.3972333004978534,0.0,-0.1758022388446876,0.2892870751360561,0.3093812967654171,1.0090455199365265,0.640214349988625,0.33988849995906634,0.3962983566165601,0.8985457934946997,2.230400652075563,3.34505290738736,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-11,10.564997185152954,12.668546431603007,11.707226838572783,10.074913939502629,7.840275579646129,7.838350756730999,6.494440679292499,9.201956176106997,3.695339096918703,0.413626780602792,-0.683907840843254,0.6194573996595354,-0.1758022388446876,0.0,0.4670295474509658,0.48713093213174774,1.1848974941389423,0.8116761832276049,0.5107286853949131,0.564638946837575,1.0653087280760065,2.3965914296347908,3.5092277869461777,2.073752776269794,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-12,8.457843855465114,11.51927248921502,12.730786538485278,11.710870701254107,7.4713291620547535,8.217931846517086,7.663217906803273,7.635529542215765,2.5770806691505075,-0.05074689767909368,-0.7030604732179004,-1.217364310588805,0.4670295474509658,0.0,0.01999303236836025,0.7196128461085878,0.35953935496289,0.06155966094062393,0.12176814628103383,0.6243327788082516,1.9511771077781503,3.0641264575657807,1.6226546282915413,1.2151840512055392,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-13,7.568097252242586,11.140861458982002,13.196829069105837,11.386337084623204,7.135589910417862,7.861375472973691,7.553223830582348,8.814432966122407,1.3497825852152912,0.26542699332421,-0.23060072600428771,0.7541402438055824,0.01999303236836025,0.0,0.7000014149421749,0.3403353214805511,0.04235396821853632,0.10285813892157769,0.6057210220955218,1.9329485341618646,3.0463921016756785,1.6040407593168888,1.1964107976126979,1.6226586845906201,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-12-14,8.104208033638,11.634096611495599,12.913509345355722,11.519203621906518,8.858362487762363,8.304708928470102,8.483372117303393,11.401142665970552,0.8463956382728548,0.7761972709547926,0.970663276650507,0.6152701082335236,0.7000014149421749,0.0,-0.3493470794167828,-0.6510340554069076,-0.5791064602685334,-0.05931539929214846,1.2979946675411904,2.4429169423383694,0.9511420350521744,0.532766291830967,0.9650712819837399,0.6687952780594593,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
