Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2019-11-11,-14.467432527088512,-29.70261840218547,-20.256175163258316,-0.5211171715066998,2.9300128689910308,11.778663190637639,9.111995207491773,17.453577839171267,8.641434448860087,12.86372863075706,10.01059297837375,10.402799569332052,0.9247613604817903,0.0,1.0431417867546708,0.939921650434322,-2.022436464440853,-0.9122001165220186,-2.32241714361772,-1.0222190797464021,-0.7064664656190576,1.352527603604575,4.0036280233233486,5.036479809202096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2019-11-12,-12.69004421691594,-30.321263385078126,-21.703897653093364,0.9624288824934908,3.997931623869431,13.921477921396864,11.014461795313688,18.05941947838287,11.466490645304788,12.43246391215322,10.414377848940221,4.1933885478710815,1.0431417867546708,0.0,-0.10273001199112022,-3.0308361538677637,-1.9417050138291199,-3.3357289587141903,-2.050326469323058,-1.7344094684276727,0.30181779822422755,2.919242077272606,3.9320660615760263,2.8513504744571607,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-13,-11.427286110185307,-30.25609569791927,-18.60464308946498,1.9521427297103529,6.389876028982542,9.676712488868501,10.984714721754727,19.280978896744784,12.84233186149418,11.209722102772393,10.442085468257785,6.776691412091881,-0.10273001199112022,0.0,-2.928945012337438,-1.8386783843744794,-3.233090506271367,-1.9473434502365188,-1.631715917932751,0.40499111665274323,3.023466337111468,4.0373857568421005,2.9565573191031165,4.7579372740203505,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2019-11-14,-17.70881729746751,-33.46631883196091,-18.141870239299962,-0.60774340593197,2.002167600144104,5.342303174979351,7.74926475519728,15.268268190046085,8.917859055572553,7.8000010536072,8.539229070086364,3.3054555629640605,-2.928945012337438,0.0,1.145395549982204,-0.2883243053532728,1.0332755342601148,1.346736459149034,3.438300007530404,6.140030445399808,7.206375386954319,6.100592321797125,7.967489963133377,7.613565552536727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2019-11-15,-16.783384373467822,-32.23763455960974,-15.552546257175077,-0.07414121365705206,5.949294791439585,9.772680618228575,10.139947307717456,12.27032233726019,10.38788889519467,9.386009204945761,9.330333584036424,0.015936180307824732,1.145395549982204,0.0,-1.407346266558445,-0.10991246565990866,0.20187974258259883,2.255915553994024,4.904450370072737,5.942349330503639,4.854865556114727,6.681963190141284,6.339244914988542,6.361322949268997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2019-11-18,-18.16595015925629,-34.091230852749945,-14.873881445723905,-1.4808064012610949,2.763048436815353,6.851492240568209,8.938978553760261,11.082437218542484,10.326475523485016,7.532887915904725,7.950204747084371,-2.32241714361772,-1.407346266558445,0.0,1.3144371344492025,1.6251628678872265,3.705207733984059,6.3932630532612675,7.456110815898749,6.356810615495718,8.215034578348861,7.861820769247224,7.871813849655898,9.336384339956563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
2019-11-19,-16.91386460972739,-31.282938867877277,-7.141282981815125,0.7892911588182248,3.9860414679277367,9.269865318727284,12.577200057222916,13.721244608360333,10.175591782270343,8.208881861443224,2.084037346163842,-2.050326469323058,1.3144371344492025,0.0,0.3117499852317939,2.368057156291564,5.019982529735121,6.059940388527462,4.971404854560248,6.801139607384634,6.457567261754935,6.478715457575973,7.933730635756287,7.643601890331923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2019-11-20,-15.961911534037966,-29.0318354745779,-3.732746325811015,-0.00803412161567607,3.881855585201486,7.4797401618913195,13.986426844231833,15.950158660745274,9.398721648548097,8.663334477450633,5.056828695585361,-1.631715917932751,0.3117499852317939,0.0,2.0581150800195664,4.711057883622082,5.749337099288592,4.659415435820217,6.489003919372501,6.146481479031064,6.170363798420323,7.628383218661211,7.336106106173915,6.712365165361296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2019-11-21,-14.027815008024042,-26.021109740961457,-1.7107928423123457,5.417826593538448,6.781178605010407,10.968038422718347,14.485510693389266,20.466298794648623,11.622510108989806,12.357051556678924,6.877543678802259,3.438300007530404,2.0581150800195664,0.0,2.5990880253829522,3.602813588534848,2.5287351339255153,4.315680697004142,3.9877767004305573,4.028856497167461,5.473144201193812,5.173586928540444,4.558436007657598,4.758288263642744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2019-11-22,-10.718787357242253,-24.22006777627725,-1.2197192471065703,10.166035700929733,9.455177157514298,11.249775688367347,17.771582203696113,26.87380747993647,14.879072291297927,14.747611536525493,4.964530290977516,4.904450370072737,2.5990880253829522,0.0,0.957251677530815,-0.09299504219017785,1.6343434738594718,1.3257033636006084,1.3876913500937007,2.809213573286706,2.5019650067823695,1.899870196109469,2.0711005504335747,0.552707045709103,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-25,-9.098466799369302,-24.419849625477603,0.6918297972968341,12.232575598054883,14.695700688254302,13.298906423132532,19.388317257345008,26.964181679947057,15.78132551985244,16.134650421505793,5.036479809202096,7.456110815898749,0.957251677530815,0.0,-1.0346763594629906,0.6597174866337684,0.36005971477778265,0.42914907988191886,1.833007902700953,1.5250441698438322,0.931657736692858,1.0914587704379182,-0.3984479425404085,0.2674600721684624,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-26,-9.015895756009357,-22.77189224467149,-3.3708807900170217,9.32099939715389,14.609343317391723,11.053302285621788,19.545758258230308,24.787033433179868,13.778242443240982,7.246300158542423,2.8513504744571607,4.971404854560248,-1.0346763594629906,0.0,1.7126733557225244,1.4063510522077165,1.4670031835246167,2.8755332096575357,2.5715357959991683,1.9748240031390316,2.1453984422062735,0.6399423528575512,1.3101802826368618,2.6307436541282128,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-27,-6.56647415025231,-21.104289715977266,0.853598633950436,12.884070773417577,14.81495291532978,14.318958443970832,22.348950691293247,26.336365105314705,15.971779003001837,12.014266399522999,4.7579372740203505,6.489003919372501,1.7126733557225244,0.0,-0.2932067510855899,-0.2194038814637156,1.1707400238262802,0.8626819274642794,0.2759324369318674,0.42780490835673673,-1.0409611437629205,-0.382873088159855,0.9053032510381201,-0.3176508725277871,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-29,-7.040515054606873,-22.255039909159542,0.49463104462468177,11.412489937279505,17.474738689319206,13.185189255219044,21.97472205815488,23.53360745418719,17.0732907011498,11.246281087283988,7.613565552536727,3.9877767004305573,-0.2932067510855899,0.0,0.07177051940930734,1.4696910530254603,1.161317740423895,0.5709047747531926,0.7265162738664338,-0.7534544562364441,-0.09108851812495611,1.2069508763314472,-0.02202152124946888,1.1251307363707443,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-02,-7.791065746160115,-20.10302148182533,0.9809737019649258,11.444966176280701,21.648398148005107,12.157063466223029,20.83231840547485,23.905846005737576,16.376557653589256,6.434549530313847,6.361322949268997,1.3876913500937007,0.07177051940930734,0.0,1.4095511763538293,1.0982637147999756,0.5030328641794785,0.6592239271994613,-0.8323205318270703,-0.16459135603992403,1.1435901211057258,-0.09581098352897288,1.060486117145837,0.22110022397526885,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-03,-6.160927836214391,-18.582244729929485,2.425706912034846,12.998975699286706,23.427462905555625,14.98442500345558,28.33659012412725,24.695414236155283,18.088159364029757,6.924498439463407,9.336384339956563,1.833007902700953,1.4095511763538293,0.0,-0.31783065788260284,-0.910767782460294,-0.7686149548760114,-2.2446181150817557,-1.5802756587773297,-0.28589819931934546,-1.5283105851478411,-0.3806766693519106,-1.2240942598869706,-3.1322829332550612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-04,-8.134240948165884,-18.978258931569627,3.611821846237958,13.385637963886467,20.801306434419576,17.064070963796834,25.92326593978704,22.174466390289584,9.995241949568927,5.511493740282573,7.643601890331923,2.5715357959991683,-0.31783065788260284,0.0,-0.590602699185645,-0.44599672569183924,-1.9183847884122722,-1.2564754474282858,0.034770874782801275,-1.2010039293562307,-0.05694489537319969,-0.895412601229866,-2.7975094237287728,-2.14231697044725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-05,-10.30742395395611,-17.703950311050395,3.5033746515364497,10.563041294776166,19.676169927032095,14.291954117731546,26.121757305803982,19.868068550219515,12.192332552550024,4.997697232355197,6.712365165361296,0.2759324369318674,-0.590602699185645,0.0,0.15066535471683573,-1.330131804429688,-0.6659479212351739,0.632746035357166,-0.603370956592584,0.5457946134767064,-0.29207348671373223,-2.2023839826178566,-1.5445547487386622,-1.6779559646545157,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-06,-10.288023638259356,-17.31267741028221,0.8643069702340878,13.583926249494667,18.91592847931829,16.07371930087681,26.464236970882208,17.6968988580193,12.085295170179887,8.417750711424777,4.758288263642744,0.7265162738664338,0.15066535471683573,0.0,-1.4647323958955827,-0.8073795627041428,0.4772070440708317,-0.7471698974785572,0.38988370416749873,-0.4402347215258262,-2.3304797636172125,-1.6795122740759159,-1.8121830775858117,-1.4913128510364904,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-09,-13.775000304705866,-19.499645140776423,4.674223809845749,10.471402559439849,15.931477858909986,14.615155398411023,25.555843889946505,15.986378040664142,5.588725301624297,5.522940855370691,0.552707045709103,-0.8323205318270703,-1.4647323958955827,0.0,0.6676368272196073,1.9798491264909739,0.7460817289030801,1.903863001717494,1.0694630223952402,-0.8545491526853664,-0.19243391910572716,-0.3207433320668409,0.013482596885507458,-0.4638526994394465,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-10,-12.808495366819578,-20.49900996164014,2.9638351978014796,8.687915169192099,18.095844811935244,15.415939903591205,24.1170183332467,14.764931781837674,5.319650596511099,7.741843008437959,0.2674600721684624,-1.5802756587773297,0.6676368272196073,0.0,1.3030006992319592,0.07036890348039493,1.221677509764599,0.38710656987794434,-1.5264570674849174,-0.8677230492923433,-0.9983366131233418,-0.6693244793410202,-1.144602636026422,-0.49620687165509425,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-11,-11.779927710943983,-19.26903432699293,5.789571112281488,10.154030372092343,20.725097477738238,17.730253578047215,25.121494924059085,18.072489066302563,5.599533651617663,7.751839836512057,2.6307436541282128,0.034770874782801275,1.3030006992319592,0.0,-1.224292347450712,-0.09113950331345222,-0.9218643307720449,-2.805844593940085,-2.1568814455886445,-2.291255365328458,-1.9738754605564786,-2.4428364174375963,-1.804355519881267,-2.772254584364193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-12,-12.23276318602677,-20.612677025527987,8.987829633844045,11.493429736302865,14.912095669149869,16.475164919818315,25.172378608807996,18.31870757083393,4.44159547942278,6.176866169663866,-0.3176508725277871,-0.603370956592584,-1.224292347450712,0.0,1.1374133939484277,0.31241433331409874,-1.5780862546617018,-0.9272693689858967,-1.0566193402141357,-0.7319243848329896,-1.2015296788516963,-0.560942774658697,-1.5259943783559264,-1.9432639738573299,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-13,-11.859082909581106,-20.126781129170777,10.662048689089456,11.682409501912758,15.0779670981067,18.05260067445556,26.158260815612817,19.121211927393283,8.907907377937885,5.206668549868234,1.1251307363707443,0.38988370416749873,1.1374133939484277,0.0,-0.8237003832205093,-2.693185597192909,-2.0492443393945523,-2.1821804449642137,-1.8667849006700619,-2.3320657178538235,-1.698504826453786,-2.6585009387278413,-3.0710872975756414,-2.379060078186658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-16,-16.098702298953906,-19.610752854059413,10.83913439237014,13.720105028226097,17.672244979295737,18.266458834702583,20.422615612870292,18.38405536992897,6.7545089342999844,1.6466875903977565,0.22110022397526885,1.0694630223952402,-0.8237003832205093,0.0,-1.8712472308369752,-1.2269604090893602,-1.3563647005350066,-1.0365300029756925,-1.5015972822191224,-0.8675083626336508,-1.8242802746150666,-2.237288070934613,-1.5493456644632766,-1.3733110355816687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-17,-19.231336500123927,-22.366356906401496,8.699543440658404,9.658763183892653,13.872448551943137,16.541574334569553,18.536292209211542,17.683730036843357,6.240367698528917,-1.257411240909299,-3.1322829332550612,-1.5264570674849174,-1.8712472308369752,0.0,0.6555245744000701,0.5321946573734153,0.8674811262031414,0.3953731732062927,1.0409567592456175,0.07614311944053664,-0.3445309420663685,0.34510676654493244,0.5301035281970699,-0.8948988153454867,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-18,-21.074309635632826,-19.814740485107585,9.610534670778485,10.168128627896943,15.71065062041708,19.559469998109044,20.61442752276425,16.73477435104095,5.535096595182965,0.45781672306175025,-2.14231697044725,-2.1568814455886445,0.6555245744000701,0.0,-0.12548475618799676,0.20452519966674199,-0.26527929633578806,0.3765041255429502,-0.5858129013012864,-1.003949354352348,-0.31468446095489855,-0.13275110298218085,-1.5546082313980705,-1.9621485666706822,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-19,-21.809724337806266,-19.67970555724753,10.077271588752225,9.555657910289929,13.362620908872263,20.668831389977107,22.579600940702846,15.454600982598635,5.1062870628563894,-1.3796087656465195,-1.6779559646545157,-1.0566193402141357,-0.12548475618799676,0.0,0.32957434781578276,-0.13862061817378402,0.5010882238687796,-0.4575099061580269,-0.8743064473316798,-0.18797411445556444,-0.006251559432706166,-1.422510617516587,-1.829646718423613,-1.4937127598829172,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-20,-22.643108046084254,-19.503219680252208,10.72911461764391,10.695370357992935,15.170225250128976,19.04642910638572,25.344266559204307,15.837006760555544,3.2895637257655514,-0.7605797998326196,-1.4913128510364904,-1.8667849006700619,0.32957434781578276,0.0,-0.4646514529915262,0.16989288138466205,-0.782547882586598,-1.1959490467912113,-0.5133255593327691,-0.33405127275911844,-1.7414819973202031,-2.1429565265919894,-1.8109280930305933,-1.1583646506726728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-23,-22.675276811940904,-18.07891035903438,8.173119467250133,9.911871137739743,11.775298532366183,18.542971134333957,27.985605811475452,15.538492201829058,0.09798097478758194,-1.3189725834200785,-0.4638526994394465,-1.5015972822191224,-0.4646514529915262,0.0,0.6368610902378775,-0.3168025315851205,-0.7317565068096777,-0.04925230652240066,0.132075183604805,-1.2767801385387791,-1.6831055394119934,-1.3481635940300736,-0.6944403615685406,1.2959436866933731,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-24,-21.971513243761922,-16.849757078847524,4.773525353130488,14.851127219008891,13.412801662059037,19.662618285009557,27.442626275582093,15.96918367281271,-0.22213884960484176,-2.1207852257310367,-0.49620687165509425,1.0409567592456175,0.6368610902378775,0.0,-0.9510585127043263,-1.3634882466138538,-0.681493524301802,-0.5031420171952614,-1.908669175463852,-2.3079852950469504,-1.9773427351453146,-1.3258433574388406,0.6492128004995336,0.2564343923199812,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-26,-23.200155004055652,-20.35141041927826,4.105787670404988,14.91175995311204,11.241433014072905,19.994460759110055,25.39629478177409,14.058282189332377,-0.13312365282245775,-2.763071696804656,-2.772254584364193,-0.5858129013012864,-0.9510585127043263,0.0,-0.41421266568404264,0.26526171042485086,0.4471962676075477,-0.9565363582441315,-1.3643913982999147,-1.0289234812974188,-0.3772394372117216,1.6111894375405789,1.2230653220297047,0.9621112073034493,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-27,-26.678003517071414,-17.300140703563148,4.7915174808127965,12.480591769947386,11.900648007620475,20.015627283605713,23.97935588476691,13.695804920104216,-2.2711110771374297,-2.580394041118967,-1.9432639738573299,-0.8743064473316798,-0.41421266568404264,0.0,0.6798729006085202,0.863776183848643,-0.5422719788202129,-0.9547619666793067,-0.6164429546854194,0.0367611642606348,2.0354297306208347,1.6484837665219785,1.3852529524278636,0.01786513840368098,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-30,-27.00591019875884,-13.208775750663172,6.410796277719941,16.35077700915899,11.95565635618712,20.900353754532844,22.448679381270498,15.96393797765728,-1.2831311518870128,-2.0093040798921535,-2.379060078186658,-0.5133255593327691,0.6798729006085202,0.0,0.18171539365711709,-1.2286104920008982,-1.6358316765323706,-1.3002665951873738,-0.6458080228254977,1.3474820754953059,0.9563648882719848,0.6953730830311313,-0.6754271969306067,1.8045639243463856,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-31,-25.132238797005787,-11.19757898043175,5.907238044397712,20.97245606645471,11.211489009365765,20.126654371678054,23.26788183291437,15.592158243819387,-1.1867375163727112,-0.3296558364736675,-1.3733110355816687,0.132075183604805,0.18171539365711709,0.0,-1.4051554409763711,-1.8091586510591613,-1.4758241774547443,-0.8239587192627472,1.1589936133138297,0.7685186271139823,0.5092874684082391,-0.8562895785069572,1.6122236799178846,2.255773399458014,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-02,-26.445151183075854,-10.527490315653123,4.416734695319665,19.516022460779677,10.832177387118481,24.435748054952143,20.692428109243195,14.198993117990717,-4.091982857227864,-2.4560730738823686,-0.8948988153454867,-1.908669175463852,-1.4051554409763711,0.0,-0.4162849065403952,-0.07609070939298035,0.5755463269641848,2.576695682275178,2.193384164893004,1.928618335278387,0.5651318016168785,3.045568025029622,3.695452704211679,1.4632871680424413,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-03,-27.47286096808959,-3.8930136162238673,4.808990265684127,16.479314684502754,12.555034229161162,21.5399522834876,17.67025432810292,5.780806985558773,-4.141181461151796,-4.137174548496114,-1.9621485666706822,-1.3643913982999147,-0.4162849065403952,0.0,0.34554301937669063,1.0033918394024706,3.029319903730704,2.64447545773968,2.3754876436409034,0.999490150455435,3.5074314342950332,4.165491496148775,1.9115723408956962,1.6157969469386968,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-06,-26.45562298843275,-0.22709862303959838,4.017732437799257,16.52646561093038,11.004073812126181,23.028097011653067,16.6235527206505,9.05230591855598,-3.210156948432855,-2.5653829102292756,-1.4937127598829172,-0.6164429546854194,0.34554301937669063,0.0,0.6542450696134059,2.6644350528462963,2.279973060564732,2.013840419341996,0.6449848449195337,3.1360466710711385,3.7888905623991485,1.5477053026551668,1.2526286035976395,-4.45535446920754,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-07,-28.149956819946205,0.38458267439543903,8.049735123064636,16.148272187059938,13.15705567288476,23.737719523074617,14.882092887953368,9.393508943146362,-2.6675217038325605,-3.0319368724010682,-1.1583646506726728,-0.6458080228254977,0.6542450696134059,0.0,1.9995060016737327,1.6121170200708288,1.3488583958484421,-0.01948452626480557,2.4633001126473686,3.112475656458326,0.8740982748699149,0.577541508054261,-5.107399775031458,-6.361821985282315,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-08,-26.559419068080274,0.2370478729155785,12.367976762035541,17.561714371129074,16.231496861451355,27.624369252406147,17.62665094379372,6.715550935325148,0.8582885113752625,-0.22541740324246962,1.2959436866933731,1.1589936133138297,1.9995060016737327,0.0,-0.3909622324904774,-0.6422182653082307,-1.990982052199842,0.43447569850731627,1.0641986377694,-1.1363069693676486,-1.4333420776955044,-6.97488526759543,-8.199409907223885,-8.980110568942738,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-09,-26.455122665475557,0.7634111790944562,12.829176042106255,18.6193257783902,15.816520129134384,24.90105886598193,15.144376186722385,5.303185888971652,-0.24150716086809254,1.319112573391136,0.2564343923199812,2.193384164893004,-0.3909622324904774,0.0,-0.2516812736097314,-1.59403977755157,0.8241838474741281,1.4529135841034524,-0.7382901858194658,-1.0329867868024643,-6.56040787842207,-7.781465325033521,-8.55957708385568,-10.593315858913156,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-10,-26.181565316712664,-2.613863806844188,10.70819277899994,19.237903695554422,16.139478677044234,23.740281730607553,16.536177192658414,3.8597306356386882,-1.8284857913903698,0.38076615075464426,0.9621112073034493,2.3754876436409034,-0.2516812736097314,0.0,-1.347843323981794,1.0830552284970283,1.7156565533586456,-0.48524932133894416,-0.7805448950262313,-6.338503884894097,-7.566081879680846,-8.348102524315783,-10.395155742885756,-10.343974970707752,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-13,-29.711982607972747,-1.582674682854492,10.64059812259317,13.123114767964974,14.640064296313845,23.57090661604822,16.580822292722942,2.521121675097022,-1.954197961362853,-0.8693866379104271,0.01786513840368098,0.6449848449195337,-1.347843323981794,0.0,2.4447535199035544,3.084028464461989,0.8800727708645953,0.5881299156003059,-5.009847899757644,-6.245064039807705,-7.030639082785173,-9.103496549082921,-9.073369750977205,-8.835350639299273,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-14,-26.72539776544004,1.0743282519535757,12.554126879663379,14.862077492657036,17.903601729873188,26.269231447636113,19.02083477382122,8.524972866929314,-0.6332220330795284,1.2721567115467631,1.8045639243463856,2.4633001126473686,2.4447535199035544,0.0,0.6204734548955769,-1.5541050381127735,-1.8488278525977513,-7.31487753806735,-8.523100324065576,-9.293822593108462,-11.298319650613825,-11.231131649273223,-11.022186945898403,-12.181744260327632,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-15,-29.354725128537847,2.21560723616512,13.411540969713899,19.272842697501055,19.915420848828408,22.134550293373447,20.017867809755682,7.893142435950896,0.8544118644005425,2.397956648573028,2.255773399458014,1.0641986377694,0.6204734548955769,0.0,-2.1623092183937644,-2.457068292072683,-7.877681242608139,-9.076405494181682,-9.841663290963853,-11.824477012473556,-11.748126707552123,-11.546957819206847,-12.696695343511262,-13.794287514843184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-16,-34.01221779633131,-0.3044164296217282,10.717817524990778,15.091849359711217,17.917770884395875,19.970642423583396,19.077019975138,7.100715357967279,0.5690416536204861,-0.4922059395982461,1.4632871680424413,-0.7382901858194658,-2.1623092183937644,0.0,-0.29025567030512955,-5.789526462312881,-7.003720908199591,-7.776755651601894,-9.806074527817096,-9.762948334059958,-9.53753188081851,-10.704592107144576,-11.810151418654526,-9.600796044315388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-17,-33.28442418374375,0.9401300881226735,11.105927611345525,15.890773585858547,19.869068867267377,20.979074911518467,16.951464504856006,5.329600948610116,-0.41340802443919333,0.18686434933060658,1.6157969469386968,-0.7805448950262313,-0.29025567030512955,0.0,-5.4947677339689465,-6.707714545916538,-7.479678116651674,-9.509670323503306,-9.471100239766468,-9.243059868033235,-10.409248594471538,-11.512854475519722,-9.310680595376738,-9.189500166882695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-21,-37.437634932632605,-4.774729322783761,2.0367123547934938,6.690863920202576,13.504731098592682,15.628869623472154,8.71488868735906,-1.1747779671570182,-5.973664739968026,-5.067089713018219,-4.45535446920754,-5.009847899757644,-5.4947677339689465,0.0,-1.2853968193981404,-2.097888411721584,-4.30475077140781,-4.354843568082263,-4.055608844347401,-5.298061803222205,-6.451105827596773,-4.216416160748251,-4.046743859300265,-1.4211909746165494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-22,-38.623577471842616,-8.943409989543476,3.2785908729952897,6.389637108267294,9.836023151891462,16.109780466468955,7.107794689492696,-4.647737263446631,-7.508275855051549,-7.014797758901805,-6.361821985282315,-8.523100324065576,-1.2853968193981404,0.0,-0.8213450971561663,-3.06807338162586,-3.13911909456176,-2.8232971731671714,-4.082673065314755,-5.246368546067924,-3.0060272632384555,-2.825025783888705,-0.1469900797786321,3.235772028366953,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-01-23,-40.681786953088746,-4.700042000572129,1.0881410914111562,2.6498712368905775,9.014298417960417,18.121566042839195,6.431715422073031,-8.046289731439918,-7.852553340594007,-7.961269802808088,-8.980110568942738,-9.841663290963853,-0.8213450971561663,0.0,-2.2702110283412074,-2.354657501871605,-2.0284745842662266,-3.2975272666258606,-4.46695949972119,-2.2251223279109817,-2.0370111062430922,0.6722060715937622,4.088291312740665,8.715549923300195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2020-01-24,-42.434454133539525,-9.500764633180456,-3.814396089011594,0.7228120574427184,6.432116091647206,13.762731232759473,3.4761347867359067,-11.036376529382997,-10.531078194231933,-8.673161561745708,-10.593315858913156,-9.806074527817096,-2.2702110283412074,0.0,-0.12409790622028849,0.23598015158205676,-1.076699079975151,-2.2771714313399194,-0.003200610408540694,0.2077262520320442,3.040392673835472,6.59486986166127,11.38172348498944,9.618883089272984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-01-27,-40.894605057633015,-8.28579640461685,-3.953774111227303,-0.7196140399916668,7.436618186636567,12.451035458066375,2.520478939791806,-9.992380100320315,-9.56900621599612,-8.32753712602992,-10.343974970707752,-9.471100239766468,-0.12409790622028849,0.0,0.3675638668694632,-0.9678889150853427,-2.188687749394936,0.12227972494863087,0.3377588890490164,3.2212246702354084,6.838512754492215,11.70844159923853,9.914463011750323,10.44148272382186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
