Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2020-11-19,18.541837799865554,15.213832435433055,12.567269022858973,5.663787772251091,8.479861673971214,5.502919925138819,3.9956375097798387,13.266882553625301,5.737610206331383,4.744752768946977,-2.257483530124423,-0.3645981103904721,0.6354327071216389,0.0,-0.5825610989744787,-1.6438667484738123,-1.1916525554954753,-1.0177647336952702,0.04096655978878627,-1.34714816939272,-0.15761519978473482,1.3429922443455191,1.2289406126254052,0.4335632306909667,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-20,18.502386149861664,13.291951968703803,13.246325316456403,6.725856490043032,6.239485141756976,3.281183232979032,4.528515874592351,12.806127479795682,3.6728269209810778,-1.3526602832449228,-2.697498577976125,-1.25441650878743,-0.5825610989744787,0.0,-1.071543295210851,-0.6039608431223744,-0.42880611260529267,0.6448980578426822,-0.7637289727706884,0.44777541578616553,1.9686477264784834,1.8527587850868055,1.0525903899296205,0.8662706056123008,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23,17.46434439739358,11.351070686381014,9.47860710355485,7.201283672004003,3.227047359108113,6.734410354855735,3.392186045266783,11.691979761968419,3.849940835272533,-1.7205590559328243,-2.685305403410397,-1.2596275356702045,-1.071543295210851,0.0,0.4873760069314568,0.6616909590759177,1.743496003175007,0.32264378872868793,1.5526220937065238,3.0832339896148095,2.9660639809445333,2.1715642651796307,1.982137711238035,1.3645634816455754,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24,18.587306863679174,13.056100751338406,8.8237648186145,8.668885139614988,3.2896435305284726,8.616425939963458,4.386281601765258,11.326524705103544,3.1032500650230377,-0.7176049728996379,-1.0284447003834587,-0.5898353600764427,0.4873760069314568,0.0,0.1714800042370359,1.229855291633247,-0.15952905633942044,1.0397494281949557,2.5379662271561783,2.423510847225721,1.6411252681560695,1.4565414303682593,0.8503394008260732,-0.23762332991178392,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25,17.540938851857522,12.389905936870257,10.23827741443019,9.538835838539637,3.0059130778296836,9.967196948006706,3.6681897017541663,12.44020483744818,5.804418909029893,-4.3606165431180255,-0.6279230463338085,-0.3843395332884054,0.1714800042370359,0.0,1.0578263320867647,-0.33058705841513536,0.8666068212411351,2.364318420962932,2.249986139007258,1.4661720351569312,1.281950492554199,0.6753414088569665,-0.41108927671364726,-0.8598033118825545,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27,17.40913053396712,12.962309451545288,14.216708070251475,9.62232409886363,4.072805688182855,11.485906961452816,2.44836041603581,12.485480183429484,4.8658431007139065,-2.252204981915516,-0.3290104227351578,0.04096655978878627,1.0578263320867647,0.0,-1.365830121079155,-0.19568729445255179,1.2809571911169477,1.1687466815139,0.38567301911056373,0.20586628082318925,-0.395926161090842,-1.459993752776486,-1.901605468434909,-1.373962574337025,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30,16.922804499939485,11.725790895871576,15.853938886060991,6.2530611205460005,0.6252933694945675,8.43983479556572,2.8432281188440447,12.36825146408669,-2.197594011621282,-3.4996895926987115,-2.0252821108876478,-0.7637289727706884,-1.365830121079155,0.0,1.2075803438776664,2.7142004503231965,2.5990238793938394,1.8138366375468111,1.6279361809350479,1.0189073137169036,-0.07625006581554516,-0.5278859234704167,0.007785087871808649,-0.8360259708776019,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,19.400509517889738,15.770902362459424,9.1705734533157,6.069928918603104,1.6676763837103987,10.53576486617821,6.671739662964107,13.629258061655456,-0.11006527695071355,-1.2262245610474307,0.22244611192507635,1.5526220937065238,1.2075803438776664,0.0,1.4701339256867196,1.3583228763003075,0.580609938312268,0.4012576592108785,-0.197192032874429,-1.25788188072997,-1.6976932022606632,-1.1727481359483654,-1.9921627228450318,-2.787746324840331,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-02,22.148692199367265,14.249324052337492,9.536599327840577,8.523873370113332,4.396905736831592,12.741691121920457,9.660495029699463,16.606310048940728,1.99608064526549,1.5382525404313974,1.9459064236838086,2.5379662271561783,1.4701339256867196,0.0,-0.1090942176520174,-0.8869605895507943,-1.0605804424841954,-1.6533765521647217,-2.6852558586427295,-3.1160707205924383,-2.5978137561438728,-3.397638232867162,-4.198891705935166,-4.590563648758147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,21.98007135939168,11.698573805683722,8.765393014446541,8.661823631776944,5.11624702069032,13.062562102398635,9.870787598418563,17.625509557441294,-2.1316073082531837,1.637412952867658,1.8920849297624258,2.249986139007258,-0.1090942176520174,0.0,-0.778237139419345,-0.9523686780544218,-1.5458765579806717,-2.5804058000286334,-3.0121014940976436,-2.4930924333602213,-3.2947670087855423,-4.095992422275884,-4.488142067416621,-5.984871197270182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,22.043992368626938,10.242471394985195,7.735593138869099,7.701809582618569,5.585060472701608,11.569885987665693,8.729565104847584,15.622616584407922,-1.8987842026047694,0.060948402277682945,0.4335632306909667,0.38567301911056373,-0.778237139419345,0.0,-0.17545301317347461,-0.7661734669877255,-1.8057986424755437,-2.238031812562018,-1.7205443461441556,-2.5247312186086006,-3.3152081024209075,-3.70556836873726,-5.196243167116634,-5.626462270776049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,21.350782743498858,7.361300618559028,5.982908695699699,6.513812491121616,5.127206529125241,10.36317295884249,9.370207626171004,14.119200195130716,-1.944646248487945,-0.45308136364538765,0.8662706056123008,1.6279361809350479,-0.17545301317347461,0.0,-0.592417560495799,-1.6372971155167053,-2.0713563441610536,-1.5521735192158403,-2.360100719539735,-3.1512573390139393,-3.5427510163253766,-5.037930560203269,-5.470366554102769,-4.618896756148108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,20.067010548583085,9.01616522521369,4.652756828992747,7.463185431561385,4.60585387843172,10.617527250633222,10.629224185745244,11.015891585359508,-1.4405416417775925,0.02530048545426844,1.3645634816455754,-0.197192032874429,-0.592417560495799,0.0,-1.052891752065842,-1.4890745669085965,-0.9690027563884411,-1.7820359077032206,-2.56811693193365,-2.959791231727424,-4.456255283857094,-4.89215010596146,-4.040326738363466,-4.6251162342109655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,19.030938057051006,13.02276036661187,2.3632307524748093,6.229125320925231,0.7396443792885492,8.655146879711344,7.826435544327095,8.869975196093359,-1.2802312057074738,-0.8338305293749244,-0.23762332991178392,-2.6852558586427295,-1.052891752065842,0.0,-0.44577294001678736,0.08273450036416771,-0.7502691218472357,-1.5373836926307496,-1.9345186592489974,-3.452931137879939,-3.900849460341618,-3.037221739793827,-3.635257691425768,-3.259589821812721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,18.764604527699618,12.53322293664224,2.4893383728981426,4.2034307186708375,0.9963509260982129,5.407684513533237,8.553427651897238,7.9183620282427,-1.5026945935513154,-1.259817364964706,-0.8598033118825545,-3.0121014940976436,-0.44577294001678736,0.0,0.5309929449955245,-0.3087741043870925,-1.0946743932051777,-1.4933026394026485,-3.017880776505862,-3.469983818525967,-2.603138872355956,-3.2055653469127767,-2.8273914872341237,-2.8476861407181024,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,20.053356165438853,15.707166535661685,1.4225301562390023,4.235940022793503,1.5900825247818169,6.351012058383114,10.222536814199648,8.929671113931967,-1.7400890367866884,-1.354941196982534,-1.373962574337025,-1.7205443461441556,0.5309929449955245,0.0,-0.8340785225912741,-1.623616367261852,-2.02158420900369,-3.543096675631295,-3.991491575544377,-3.1260470707529997,-3.7249408099866437,-3.3486874628693206,-3.3707842498184415,-2.0099637429464337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,17.417194454570197,13.99619358739232,0.3354814347580266,2.727849298839839,2.799425099780011,3.428104295308416,10.873047846104084,7.074362288479848,-2.8673444616838184,-1.6138845345897999,-0.8360259708776019,-2.360100719539735,-0.8340785225912741,0.0,-0.788778024033114,-1.190348066681522,-2.7264966766333805,-3.1836866672000683,-2.3104656709837412,-2.9188373643864365,-2.537107179279147,-2.556465639871364,-1.170659216134078,-1.867072818675505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15,14.82963752788729,8.614451475761506,-0.40295459456287475,2.394933094874748,1.87054369193687,3.018008855253134,10.535922763167612,7.295345273140067,-2.596864614734055,-1.330894396628921,-2.787746324840331,-2.56811693193365,-0.788778024033114,0.0,-0.39816753686009876,-1.9220959378686007,-2.3797726040807228,-1.5140029537423765,-2.1209549160912626,-1.7405523677814623,-1.7570417268231595,-0.3713144620916894,-1.06600763013139,-2.422749715467156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,13.697188100475273,9.625548646221759,-0.24764756514009534,5.963004408083545,0.6373663204031814,2.987651489289715,8.740348558441939,5.7935098575568515,-2.792574912293283,-2.1892864428762295,-4.590563648758147,-1.9345186592489974,-0.39816753686009876,0.0,-1.5250044419164226,-1.9851034744592828,-1.1189794761926608,-1.7281009593232144,-1.346559790491745,-1.3616786362433222,0.03059880408453519,-0.666529299656961,-2.02573581519534,-1.74225070756149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,11.620351687735702,8.50176045289863,-3.227088421007487,2.6549466252674527,0.09132978614133869,0.2877229384604014,8.493169528842406,1.391337285986463,-4.343204357123083,-3.896452407184152,-5.984871197270182,-3.017880776505862,-1.5250044419164226,0.0,-0.46991411172334235,0.3985171980877078,-0.219609857172679,0.16672515854001957,0.15685892852336247,1.575838375114603,0.8685882593643536,-0.50157601781635,-0.2054353416593525,-0.23975579621825593,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,10.249314730202407,8.924387940926842,-0.9556508823486531,2.0847596449414816,-0.534601327598974,-1.6382416031511138,7.0648713356307375,0.031048164404637646,-5.400265561076669,-5.355392900655026,-5.626462270776049,-3.991491575544377,-0.46991411172334235,0.0,0.8737695691768372,0.24954711531738183,0.6394315580246321,0.631150540221303,2.066002315401069,1.351834698235915,-0.029033456833835958,0.27262810243915614,0.23094469908615134,0.3307465511245753,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,11.212610970789722,7.885443371030142,-0.20618768937490373,1.7042235814468754,-1.0691158069983349,0.47421829389959136,8.514689316595101,-0.40296377555753793,-3.9664665486750508,-3.154544555981806,-4.618896756148108,-2.3104656709837412,0.8737695691768372,0.0,-0.6194183801351977,-0.23205576382681642,-0.24336818416987527,1.1769830115912758,0.46820730347158834,-0.9071980882089775,-0.6126422391659099,-0.6410825510675875,-0.5479289162132215,-2.1137278748443715,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,10.601013086667095,6.816204456143751,-2.0087619751649086,-0.7761222726006594,2.8884364811871333,-0.181807520157256,7.916606089549356,0.16197029478697011,-3.4903509674789994,-4.86265089545497,-4.6251162342109655,-2.1209549160912626,-0.6194183801351977,0.0,0.3910575665989551,0.3818613808719967,1.8195241791384085,1.1034306494026382,-0.2825934429144984,0.01848830801953083,-0.019576664664180343,0.07879324229521978,-1.496453955179471,-0.014233081081215015,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-23,11.703753475009314,9.000766469977798,-2.295621941164651,-0.8060497704455667,4.553518857023658,0.6374396046365778,7.256449844649307,-0.7379887046388482,-3.5241225396688023,-5.873270086209234,-3.259589821812721,-1.346559790491745,0.3910575665989551,0.0,-0.010530163103527446,1.4170621387285869,0.7051652154988632,-0.6749623557163462,-0.3778108963243638,-0.40985338319457637,-0.3147042162471495,-1.8848951728202734,-0.415414425968903,0.37765889869106894,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-24,11.894809580861093,10.991713100503986,-2.5878760366315277,-1.3395509744501979,5.712819693050106,-0.2241805022006753,8.21243343266771,1.5764516948413458,-3.7213661440024466,-5.803792050179892,-2.8476861407181024,0.15685892852336247,-0.010530163103527446,0.0,1.4228021085748686,0.7133159768863092,-0.6620780041367823,-0.36587457113485256,-0.39796454299189843,-0.3030664662760577,-1.867827765151076,-0.40321427917822383,0.38720628866424,-1.3311820130807785,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,13.328405629308982,11.299338047512151,-0.048173850488197445,0.14390905306101232,7.687761949208117,-1.0212403412306559,8.738289665983597,1.0962636238137975,-3.3971476115197925,-3.7103172853962127,-2.0099637429464337,2.066002315401069,1.4228021085748686,0.0,-0.6904703359378715,-2.0368682488073744,-1.7562580348930443,-1.7669920625821243,-1.6839825901992065,-3.221561106086097,-1.8105287803086525,-1.0456202630600564,-2.7161205452188213,-3.821571895866274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,12.991629504878688,7.973732260222231,1.0052319599291728,-2.4976376663583526,5.5157359608112735,-0.0014679806107666948,9.451026451085593,-5.213279925840489,-2.7190546717645,-4.212092380438175,-1.867072818675505,0.46820730347158834,-0.6904703359378715,0.0,-1.357871813654828,-1.0701826015988454,-1.0913773046683382,-1.0027023503186658,-2.5504729504528627,-1.116031454922416,-0.340167628806356,-2.030750887320635,-3.1460949741527013,-2.819524048476303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,11.479343409010603,4.009547347218685,-0.7577525554376088,-4.358008050913286,4.514289694114899,0.9027987810917253,7.601359280586857,-5.851392913869148,-5.192471737630623,-4.949665062807156,-2.422749715467156,-0.2825934429144984,-1.357871813654828,0.0,0.300104772312052,0.25823351578282594,0.35766155375557507,-1.201445634271992,0.27126552371054613,1.06443612827194,-0.656325836208242,-1.7849057387708478,-1.4511027244863235,-2.008463191693199,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-31,12.028276213152761,5.2157846026350185,-1.1187241896468727,-3.145332960998225,5.318738722468318,2.3002165324420965,9.031218417195555,-4.983142342496868,-6.3361992398441345,-3.6852084067283126,-1.74225070756149,-0.3778108963243638,0.300104772312052,0.0,-0.03709310740148353,0.059330542690816834,-1.4868808005463272,-0.03234665885722454,0.7517530547622979,-0.9509326939452979,-2.069083597878996,-1.7390868523125538,-2.2901032297352844,-1.7518350916973953,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-04,12.862550684709364,6.221386264803641,-0.8065616185121307,-2.2380331349678197,5.580242636818701,2.6866520222551866,10.073903368024615,-8.599098405032384,-6.178826272479642,-3.2362573949639177,-0.23975579621825593,-0.39796454299189843,-0.03709310740148353,0.0,0.09817128064719838,-1.4715702989046155,0.005869037400620947,0.8022236058014656,-0.9268672385723633,-2.062174693689765,-1.7270218024895314,-2.286646259513417,-1.7403891067263046,0.724603418138904,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-05,13.235434951223871,5.963041971322738,-0.32647050290165325,-0.7932402027094128,5.195403737177164,2.4134242361379137,9.174819231721369,-7.438497346268305,-5.339873610290753,-3.6885754592985363,0.3307465511245753,-1.6839825901992065,0.09817128064719838,0.0,-1.5577400268224757,-0.09357408681518686,0.6958639380356715,-1.0187394385856905,-2.145005948993217,-1.812760247734174,-2.3675341516614727,-1.8249338329530094,0.6195380878533217,4.693127832523867,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-01-06,11.869664664984,5.167667794003201,-0.315487176133761,-2.834766517223624,2.4900456200656595,1.4772550127981514,6.270262886263169,-8.89572357255202,-6.703216884112366,-4.436121242951099,-2.1137278748443715,-2.5504729504528627,-1.5577400268224757,0.0,1.502116556727061,2.308190474625728,0.5659765958604854,-0.5708510421355809,-0.23166335578844843,-0.7979684581118414,-0.2614155078273035,2.2202871229656678,6.356695238611252,6.560963853932256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2021-01-07,12.825465180549955,5.115428237735209,3.2411020162582496,-0.9815438212081702,5.148604734907492,5.176656254155848,5.778640768245423,-6.40043124448926,-4.784802884726421,-2.2018871964943703,-0.014233081081215015,0.27126552371054613,1.502116556727061,0.0,0.7746857451159437,-0.9073869557726728,-2.0118497466716536,-1.6858161596852508,-2.230213794689453,-1.6987578380172164,0.699213229362208,4.695356194193449,4.893232753390824,5.672175311481195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2021-01-08,14.671489070958994,4.727995108790232,5.099168651820829,-2.653339740149189,5.481967062741099,4.662418354202758,5.8202118745366445,-4.414161589141894,-3.0114348793346375,-1.0242688232497654,0.37765889869106894,0.7517530547622979,0.7746857451159437,0.0,-1.6550836396963695,-2.7454316129876695,-2.4253870859159026,-2.9598131409251947,-2.429845700125694,-0.0693349141661973,3.8640125734427615,4.059059852249476,4.8301438354352815,4.56264188164565,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,13.141737930705322,3.6327570673243628,3.7393812978080554,-3.7711559427496084,0.7979020484999264,3.9176313393500415,3.422128291085837,-5.833876900334275,-4.227895356242327,-1.165376687663323,-1.3311820130807785,-0.9268672385723633,-1.6550836396963695,0.0,-1.1154325323850287,-0.7839612226026809,-1.3374038970887445,-0.8070701337425628,1.6229427712157634,5.672927919490276,5.873132452329783,6.657281743858935,6.389646364032224,7.319055034963572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2021-01-12,12.062522662457713,4.657481663941056,1.1298723379467468,-5.002191681992517,-0.14943816546750988,3.6067336419451728,2.57321903882511,-7.778281222418807,-5.865149170020574,-1.8248481653315585,-3.821571895866274,-2.145005948993217,-1.1154325323850287,0.0,0.3376353442036448,-0.2260568082986977,0.3019387846019106,2.7674243332498882,6.877076054287908,7.07981570620375,7.869036102754201,7.60261572104896,8.540410576738921,6.017830108672275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2021-01-13,10.716109633402287,8.70087195227756,-0.13484283781566475,-2.548413692633222,-1.6851792009625797,5.636945469316274,2.0946546327228486,-7.678439637162617,-4.736925752863567,-2.378626511690207,-2.819524048476303,-0.23166335578844843,0.3376353442036448,0.0,-0.5592638978613624,-0.031830858294365605,2.417096225993214,6.498985467813054,6.700478167813415,7.486285209679556,7.2201381194576975,8.153168182683999,5.653476246855213,6.653343209766262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
2021-01-14,9.798647566601996,-0.1581947233070018,-2.959918551847032,-3.2675905174235673,-1.8669279918630224,5.351211673138666,2.379128446605801,-7.079475427805407,-4.444117683201143,-2.314580962445094,-2.008463191693199,-2.230213794689453,-0.5592638978613624,0.0,0.5283499225144502,3.004941117369626,7.133214183350713,7.336789274322062,8.128284454405842,7.861692450250455,8.802671211771864,6.264693780614733,7.279439021297955,7.713588979508582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2021-01-15,7.515741937878079,-1.0996442022288555,-1.6291785576350328,-3.366780043530243,-0.8327415408655092,4.6915761179113336,1.938864469977597,-6.329518156396705,-3.495199391449149,-2.155614567600865,-1.7518350916973953,-2.429845700125694,0.5283499225144502,0.0,2.4770148393746054,6.605736638315381,6.809529212433817,7.60416585085854,7.335113341055415,8.278695879313476,5.749756819498181,6.761297487738519,7.206551349256085,9.4278776553064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
2021-01-19,10.556461152217963,1.258721917818562,1.7208553360846857,0.6401289241243333,0.8057469325816289,9.251053455073968,1.9384334748312924,-3.9599193201544347,0.4724949666489904,0.31271680592652373,0.724603418138904,1.6229427712157634,2.4770148393746054,0.0,3.9637691672467366,4.1602991604336,4.93694280036965,4.6676935211936135,5.584838660695601,3.198867169601172,4.155071628106555,4.632310832109748,6.745233889397791,6.824395914565301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2021-01-20,15.401652308150819,6.61951304835916,6.7069647566387225,5.192365450161162,3.6246863414751704,13.490220829360787,5.482283622981699,-0.6283799719695731,5.072567096140226,2.862957582390516,4.693127832523867,6.877076054287908,3.9637691672467366,0.0,0.18534502719219867,0.9338271464439667,0.6647020631940834,1.5408175603203638,-0.627279500700157,0.24454483924813197,0.7689547069705456,2.716204688655116,2.7401119874749034,10.073663955787614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-01-21,15.0444689724326,5.341726273616295,5.960100580779201,3.7829858716350557,5.121246761967496,14.115000325616034,4.193883070605628,0.2030894787670796,4.343881864844209,3.80889764205126,6.560963853932256,6.700478167813415,0.18534502719219867,0.0,0.7474180941501274,0.4782090810655658,1.3527028867778588,-0.8059545062887814,0.06222468228951561,0.5890095986989725,2.5291811524977295,2.5505191333354267,9.868005214883274,8.510483269771887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2021-01-22,14.799749676474864,5.802618202031162,8.658440178572729,9.75653511010973,5.934449256423347,15.130480539657784,6.505740997240421,2.175131151216294,5.836254056350085,6.070564514244067,5.672175311481195,8.128284454405842,0.7474180941501274,0.0,-0.2707032538067707,0.6010163758598158,-1.5289011494525009,-0.6716712875299218,-0.13305998937350827,1.786941478110553,1.7980250280175998,9.082246485592536,7.722704841518988,9.18980905180838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
2021-01-25,14.293635002137442,4.529934245690491,8.508333027812487,10.73342634911246,6.103627193499326,13.625712600029232,4.770803192122109,1.3413584738670572,5.127078777256616,5.438068046085771,4.56264188164565,7.335113341055415,-0.2707032538067707,0.0,0.8705254584145882,-1.2643925773685338,-0.4053728446605054,0.12761856617227219,2.050059120656011,2.0648120247036656,9.342690319312702,7.98729929640072,9.454129988732129,8.480625149421893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
2021-01-26,16.11418684592208,6.428481490661561,8.052942930269978,13.076312072996647,6.120426521718926,15.712354685623904,8.599075319208115,2.092087323282148,6.063752266610073,6.5078716360860405,7.319055034963572,5.584838660695601,0.8705254584145882,0.0,-2.097428855010589,-1.2527831329660415,-0.7071896242328295,1.1880917171745722,1.190963243638076,8.415831010176303,7.060817974724239,8.513751324406003,7.540764386159532,7.175494368631552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2021-01-27,12.355717494345393,1.587643255028837,4.462691706500255,10.265749503757045,1.1675056086297841,11.305534258583386,3.5198331458578966,-1.3036504035389955,2.1230275517671577,3.892214995299436,6.017830108672275,-0.627279500700157,-2.097428855010589,0.0,0.9074525744189035,1.4368435270606466,3.4598416680779476,3.4936189672870515,11.07430042470207,9.677363195976666,11.210247288531345,10.206516723177543,9.82081469830024,10.466510519741563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-01-28,13.605367372975484,2.8015986119593883,5.187226590261883,10.055830033631008,4.109084265000009,14.20572956979504,-1.1530226445760121,1.0548820296683,3.8106594301819383,6.517156571493361,6.653343209766262,0.06222468228951561,0.9074525744189035,0.0,0.5368044080342291,2.5083826510258853,2.529200877956584,9.968830954611558,8.587942815135222,10.088939830638122,9.097001699817799,8.719455492576628,9.35353187132126,9.304401150572955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-01-29,11.958860936965399,3.817018105149508,6.357967492375753,11.126038122653528,7.184253209905055,14.26790054539535,0.2954496379987397,0.36829052840006415,5.72446760209868,5.342386671142398,7.713588979508582,-0.13305998937350827,0.5368044080342291,0.0,1.9907190370983547,2.0041440711753653,9.548409238571573,8.141901599263523,9.661911862442079,8.651731784915317,8.269485907696795,8.912726390055013,8.861948228227636,8.708872869698354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2021-02-01,14.072526551981044,7.218353142079458,13.519837017676256,14.171232696981681,10.983257915941095,18.179920530421615,3.022181762443534,0.8738451460022607,7.5388456799123365,6.626231166201911,9.4278776553064,2.050059120656011,1.9907190370983547,0.0,-0.013748058149873232,7.266684263390604,5.887830472310188,7.347396219437885,6.357635925896323,5.990878238655993,6.612478792142676,6.5601534322464445,6.402996748012744,7.290104030217239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2021-02-02,14.142498875871366,6.155349744332391,12.037991279793488,14.845949017145715,11.462892367274707,19.625311169963716,-1.194146848969309,0.9872646494660984,7.7848774502829725,8.5685428126765,6.824395914565301,1.190963243638076,-0.013748058149873232,0.0,7.1816217397694855,5.821631783454178,7.261438933740143,6.285215535066517,5.92342074688036,6.536578937205782,6.484986877098745,6.330028822968512,7.205086611560264,7.650714565652863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2021-02-03,23.499690226981215,18.971851981407198,21.648608237922815,23.292439756070458,20.212054356149864,27.6703226194972,7.708216324198668,9.349311073097441,15.550993037973374,17.73906207143695,10.073663955787614,11.07430042470207,7.1816217397694855,0.0,-1.3403252434619164,-0.024627861377182647,-0.9848486140233033,-1.3144639107761424,-0.7405682149070614,-0.8000184058383915,-0.9767037260828184,-0.1571312772318918,0.26044893904719313,0.09150952689785674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,22.580914550046803,16.95962920675497,18.156278701086887,20.634039579911605,19.598456265855756,24.613054890037503,6.377834469545823,8.151739633198241,15.899861033847227,15.910239292781174,8.510483269771887,8.587942815135222,-1.3403252434619164,0.0,1.3242981611205575,0.37160429253459526,0.03963310334471215,0.6145273604429184,0.557181121169936,0.3864475608679143,1.207337779019922,1.625548210481049,1.4501517995189535,0.809862119630672,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
