Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2019-09-23,31.62855443016469,18.238422195252475,14.836357685210512,0.9521110455111623,4.7032447458948115,3.402259926084545,-0.388378387576497,-6.1350657589729085,-8.644644420659471,-4.116678966049022,-2.078119062460898,-1.2816655959754988,1.2116487275965724,0.0,-1.357776455942986,-0.8247458847353129,-0.8316906097424437,-1.724860801434232,-2.2245616826981705,-1.1515121127408234,1.6343716622077233,3.0056987906864383,3.2208066412942395,3.633362476175237,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-24,26.889704983233212,14.68984135756769,13.32410828738048,-0.34321596298034507,2.92878602762537,1.8722517683803508,-0.1651547808268603,-4.520476115491755,-10.0384270440744,-4.646706799902413,-2.4112262343962434,-3.2907703136785567,-1.357776455942986,0.0,0.5535677798917811,0.5430740176300028,-0.3775906298978572,-0.8815328762318388,0.198571638496026,3.0224720295723912,4.4354114073964785,4.674721860888999,5.0903688743185365,3.78328534955382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2019-09-25,24.409140870910516,13.55144749400839,13.212848131734074,3.295034743102646,3.548527933877472,3.5753832291437266,-0.2164329989631057,-5.468227531309524,-8.057918839731286,-5.886597199076499,-3.435229260799253,-0.12514961498421195,0.5535677798917811,0.0,-0.009043436199265287,-0.9161641742152165,-1.4170218526043057,-0.34271321378055863,2.458195140629994,3.8505823949628306,4.079541076550198,4.492807003270833,3.209215109124129,3.2603757283676327,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-09-26,20.794777807436336,12.435898265058727,11.755766289371756,4.02586334050728,2.5265049523677745,3.138717076823407,-1.4455842375121333,-6.499131557353482,-5.836546934021344,-5.224917901152873,-3.638940117468077,0.4087450100453278,-0.009043436199265287,0.0,-0.9094600650245753,-1.4115372469182792,-0.33462631676473475,2.473196052596717,3.8691701695748795,4.09883312977623,4.5131025957502136,3.2261294767328237,3.2774995127945488,1.7719383603340773,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2019-09-27,19.301925792865138,11.083785939809571,10.93211553943982,2.0611011079170454,1.236796903506852,2.2868855681888656,-3.2733122855348284,-7.169879328745976,-4.931923433389496,-6.47975937499488,-4.103322364025377,-0.5460898504906468,-0.9094600650245753,0.0,-0.5047606675254783,0.5765278870259328,3.409005119874231,4.832562608958107,5.078475773077754,5.494683812193371,4.174645639246174,4.234973077589006,2.7132335164683368,2.4269872150957035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2019-09-30,21.025393530985227,9.414636146238747,11.18421888032919,1.1640592485474341,-0.8609233914384467,2.2965989595489322,-4.308891226805937,-7.691091070451893,-6.278620887501437,-4.2559758136742945,-3.466687084697317,-2.2245616826981705,-0.5047606675254783,0.0,1.075101009824923,3.898652186852635,5.326113099557848,5.579043020455605,5.993009371933515,4.665216845047761,4.73001068527903,3.2114471346514364,2.930650780844845,2.4811814352758343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2019-10-01,22.18343660010688,8.932344743341007,12.255532674844,0.7368893884264076,0.03734952020222737,4.1836541706574,-2.2546956168171777,-6.656698126492241,-4.4119669019916135,-2.1968779014567117,-3.07208688438189,0.198571638496026,1.075101009824923,0.0,2.847090528338588,4.268276514716361,4.506434802991807,4.925867267543865,3.6128166419097183,3.6680626065776947,2.140347626071254,1.847357604207419,1.398718515436483,0.6661207529841646,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2019-10-02,27.64806829739665,13.018729326150789,14.648818409497371,4.651030739553637,2.20185608203868,8.374373535637325,-0.009561097409672481,-4.587743553877147,-3.3418924912956713,-0.9626994037678975,2.3161751767757988,2.458195140629994,2.847090528338588,0.0,1.383864956647742,1.5791599536094814,2.0071044928423243,0.7524014824359206,0.7813710678704839,-0.7486423436612399,-1.0699262718815914,-1.5098540322499412,-2.26360206730185,-2.3549348807292905,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-03,31.24578915885246,18.97774925253136,8.243410867043766,6.001571101418489,5.041958129858895,7.39889707880552,1.3987372433456375,-4.313899346182531,-1.4382526011236765,0.1302262525826774,4.246998137326242,3.8691701695748795,1.383864956647742,0.0,0.17187210340547576,0.5968334588058544,-0.6098095755407726,-0.5937143684381303,-2.0997847460640675,-2.429165782732219,-2.8577861732485457,-3.609185871559074,-3.6957820211220893,-2.853843665572799,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-04,29.344171717794936,18.827075501816978,8.667654802830764,5.408502803977941,4.175218970768136,7.116927395042486,1.0386126117571135,-4.360365199265506,-1.7378072023843463,0.7033137197590937,4.4550614567133975,5.078475773077754,0.17187210340547576,0.0,0.4190531777044052,-0.7660421360358354,-0.7517088979082853,-2.235228963596472,-2.5612853549268904,-2.9829464335974354,-3.7242522640459974,-3.8091468168232776,-2.9808881896575876,-4.727044709859417,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-07,29.136735057298772,18.5151405533505,8.464420811945814,5.900666718362343,4.926123752942353,6.49394780492043,1.0269219684522233,-4.351122245219068,1.5328308458947268,2.3203402684561687,3.633362476175237,5.993009371933515,0.4190531777044052,0.0,-1.1789137506418719,-1.1683333657338055,-2.6549520038051937,-2.9856865518232354,-3.4068813316434574,-4.152612554343619,-4.236677162451626,-3.4093582896187526,-5.154341474331606,-4.844963905071915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-08,26.67073757942901,17.922923689904742,6.509790745273007,4.965772996436161,4.372965653310909,5.384017508889533,-0.5804117864163194,-4.691822384539926,1.3243675151976784,0.4003766809695737,3.78328534955382,3.6128166419097183,-1.1789137506418719,0.0,0.0219131192300851,-1.4986607340979667,-1.8252299208788219,-2.259994427167009,-3.0143231035062104,-3.1032610650054604,-2.249218227025983,-4.048191340101799,-3.7215174031767604,-3.98700805840991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-09,27.038307966165743,18.528850331730382,6.006639320993613,3.866475242776061,5.088443938858058,3.7491643444776526,-0.5134358878986256,-4.191776067524229,-0.22895477789543905,3.1101868536011255,3.2603757283676327,0.7813710678704839,0.0219131192300851,0.0,-1.506666846444718,-1.8304583679148112,-2.261176098399084,-3.0087562719305705,-3.096828123543908,-2.2507359307476276,-4.0330036542447925,-3.7094999679643923,-3.9724583584903774,-4.411268032313235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-10,24.607922802191517,16.660862916486742,4.107946099770435,2.1842283628763113,3.921686571193055,1.262013884447255,-2.31642701028984,-5.533041046790429,-1.902031749427337,2.1653149676017405,1.7719383603340773,-2.0997847460640675,-1.506666846444718,0.0,-0.3099918579361458,-0.7465994564624879,-1.4854282811323443,-1.577367147845861,-0.7196188821938037,-2.5235174591004963,-2.1865762807437643,-2.4573796958219694,-2.895606274837353,-2.1010154125418063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-11,23.16465580350298,16.16207406594392,2.761866204872115,1.3423413729659912,2.937857378172151,0.9999529184823246,-2.6413876732807706,-6.137548882044773,-1.8244700295691454,1.8415189713564089,2.4269872150957035,-2.5612853549268904,-0.3099918579361458,0.0,-0.43363827802234634,-1.1636625019748488,-1.2555065424218874,-0.4035745668510118,-2.194659014493113,-1.8582136816644947,-2.1280218873826895,-2.5619565912437134,-1.7729486215572856,-0.40995156784782427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-14,23.810009632314614,16.050977386990812,1.0625030008231464,1.1828431449675803,3.9150793808432796,0.38326638850522504,-3.2621887094159647,-6.377651405706203,-1.0767494575137366,0.19686527156323175,2.4811814352758343,-3.4068813316434574,-0.43363827802234634,0.0,-0.7298845568431922,-0.8231380444146786,0.03491256278314858,-1.7682098579083148,-1.426810587797031,-1.6997496372825363,-2.134928031979676,-1.3405297707602712,0.03211598336624322,0.8508269853077195,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-15,21.988093297853695,15.77004268783108,1.8029399276247204,0.8302530220074602,2.559919386912629,0.3267045615156634,-3.3693421398857737,-7.416830662409751,-2.498850239843022,0.863841959584966,0.6661207529841646,-3.0143231035062104,-0.7298845568431922,0.0,-0.09446195352764805,0.7633221820496612,-1.0378775921783931,-0.6923965920435746,-0.9672197963846857,-1.399172261326708,-0.6054768741822738,0.7665108391113569,1.5871518087815817,1.6716077371387008,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-16,21.333464911915904,15.728382007646077,0.10848971348295233,0.21664141668029058,1.2422094666895047,0.22182921460380367,-3.3631326162527047,-8.28105865702157,0.08187214921860164,0.20900494972191844,-2.3549348807292905,-3.096828123543908,-0.09446195352764805,0.0,0.8605788017384814,-0.9463120042027406,-0.59916058538886,-0.8751353275936667,-1.3080929761581308,-0.5118710735007592,0.8645564318895269,1.6881552289896364,1.7727803689359198,3.2583461908009834,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-17,26.710151144481635,17.146633405967236,1.7251401631330845,1.9689733204742994,2.7094172899307196,0.2922804197670974,-2.6284842818487895,-7.1632105360776945,1.490632216551861,1.0851886217963402,-2.853843665572799,-0.7196188821938037,0.8605788017384814,0.0,-1.7832448682165072,-1.4458198953617254,-1.7156469734617774,-2.1461588898620825,-1.3605248787566482,-0.0030493032100469275,0.8065034029063818,0.8908953820281824,2.3569579489219015,1.598468246445146,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-18,24.663351430142615,16.651878101706778,0.8202562439859262,1.185463275501999,0.5364468270984553,-1.0319856821496185,-7.029018515515862,-8.378038548544595,-0.3676886492424009,0.1857967574809618,-4.727044709859417,-2.194659014493113,-1.7832448682165072,0.0,0.35745401284338996,0.07507719687890191,-0.3598002759737289,0.44682491572705507,1.8419685791830593,2.6798201043896834,2.7645441462570792,4.269236506334457,3.4882593112084725,-4.1801643778341635,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-21,26.47462528193334,17.002643645640166,1.9457459534997827,3.4232696885151763,2.0713663756246268,-1.6312645765089748,-7.295108871424075,-9.862255247131287,-1.2178382788365671,1.0579819491995406,-4.844963905071915,-1.426810587797031,0.35745401284338996,0.0,-0.2781951122546344,-0.7095803602733001,0.08802693209606603,1.4673049106601248,2.2945097494546287,2.378655573526278,3.86662972397805,3.0948100047260105,-4.497789462832204,-10.561625094391777,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-22,28.89674544946094,16.69966711788682,0.4583216141653752,2.83109142428191,1.7579650848784016,-0.28873845006333254,-4.678729551871024,-10.250555142142549,-0.12112476410210282,-0.32570708942129767,-3.98700805840991,-0.9672197963846857,-0.2781951122546344,0.0,-0.43334519471697164,0.36989897403261784,1.7591378908553188,2.59320604337945,2.677653231291352,4.176060621243746,3.398447379237657,-4.239935229832689,-10.341464487771438,-10.546626061812923,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-23,27.642285455753672,16.406178928024232,-0.7300417188538297,2.41516590221677,2.3599738919598767,-1.3260103307292612,-6.536452265987479,-9.16947108902129,-1.1028975013536129,-3.6901469166374445,-4.411268032313235,-1.3080929761581308,-0.43334519471697164,0.0,0.80527326514149,2.19835099233958,3.036097450225975,3.1203048870354566,4.62236982230387,3.842268750921206,-3.8032442468632652,-9.912214806322066,-10.118208979542342,-11.053452646816506,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2019-10-24,26.73779790258059,15.603177596622535,0.3008463971338644,2.2473105298349023,2.8506322050224666,-1.7525616343016779,-6.845921107748256,-6.187452263051576,-0.2949227356259102,-4.228104506534821,-2.1010154125418063,-1.3605248787566482,0.80527326514149,0.0,1.376074255482409,2.201079976696281,2.285126007611725,3.769741603943514,2.9997831934393298,-4.578006439275997,-10.629661664640057,-10.832654975284843,-11.759235480638933,-10.122285040246105,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-25,25.075208902106425,15.796431524722289,1.921663208974147,3.391357928143205,4.527603404736346,-1.3821617703177036,-5.409512501486965,-3.059441681472323,2.0486300843446577,-3.008354145577337,-0.40995156784782427,1.8419685791830593,1.376074255482409,0.0,0.8030050411823515,0.8867101661928014,2.340894529956998,1.5885460949319654,-5.869601180376575,-11.820306745073719,-12.01811083917136,-12.929422855257464,-11.32491061031478,-10.87675376208207,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-28,24.27827534088236,17.41764289405068,2.7273076271226833,2.6182610939918494,5.994547841096806,-1.150826375196618,-4.652033354481729,-3.15502093401554,3.411382367198731,-2.661276886306293,0.8508269853077195,2.2945097494546287,0.8030050411823515,0.0,0.0832405314799095,1.5153219805887599,0.7754771037302719,-6.590167658396963,-12.46392454161072,-12.65812105895973,-13.557758403719465,-11.97698194828186,-11.536902387310748,-9.46576044477561,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-10-29,21.91326528796105,16.46655499290401,2.2793945806721574,2.486885482445161,6.86631641787566,-0.021804690484439337,-4.564787163714083,-2.2449261651466363,2.3895402234242904,-1.375275770867014,1.6716077371387008,2.677653231291352,0.0832405314799095,0.0,1.4318106368477022,0.6922182031367977,-6.6742310324787475,-12.548299293915923,-12.742395768187414,-13.642092315696768,-12.061546099866197,-11.62168308029612,-9.550374758427445,-9.323712131928248,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
