Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2019-12-12,-10.308725002341546,16.55075885779509,40.20065462108164,53.251171671789876,32.82128661402001,50.00725763859273,42.335985673784066,32.4883661301401,1.5118887182514293,0.1842313774087163,8.095775725277113,7.231412272639643,1.121490855482004,0.0,-0.3659042196106454,5.344423624434484,4.6128006568353195,8.593191354439075,11.171779144720595,11.102493360869195,14.803927206831787,16.500306064280473,17.560581200247466,17.40140232880454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2019-12-13,-12.547622088802795,16.262544080477568,45.180419198361975,54.46444542098358,30.360335298006337,53.936100351451714,39.94438761355114,31.10684357048988,0.25705722763306404,-1.0994658950388765,7.7370707237509215,5.971005659753319,-0.3659042196106454,0.0,5.733506241998553,4.999373899581485,8.993931555568999,11.58344972721904,11.515751342772495,15.23083134443283,16.93324307281866,17.999250138421143,17.839511083385094,14.055472385907201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2019-12-16,-7.955118257162763,20.615430056879852,51.62359636625323,64.45687300891342,60.47325694611951,62.54489287140739,51.8851435120243,41.59918927761482,6.05338657129124,11.94140622760012,11.433384794911282,10.591738807217652,5.733506241998553,0.0,-0.6914669823756853,3.0634428232751705,5.47208029694639,5.381733161448462,8.867057181886082,10.467405903567508,11.4409401660204,11.290691746653136,7.7674880558150905,8.421635807069274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2019-12-17,-12.876058185232996,21.22489772127153,51.41243919635921,60.923715305882936,60.686660902638266,67.14430269292973,50.39760544716066,43.32345651114307,6.028118853763159,10.80165025822937,9.516625012239668,6.727538595025383,-0.6914669823756853,0.0,3.7794774939089084,6.2071697921091245,6.119679943020575,9.628695394859992,11.239505767205435,12.223091646796725,12.071872145363919,8.521250855331855,9.181800043339983,11.481720945932356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2019-12-18,-10.080037167601342,23.670092779978294,61.23975879873926,67.4602824333494,61.11853523187929,71.99462369323307,68.56565540299795,47.31287831255445,7.079909486275309,17.915715796618723,15.534399791133017,9.89273103577199,3.7794774939089084,0.0,2.324007820863232,2.221573157180273,5.601019695677626,7.1545332576821234,8.08382104171075,7.937922271900062,4.536567177250011,5.16249069223517,7.348669670160878,11.312446559016708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2019-12-19,-8.864834517836487,39.56389697143702,79.36662256371052,69.72664676114063,60.40117390244467,77.01510104982307,69.2808586551032,51.96120772976481,11.594767348166002,20.31894792051118,19.4783234510876,11.171779144720595,2.324007820863232,0.0,-0.11085573942294435,3.175536914319606,4.6876234948814615,5.580202539856778,5.438158469523332,2.141693289118015,2.7440512850984433,4.852208859483256,8.725377244823177,10.479969024004074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2019-12-20,-11.046480398363428,36.153396724466475,84.08789109192318,72.27468485147492,59.788852407751605,76.58983110633565,59.031199524889594,28.334058513675664,10.513634412905345,20.37379100760936,18.356929039908756,11.515751342772495,-0.11085573942294435,0.0,3.273929146189768,4.78021558969571,5.669950281265434,5.528452816119413,2.243943171938424,2.8443245611256462,4.945353712718796,8.802932037888944,10.551210382336256,15.153345697255213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2019-12-23,-7.967084847026658,42.11287441289631,91.8617686960393,70.8504943079188,70.11201945689693,78.84645798912143,64.28497633024989,21.095111058028042,22.22052127121854,21.65180966195557,20.662931640733984,8.867057181886082,3.273929146189768,0.0,1.4579318915577038,2.302498579233859,2.16549341980016,-0.9938259357841063,-0.42228824826095607,1.5838350479230399,5.338589343214433,7.01879668144956,11.480244113912997,16.49346465571206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2019-12-24,-5.58951161555178,44.17102118956331,107.79269062228491,74.64187338513507,71.53105973957824,78.3429410712631,68.26195180487889,23.711656327679044,23.57080699112772,22.278634117730327,19.00349733020594,11.239505767205435,1.4579318915577038,0.0,0.8252203077169245,0.6901087736314336,-2.416060293939014,-1.856858408295701,0.10874808998211583,3.8205156799440685,5.4718013899637405,9.874043507136982,14.809100783032163,11.597761814795973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2019-12-26,-7.864438544204573,43.926656023494715,105.64171996577491,78.21888451004435,74.85262072678252,80.04038616818045,65.92507995549207,29.593417556421784,27.851913691550408,25.314957444333356,19.054848502220246,8.08382104171075,0.8252203077169245,0.0,-0.1333552365902096,-3.1938037571433897,-2.6443706350187757,-0.7115212500415187,2.9570181347812143,4.5836279466751515,8.930031416049943,13.7959388576332,10.621559921248227,10.169900873852978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2019-12-27,-6.935145269570221,48.16164812990147,111.11923338165663,78.33391601016207,74.08193305023796,84.73641445508456,64.81219866295896,30.28144817399601,27.17095136383252,26.33970985740655,17.40140232880454,5.438158469523332,-0.1333552365902096,0.0,-3.0652028619751035,-2.514663680622072,-0.5781835379997665,3.094181682163122,4.723379188349355,9.075063416945058,13.94795670749713,10.770339325699045,10.317707223803305,20.46783506410978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2019-12-30,-7.503527665702613,44.11634939974289,104.81886140577434,65.94780187505168,65.96660321875179,72.39193264397892,67.28663194737253,25.635634676701322,23.132677785507273,21.066908411765663,14.055472385907201,2.243943171938424,-3.0652028619751035,0.0,0.5807268709856325,2.6171584124998164,6.4056641602668964,8.10774958715461,12.614986140180774,17.68779754597349,14.411412992933304,13.93243349469591,24.488837213236405,27.79269690269189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2019-12-31,-2.7658538544836517,45.850312897798325,104.24704025291157,67.63100156427788,65.5857186291377,75.45934457411961,71.31536745585643,28.17635369907594,21.168617821782444,20.184919027473903,8.421635807069274,-0.42228824826095607,0.5807268709856325,0.0,2.013937168823558,5.773667117064282,7.458946296383864,11.9286935796574,16.954658629093093,13.702846600160102,13.229689403526928,23.690432574378605,26.966510941098022,22.134188470102966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-01-02,-0.7333709159147119,45.330008850834695,111.77764965209076,67.46018035403081,71.4597608971047,76.24345804413532,70.13760513935391,29.693971829951614,22.65443005177541,19.33928544420509,11.481720945932356,0.10874808998211583,2.013937168823558,0.0,3.669306170793338,5.300987037623094,9.652269194318633,14.529338543561588,11.35467849094711,10.900260360504069,21.05726237355529,24.245496642866243,19.543471632413198,17.53433125987354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-01-03,9.366100112208905,51.804451349598864,121.71506248143616,67.44059717420373,81.229719828827,79.5084456370607,72.73491764020727,34.44248842306339,29.101796888326255,22.638068523801824,11.312446559016708,2.9570181347812143,3.669306170793338,0.0,1.572128651055444,5.808204643121547,10.527426828316369,7.4202837510893636,6.989244279922632,16.828828783680517,19.93079083463159,15.357327354785452,13.375693038945819,12.304763556079436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-01-06,6.8763278621224515,53.4950238947979,134.01400351588387,70.84893481216051,81.21081042448343,74.55993629775925,73.45945734284246,32.75420051169705,32.54384668250397,23.08684706292115,10.479969024004074,4.723379188349355,1.572128651055444,0.0,4.160376413053594,8.782907654717949,5.724174689783515,5.30572041821137,14.94860257459009,17.994331880983705,13.504347929305705,11.547072715119775,10.490287536211035,18.890038722505174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-01-07,21.105573732944492,67.19854646183745,126.80433551973437,75.57681772441556,99.61686269293791,83.21273704267287,81.4781925319101,34.865785232775245,36.74567201643954,28.721849411990878,15.153345697255213,12.614986140180774,4.160376413053594,0.0,4.430239575116365,1.4589693188712156,1.0677123197714748,10.322237777837897,13.260366349946231,8.930492562360854,7.0122768001818905,5.979115521405246,14.076049694584919,18.813376539852285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-01-08,19.096335587675544,75.60098145182863,135.23290493143165,85.49540537982156,113.98467243628112,92.5410736063755,89.0112655776482,40.803098486543924,41.21364545256773,27.071147068131587,16.49346465571206,16.954658629093093,4.430239575116365,0.0,-2.8600274505586323,-3.2207994115927208,5.5701457686692555,8.376948157074647,4.2421637218310835,2.3781859420817004,1.3768495978379387,9.105521111772187,13.61943420873704,14.039359552244843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-01-09,20.684263437189113,74.22034848540312,118.55211014534451,76.42140310961949,105.48739762184083,89.00635561413253,76.91861020987487,33.40246379972204,33.44419516824749,24.43185255387223,11.597761814795973,11.35467849094711,-2.8600274505586323,0.0,-0.3772158569320529,8.631316881600407,11.496649662244339,7.274574350409704,5.393348223522882,4.380983454012976,12.275181300879826,16.891232089217567,17.32396384587849,16.708992433710062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-01-10,11.851115525553535,81.49922131894458,120.17115777930293,77.62023386858854,99.10916797938242,86.69209357340831,76.40653678573483,31.02974117639599,31.630376053387216,19.294739744071627,10.169900873852978,6.989244279922632,-0.3772158569320529,0.0,9.071282727554191,11.955152595091487,7.705623534488825,5.815047054337958,4.797417941716324,12.743255476035426,17.390214122004423,17.826273620372135,17.203702501062786,17.36913527147124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-01-13,26.544546598593286,111.36598243859514,132.64704373763672,92.3324753037698,119.01903549527128,106.19809763283371,92.0812157917899,45.372407537158914,42.150855989119414,27.321072398796296,20.46783506410978,14.94860257459009,9.071282727554191,0.0,2.6397353988757915,-1.2470378910308844,-3.0385276027864854,-3.997787850946703,3.263100814442543,7.494089854795612,7.88181673702849,7.390225871855581,7.671224438280597,8.371352693998357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
2020-01-14,42.65422081339906,111.21208665640961,134.0029311669089,94.3512207433347,131.32376780792805,108.94343899810258,95.82331840792179,47.95405701182901,46.484853257843,30.703988386445637,27.79269690269189,13.260366349946231,2.6397353988757915,0.0,-3.797224457531968,-5.566808711078018,-6.512828918038707,0.5787020556961002,4.706215094218795,5.081555169386909,4.625489596357786,4.940334668420579,5.5978819433039195,8.303736263366469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
2020-01-15,38.25371382964578,105.56817317852592,133.56006799656612,117.08828094508573,120.86761517333969,105.55139836995203,91.64053634417007,41.81960774333774,32.84517473265864,21.65726146804343,22.134188470102966,4.2421637218310835,-3.797224457531968,0.0,-1.802903066248306,-2.7690136468579087,4.577549681697043,8.86080521449918,9.25474253301535,8.745581702510725,9.010132323993584,9.731363296360232,12.535161828541014,23.760371138574822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-01-16,30.633645268541006,105.98632544212707,125.3461134112521,115.55994888813716,126.40229018078826,101.99914379366338,92.24691617249316,40.476725032937935,31.59590271022428,17.851624525063535,17.53433125987354,5.393348223522882,-1.802903066248306,0.0,-0.9685056405415178,6.444889730363089,10.770462817902779,11.170323919330942,10.639690810632487,10.878369180289209,11.624535694820503,14.454131358412132,25.794493651427643,29.44809405952215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-01-17,21.817046063762138,95.01058481028085,122.1979440657179,106.30765685493554,121.76497433864023,116.47149208284367,88.60586719389735,35.28244191792439,25.509138651160356,15.693049747729559,12.304763556079436,4.797417941716324,-0.9685056405415178,0.0,7.454232120251837,11.805420949125256,12.20873292382592,11.66619401578104,11.891102983793733,12.651180839624166,15.496518490595175,26.90630313967746,30.564292147624187,55.21508906488762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-01-21,34.18052903605436,101.82721756373158,128.24822516661487,115.66421584888191,139.86452665547307,128.01132135384353,104.33138813407689,48.52673377736322,31.831310919586862,24.650576342838306,18.890038722505174,3.263100814442543,7.454232120251837,0.0,4.057349723213661,4.425675097109485,3.982495313875179,4.300881676404983,4.941691078677467,7.602143111111492,18.225201621305374,21.759608480754693,44.708104023037784,62.80754431676863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-01-22,39.74210262302927,109.78463445657866,139.5843404930861,124.2813750668275,149.16522004804457,123.25479309183346,79.70955142754958,53.485297504471674,37.30666685769962,34.224031252270876,18.813376539852285,4.706215094218795,4.057349723213661,0.0,0.3494179174862392,-0.04107620256904576,0.3256450336054981,0.9030294259234035,3.4623692701668825,13.656343670837492,17.120222469017083,39.1403376429232,56.47210901095564,28.604758703460018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-01-23,37.798593096690205,116.29568340148136,139.06808284604693,132.09247576778282,144.37489557167353,124.03791978836128,64.35779310290926,64.89061665674166,33.3423949509805,33.848930591580284,14.039359552244843,9.25474253301535,0.3494179174862392,0.0,-0.3855475540217832,-0.01509652464572131,0.5562133796848301,3.1040420520725327,13.24991074097743,16.703888631948434,38.61996074551847,55.86667707207966,28.124020181402248,30.28267780405978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-01-24,35.71902046897445,116.24033798999685,145.62779438409464,128.63111505315817,137.7429288966728,123.7842786961928,63.92929459387302,62.7669765809395,30.584210201350828,30.119361363555672,16.708992433710062,10.639690810632487,-0.3855475540217832,0.0,0.3691472186188993,0.9517869591299457,3.5325693538166676,13.8122216123486,17.304438880606657,39.50964327851852,56.98747642214779,28.886726706170272,31.07490411040876,31.46565432783744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-01-27,41.276983038795976,117.61570991994012,141.58254402074667,130.3805609996573,136.3898631863833,117.73364810509412,69.65812506177551,66.36898834669718,29.3741972526347,25.68962635634191,17.36913527147124,11.891102983793733,0.3691472186188993,0.0,0.5859832807649341,3.1985421183199776,13.602279807165663,17.14375040461639,39.61685077094676,57.302061403441805,28.85460371542171,31.068168630064175,31.465762067203997,34.873478825720134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-01-28,39.07875799082635,122.97862978372139,142.25342391166436,131.98866449747575,145.36684293986173,119.70890791821174,72.4309580334059,67.23104255978737,30.602913766876416,24.62522171195238,8.371352693998357,4.941691078677467,0.5859832807649341,0.0,2.572135347929588,12.811101012703563,16.30733341695651,38.42429211702068,55.82391029130252,27.81552608873671,29.99246491105752,30.387011744578473,33.73705723856043,34.11114372576128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-01-29,42.76674458898229,139.51782616926567,152.17135350158318,135.40040545854646,143.07318664413555,136.85620537508902,76.72399629396087,71.8737126496202,38.48118952900537,22.74374725789519,8.303736263366469,3.4623692701668825,2.572135347929588,0.0,9.98278670434645,13.43880605784554,35.00144956934593,51.94178112826862,24.584203369973707,26.699844782140246,27.09867772554814,30.348786320892973,30.709461043607693,28.826199890133715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-01-30,59.93495420560796,159.99275900970807,179.55284720356292,157.1472281354902,171.49898894913844,165.65679571273301,97.46169464529991,85.90813966090785,51.546143474206026,29.267925519073955,23.760371138574822,13.24991074097743,9.98278670434645,0.0,3.293651130236774,22.778910029267163,38.003699268942846,13.097708951961986,14.985285825129102,15.39669473391009,18.27620367394038,18.58760853259118,16.820338536350175,22.716834609245225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-01-31,94.46134741220574,167.34051874770654,181.66767666255413,166.31240919818518,172.37616179363232,163.91397324943378,100.13976803548564,89.22907208257948,52.196292571570545,36.659916720714676,29.44809405952215,17.304438880606657,3.293651130236774,0.0,19.169401502251095,34.11683283261936,9.547171931098163,11.395276555439017,11.8186883635729,14.630476727412713,14.931517069934685,13.168934121000131,18.982511784381412,18.179436581516665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-02-03,137.54236373453637,228.65677669628136,238.61438352247976,227.89243298337803,222.107448136021,212.63185132258766,140.21714818564314,129.8388738420408,75.63332035669931,63.63189733755848,55.21508906488762,39.61685077094676,19.169401502251095,0.0,12.227601252487016,-8.447645607496137,-6.9607841850012,-6.518705597684159,-4.29347280405224,-4.0702392923670265,-5.647135737011838,-0.7711236272240796,-1.4715493931763421,6.3155707181865814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-02-04,183.4757916357758,305.02850853778085,279.24058207437946,264.7850795910774,249.1026747868283,249.80685278812783,164.44437782301475,162.72589910609193,94.87156714380774,68.72117303611788,62.80754431676863,55.82391029130252,12.227601252487016,0.0,-18.300898699750697,-17.02964722011057,-16.5820057377602,-14.704829914983426,-14.526992870198313,-15.984325383420526,-11.67883777275419,-12.315008876422738,-5.435541917448466,0.7369447733843661,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-05,125.8299067407984,240.35284490756823,215.0222691531437,217.13852693251883,188.0135862718143,186.69909732628048,110.87310664214083,112.73151364891835,53.620232289629485,35.01181547782134,28.604758703460018,24.584203369973707,-18.300898699750697,0.0,1.608364356187484,2.0291018457784857,4.457106931994716,4.70932662777174,3.0935633239616913,8.255400681989732,7.528516553505477,15.769228763910181,23.326837709670514,21.262944020412665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-02-06,126.58461074005602,248.39660983700867,207.16047126882722,229.82490788318935,194.19666854579395,189.49174617553976,113.98119326448119,113.89652275495422,49.333788195555144,42.73006440122393,30.28267780405978,14.985285825129102,1.608364356187484,0.0,0.4212478964106505,2.7915275978170593,3.0362760918507434,1.4410436815147958,6.507199165204652,5.791221642071632,13.879686860807388,21.28592178596701,19.26741669220589,20.54014622239253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-02-07,126.53625410362685,271.63857688915175,209.64296312409292,224.92629121115576,197.08947772952627,178.93359759384748,108.97815150535506,108.21393883347804,53.79527987307746,45.35483540412305,31.46565432783744,11.8186883635729,0.4212478964106505,0.0,2.370009931604737,2.6143322956313035,1.0144516758551527,6.0873331442806755,5.369715449248309,13.469055125152924,20.882091848497243,18.862822612337403,20.141563102460832,14.518582851915635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-02-10,132.31552639427196,275.76270297153354,222.2048004595057,225.3712623621762,203.55378077028033,187.17577585447157,111.99247373955392,111.97967930584345,58.648654562257335,50.40839986257838,34.873478825720134,-4.29347280405224,2.370009931604737,0.0,0.23308874018003825,-1.3335276582801803,3.590474968895491,2.890187082080663,10.75256301609438,17.93164467070848,15.982000757547429,17.246590669071495,11.869529627743542,10.39083183782813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-02-11,125.55498622328065,287.4076774356323,223.90898518454011,227.0942929691377,206.35911954128184,185.81415197180584,115.21496848575482,109.32643501592084,45.42298651378495,40.403829192778225,34.11114372576128,-14.526992870198313,0.23308874018003825,0.0,-1.5618451507284488,3.3428263308988333,2.6449118349001415,10.47649496546624,17.625740267685888,15.684794590724557,16.946775102362448,11.598973918909723,10.132949367972756,7.758921083384504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-02-12,124.94027398270327,286.02722199862313,208.24017117345562,231.89802795875843,198.75364900939385,180.1669335339803,110.50042899346224,107.4459469412797,39.707002827334506,32.97922791074679,28.826199890133715,3.0935633239616913,-1.5618451507284488,0.0,4.947422614776489,4.2459602854590806,12.145306836674564,19.36801160326865,17.40310455485473,18.66019735037814,13.210805376798037,11.685673298265558,9.284194786855561,0.349936303074756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-02-13,132.85973043905278,302.23688584983324,224.49758858394762,246.48835246816245,221.3740841285327,199.91695755996807,120.17568261109096,105.02895637988526,52.489187611227194,39.054910971214824,22.716834609245225,6.507199165204652,4.947422614776489,0.0,-0.6781383647468204,6.874341805894982,13.745068698067989,11.887958142049614,13.137304056767544,8.093265540705563,6.774464197255409,4.499176565307838,-3.8345495118419812,-4.476609169829464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-02-14,131.64201845102235,303.8482488878187,214.27907189225627,259.7212252688603,218.66458566138482,203.17350014129408,120.31850865438994,105.21779967057344,53.89248639564118,39.07346674946952,18.179436581516665,5.369715449248309,-0.6781383647468204,0.0,7.587968297254995,14.495987811744229,12.627056718153481,13.875448900800713,8.783826989528084,7.438787184226964,5.14982562321455,-3.2530041115657475,-3.9031976280179315,1.5264185368073493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-02-18,144.01645111589144,341.13474902658606,226.80927154709025,282.16596943839545,270.96275060992593,223.3701365464334,130.74689956339918,112.72506866190994,66.92741067480881,49.92472111023496,6.3155707181865814,10.75256301609438,7.587968297254995,0.0,6.405004681964473,4.690268574628312,5.928220741033031,1.4175418646691402,0.3689280678962872,-1.7395848919136974,-9.282240537675172,-9.836728596870866,-5.061713179699053,-2.2643104069721556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2020-02-19,165.2445333338708,389.2293197307982,250.78751825958395,310.5218355129746,287.7017828848868,247.52271849782016,151.53451857205837,121.42176921209223,65.68895187057251,58.476251311979205,0.7369447733843661,17.625740267685888,6.405004681964473,0.0,-1.5815564544003595,-0.36045095979832253,-4.382971331080671,-5.191246928904193,-7.143194118459518,-13.95702787548853,-14.432412261261529,-10.20530234261618,-7.434135408511592,-10.742415416952774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-20,167.82643503614122,344.23930820381315,239.87556712875016,300.38138552299233,257.5128681431465,188.0668236147643,144.78655344122836,117.03449007053938,56.3633407734583,51.756720217476584,21.262944020412665,17.40310455485473,-1.5815564544003595,0.0,1.2285890562134019,-2.9279753761435927,-3.799150837867309,-5.795837043302635,-12.811932856503343,-13.308572543026735,-8.9317722877391,-6.146655184504468,-9.460563406642063,-9.08797979844862,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-21,171.3763761361416,340.2118716001293,243.92800546571505,292.25922758016503,259.4204837132507,164.15801069419092,163.22491889600855,111.39503959568245,57.09526246191409,38.95604375662234,20.54014622239253,13.137304056767544,1.2285890562134019,0.0,-4.1081276605242,-4.941874327029343,-6.930693884911049,-13.883837970878705,-14.370584274940592,-10.05148306128142,-7.239365025134774,-10.593998249090223,-10.183057342498438,-10.97541584530434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-24,147.47750187659437,291.4024356101994,214.57446684714935,259.3395472956413,237.7877794990623,148.29416368734405,144.9570744541619,95.992665656294,49.73186662996596,28.151526630010803,14.518582851915635,8.783826989528084,-4.1081276605242,0.0,-1.0353744076392788,-3.2007744730199668,-10.903794401685479,-11.463546792975043,-6.609123406856751,-3.6898579189062835,-7.140475172278526,-6.842527956590015,-7.7697240436844766,-12.221118670845385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-25,142.56612735570877,282.28384615978695,208.05929405753847,247.86316176903432,220.51485413407983,149.95293217396915,143.5848532851073,89.06741922404866,46.90626536561797,6.267948044906309,10.39083183782813,0.3689280678962872,-1.0353744076392788,0.0,-2.2611929971467943,-10.337954672374533,-10.929881523216585,-5.822926902482789,-2.809983103619918,-6.363021917367482,-6.089087206720015,-7.073345980322095,-11.791182524572443,-11.461392593822502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-26,139.5191081548087,257.8841834640685,195.65212303336997,246.8294084487213,212.39964622991215,144.94520358382374,136.2618882034727,84.772086414254,42.257796573581544,-6.709437010967277,7.758921083384504,-7.143194118459518,-2.2611929971467943,0.0,-8.398257250968141,-9.024517179775135,-3.677773203543134,-0.647893306575706,-4.20277986992716,-4.000550540088064,-5.04992076750439,-10.063922647406265,-9.624085708221658,-6.529695453506578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-27,115.03737876847735,209.5349639902245,157.6936838885338,195.66473218680477,189.0380704610822,117.54608040787795,110.95963013634297,71.2617898960132,25.87052165544157,3.09222883052533,0.349936303074756,-12.811932856503343,-8.398257250968141,0.0,-0.7976650720035162,5.7747733194046,8.969102094701014,5.301596487293146,5.190186842996248,3.8198141431776946,-2.661368611361354,-1.7181580875350613,1.3755705573114598,-0.7223746961722597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2020-02-28,110.52905213250791,216.63256011326175,193.5744870136124,194.50869717536776,188.56102963365075,116.8785710834084,104.60448785623657,68.24032840158667,14.27421626733846,0.8921114043224581,-4.476609169829464,-14.370584274940592,-0.7976650720035162,0.0,6.718096145976848,9.941235174008638,6.248068503458833,6.105680467979792,4.698567137118026,-1.951415709219277,-0.9554231160617062,2.1506395568586196,-0.05344700462219265,-9.93715009592017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2020-03-02,132.1303625908227,240.7644349910518,223.96457452031837,217.06258498555184,207.66026109139918,133.84462761500006,121.27984085405174,77.97549105446593,18.497206411627054,6.541574954375356,1.5264185368073493,-6.609123406856751,6.718096145976848,0.0,3.064955707645231,-0.5001238573869776,-0.4206737412491126,-1.5839670495484617,-7.116633898406844,-6.486885182570297,-3.4216624125738413,-4.89238960792958,-14.220772992921273,-17.36347849633938,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-03,138.54816041264866,242.84635704237985,216.78483559289344,215.70612484290606,206.75156726024247,137.3309217009262,127.37094881493795,75.43871148096923,3.13609866900775,7.06186708758111,-2.2643104069721556,-2.809983103619918,3.064955707645231,0.0,-3.6850624571384696,-3.4977310211686747,-4.605581260786123,-9.894365407890046,-9.404314136993595,-6.20348848198169,-7.405075058890201,-16.944317110274916,-19.748343559406774,-26.50626819593978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
