Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2020-10-21,26.645818934602765,34.424689738610844,-1.0926565067290923,9.050201373022048,0.32818344840996083,-6.425142990467535,0.8122345225950918,-2.3567103268869847,-2.999089221382337,-3.85399859311154,-2.0473344573729193,-2.1204003488052328,-0.3552964860377954,0.0,-1.215718186322357,-0.9038486646128024,0.4375321143685321,1.662150860311796,2.458488937449514,1.063009948186437,2.2850428564114993,1.8420058401357897,0.7763575397163252,2.9729134753045474,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-22,24.10614914050783,31.660514079814128,-0.07939778901768335,4.010051213292531,-0.9123116931307624,-4.200932428593942,-0.4461946785868349,-3.1904503354714393,-5.386861390840391,-5.684172345351881,-3.526839162347709,-2.317391991680314,-1.215718186322357,0.0,0.3182668132280353,1.646183533070828,2.8757106927310225,3.6351984167646685,2.2438229100600635,3.460161190701802,3.0283074792687654,1.9761000367934707,4.214333912898351,3.3846955695148715,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23,26.091304028812157,27.393514149366386,-6.43026182309513,5.501273087415722,0.06834887482136232,-5.3287582469673636,-0.21002406300940546,-1.9319174679777715,-4.739472826150563,-4.401503353069818,-3.799249936737882,-1.7155242518228682,0.3182668132280353,0.0,1.3250501445050613,2.5474199652411453,3.312823102220305,1.9270439595121687,3.13903608787488,2.7063510181943693,1.655696467789233,3.8724149877379177,3.0421258535111004,8.677247260286773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2020-10-26,26.651438878629435,30.77888485597961,3.1567853213513715,9.692647330719094,2.3169230503983,-3.2139606063257693,0.1280150662167827,-0.8021310840867377,-3.6263845602556417,-2.406816387453738,-3.1340262822392537,-0.10307317438634978,1.3250501445050613,0.0,1.2329617184362227,2.049340248842047,0.6408149999663482,1.8750395492511482,1.4242542488569008,0.34488114927441194,2.544402744031035,1.6834090163938016,7.349173533440057,5.444071013613184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2020-10-27,27.59494262035082,18.41816634699214,5.537301062273073,0.7131540921496331,5.399259130995522,-0.9780543692334662,2.641667707920052,-0.17618198145974207,-2.2718665957403497,-0.5549322637903233,-3.744981772367652,1.3019406095425365,1.2329617184362227,0.0,0.8519604950682322,-0.5576604330730461,0.6796520645440416,0.21851009692411472,-0.8721407923418261,1.2803434534250278,0.40314416319926805,6.017044236130674,4.114710253028417,3.321740095644519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2020-10-28,26.363035741357027,17.97773770125556,5.370782432358389,-0.1974104497426623,3.916603860874573,-0.2160120958865277,2.373895515152344,1.1746692472649212,-1.2526462693193916,0.47045841424516466,0.35007853188635796,2.458488937449514,0.8519604950682322,0.0,-1.458850491488584,-0.17676131984919263,-0.6613665210120853,-1.7977833952759377,0.39402507553763577,-0.5252343852283445,5.243343626867207,3.27769836066523,2.464248001699124,4.758710989811743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2020-10-29,23.356535369938907,16.995908716381127,3.762444120271333,0.25802136062086234,2.9152569940524713,-1.7016590554129767,2.0228059502749023,-0.3213779908944163,-3.2836561983286705,-1.2113916484395113,-0.0485833845748056,2.2438229100600635,-1.458850491488584,0.0,1.2677422994967555,0.7996532365197493,-0.3137367725262774,1.916699784981355,1.0246172102770545,6.808025071737475,4.85531858969724,4.03751788308783,6.350045494802406,8.942885642528168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2020-10-30,24.720404249742717,16.827773845791874,7.329802215002442,1.8811621119099655,1.071028591744136,-0.5383245872115756,3.724623803713781,0.7683720603949107,-1.042754602029302,-0.5758232519447919,1.4498103177049861,3.13903608787488,1.2677422994967555,0.0,-0.48344050553368667,-1.6190512164119955,0.581381897205909,-0.3361773185090682,5.444455065571747,3.476907830473749,2.661480699716897,4.962229713613887,7.567463760556832,7.391251273997703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2020-11-02,24.6768935205256,12.304376793357633,3.497283367985954,1.5959877941349774,-0.8479486034840171,-0.8108414121765737,-2.8591501412220497,-0.0064400375079052274,-0.9558212345409842,-1.7244983707048087,1.3116778042395434,1.4242542488569008,-0.48344050553368667,0.0,-1.1186341813348748,1.0762212272413878,0.1751915414274663,5.912737785199264,3.965757926112584,3.155667513869152,5.443258812718444,8.023972865803552,7.856047637457852,6.974974978750522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
2020-11-03,24.441795911249095,11.079921566554258,-5.8458434811792905,-1.0331930878484457,-2.168799929309383,-0.4659209805255067,-4.523258293342668,-1.5234279957103547,-1.426420674447833,-4.5305815285012345,0.4234649610168073,-0.8721407923418261,-1.1186341813348748,0.0,2.204936856334477,1.3319291026032465,7.031449368465172,5.110803471574295,4.304395654428798,6.585907145429934,9.137908405199143,8.986964847476514,8.125454541054236,8.956286947406557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
2020-11-04,28.001785050809545,14.521624978936899,1.1768361699705068,-1.0294811386219358,-1.4558776772906707,2.395385401322528,-1.1528746371096195,1.1825308522439264,0.8740327974942705,0.7393538270705297,2.9729134753045474,0.39402507553763577,2.204936856334477,0.0,-0.877233403688997,4.58219248487071,2.7174816770722297,1.9481797382901074,4.116695390746438,6.582778896871943,6.408686774968869,5.557950705953189,6.3643525366094105,6.58530245051635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2020-11-05,27.523770163351415,13.787004103988622,1.976474573855242,-3.7671906203934373,1.6226288174969188,2.962814788120994,-2.104672885257477,-0.16996269985452273,-0.3131462467031394,0.9216403528301707,3.3846955695148715,1.0246172102770545,-0.877233403688997,0.0,5.401443621411671,3.566603904499771,2.8042083863758687,4.956500186196499,7.387690840875028,7.227342276640311,6.395927742739402,7.189504838519666,7.397798053515862,8.13947068471048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
2020-11-06,34.50551901475295,19.424344198188912,11.77265917948921,5.248987093282217,7.676409314388215,9.111583819603183,3.067092696648335,5.694140467099019,4.470710850359166,6.745176216769244,8.677247260286773,5.444455065571747,5.401443621411671,0.0,-1.8012602044919932,-2.5175238520379795,-0.5145987523730344,1.8447037366594699,1.6222157286565029,0.7721963490150587,1.5506968624835,1.809336979457445,2.49262773158097,3.5824635431620306,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-09,33.24050074931754,16.316610135007437,8.418723521832156,5.626308313348979,1.4372871562254037,6.442609242932628,1.0451797675077144,4.426887490046502,1.7963760280741878,5.289630064405584,5.444071013613184,3.965757926112584,-1.8012602044919932,0.0,-0.723351351181343,1.3061490910535063,3.662238782923169,3.462915110679008,2.6288162341686414,3.4033891412344035,3.6423620521958773,4.337182191016708,5.42151983873897,3.390776167540134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2020-11-10,29.804977100001636,16.202878920620584,11.220383944901105,8.706146759877488,-0.5919551753287653,5.6472279012453,-0.6857069501803483,0.7508892936561287,-0.8333547273240289,4.675795034143191,3.321740095644519,4.304395654428798,-0.723351351181343,0.0,2.0527575101688686,4.422028633833024,4.230876079224201,3.3981074411533325,4.1758490249195654,4.408313168121892,5.1120817449195055,6.2008553407507065,4.156553146348696,2.673652941736978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2020-11-11,33.78722634675242,17.227898540416454,17.632079644440818,9.752950660529308,2.8145826032887182,8.85407308570991,2.474300427538852,4.483714089261611,4.860859246234288,7.332999606474708,4.758710989811743,4.116695390746438,2.0527575101688686,0.0,2.324258354219526,2.111442887425115,1.2781614301864408,2.044299702665293,2.2937180910568467,2.9703300805128503,4.0428598293165425,2.043381556935321,0.5688121115067135,1.2733911144841992,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-12,38.436865024548254,20.92257264975122,19.085683476632497,14.463417356490208,5.380100613876213,12.885315156445795,5.3305341454319075,7.952350199242787,8.441888598054174,11.169894358040644,8.942885642528168,7.387690840875028,2.324258354219526,0.0,-0.24124945740837567,-1.09070524368306,-0.32332478621661664,-0.05010203956444759,0.6085215588044444,1.6827900622050525,-0.3035171219402264,-1.7962813290793433,-1.0971900610233267,1.1487418954019506,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-13,41.99876114650553,21.437463348125423,17.113014935338906,13.840978304073023,0.7274459817486942,11.895189437388511,5.2209530829867274,7.81097714746603,8.634262908881384,10.648043600302787,7.391251273997703,1.6222157286565029,-0.24124945740837567,0.0,-0.837270083106648,-0.07954403650469333,0.18787545039608755,0.8401425327903596,1.9008956881996384,-0.06208119901481243,-1.5344670911841127,-0.8435007528483021,1.3781390819125852,2.6555626490358413,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-16,39.94801473176972,23.19076083766813,14.994663145147872,9.950685692373451,-0.8603619009438965,9.815510300776715,5.096828678304295,5.810831065148481,8.266137701681279,8.448743952538951,6.974974978750522,2.6288162341686414,-0.837270083106648,0.0,0.7512532927946958,1.0081955508435125,1.6615729712354848,2.7132648824647716,0.7613098742129999,-0.6929650844561864,-0.0055798685352433375,2.2108089513202938,3.4802149170411973,2.968801039238922,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-17,40.2709414824521,22.195973062337277,13.97211898142833,10.381980428554186,2.667778671271712,10.71041462866314,6.726018116160977,5.912849738408248,9.255504219781248,7.886968610754682,8.956286947406557,4.1758490249195654,0.7512532927946958,0.0,0.2649089100254868,0.9135910274469015,1.9674795532789813,0.016658935000983477,-1.4456716654373432,-0.7589558996762225,1.4496134943105998,2.719045819958118,2.200546673410652,1.5614424362291566,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-18,40.538430845011135,24.292054383224816,16.393910312297884,11.477333903236044,3.8061477157382555,11.466448459668854,7.17316096659734,7.071818701640371,9.876453841821288,7.366603420874069,6.58530245051635,2.2937180910568467,0.2649089100254868,0.0,0.6534621148362226,1.7186530531859372,-0.25121716586791126,-1.7310330711506208,-1.0377088180516392,1.1900746971670406,2.4721781204344624,1.9459569529354788,1.300612552615866,-0.16042346526230533,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-19,43.809360604656284,26.535226678941832,16.765700048973102,12.398953088481449,8.508859375570374,12.204920262955717,8.22369115061504,6.534003912308357,12.002772193197956,9.760962392070386,8.13947068471048,0.6085215588044444,0.6534621148362226,0.0,1.0585350477029152,-0.8945228978121165,-2.3694286405673637,-1.6822558559043783,0.5208495425080211,1.7926732697685803,1.264540445346194,0.6247054058233434,-0.8207627824157278,-1.253149051826115,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-20,47.63137704766865,33.08102506931631,18.68104744096252,14.210701265005813,8.014546527674273,13.35249381148723,10.435692373159467,7.910461867056931,12.735037888383328,9.558952090544276,3.5824635431620306,1.9008956881996384,1.0585350477029152,0.0,-1.951621689131803,-3.4380936695123907,-2.751809940131726,-0.5596078149091548,0.7123666317612067,0.17412934180959594,-0.46523265863789254,-1.9045603885176152,-2.344917042176312,-1.2491375455555653,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23,49.44491120302682,26.356689664128453,14.034159789555652,12.714783046252347,6.330486934545313,9.722117820088533,8.011371840045216,5.19702635572596,9.210063196832529,7.767367941002904,3.390776167540134,0.7613098742129999,-1.951621689131803,0.0,-1.4754096260264475,-0.7826523877248724,1.4452193034824006,2.7258481516086324,2.2026161268926887,1.5578836519771944,0.09702960376045233,-0.33160187839181887,0.7756405015461403,0.6365823962662134,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24,46.74546791143044,15.519461184226046,11.815218885909964,12.806623112491236,5.597690343222748,9.472455624757673,5.8935147916522705,3.815882729621922,6.2905155550477,7.3422119156019345,2.673652941736978,-1.4456716654373432,-1.4754096260264475,0.0,0.6894491230921225,2.9177152920478813,4.18976783424563,3.6838145586801976,3.042646934375978,1.5829181607094212,1.1680200854284024,2.270804310060699,2.1361119455185396,1.3604538687716585,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25,50.33005459112955,21.398466246793,13.83269394182572,10.953374978668869,6.283993726946081,9.001961677157226,7.207699262158211,4.645401293328028,6.286031213822769,5.55596222692995,1.2733911144841992,-1.0377088180516392,0.6894491230921225,0.0,2.2148525450656136,3.4833452897591917,2.9723516878767624,2.333331230911112,0.8817454746718294,0.4629170268670657,1.5612291996986167,1.4253040229994909,0.6593036563098009,0.3543596125371491,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27,52.3543381879188,20.261782963847693,18.690224865819832,14.378551260634563,8.94534528711243,12.909831007122676,9.346170179734711,6.354147300175025,10.529327328314661,8.841656881525253,1.1487418954019506,0.5208495425080211,2.2148525450656136,0.0,1.2480374971080779,0.7250320339656415,0.09742310669051635,-1.318025679158727,-1.7460711848378805,-0.6698174444525952,-0.8086002090182665,-1.5387628386030663,-1.8335967442278074,-1.1981034418993395,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30,54.01933587727618,21.93125707637025,24.690750668218836,12.138313811244597,10.316682623547667,14.84325528461816,10.940024775396228,9.061332297176044,10.57426990607721,4.394652934764433,2.6555626490358413,0.7123666317612067,1.2480374971080779,0.0,-0.5328707342024307,-1.157812741655097,-2.5614052815526964,-2.9971800823615684,-1.926897894179465,-2.0681132156554725,-2.7825012713216726,-3.0734148409985558,-2.4413065808664385,-3.4069916266987623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01,55.9357283899854,25.87559911306947,25.14297805450366,10.554035193308817,9.933791885592827,6.910913929796825,10.1376696532766,9.042205647365357,10.5032034255432,5.765312564325582,2.968801039238922,2.2026161268926887,-0.5328707342024307,0.0,-0.6203014184273058,-2.015933632854526,-2.4444479140565933,-1.3815239023736408,-1.5204166997215909,-2.2348412306308174,-2.5247189433009547,-1.8970159157225275,-2.8593061334546253,-3.667577328768564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-02,53.45072471428573,26.147707930348098,25.662461795120848,9.494778786808613,11.098512238463357,5.525187291841222,9.21352286892421,9.234078767345594,10.916563573697385,5.89949249900697,1.5614424362291566,3.042646934375978,-0.6203014184273058,0.0,-1.4022056976344885,-1.8271168892904979,-0.7606985348186222,-0.8984594260701588,-1.6210474785482092,-1.913011273091915,-1.2833146049059234,-2.252581042425307,-3.056430641515948,-3.377656348822871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-03,50.69533626134711,12.938144698062743,22.659002959280098,5.754859967439472,9.806633399455023,5.504495413595993,8.014527283408807,7.625699395402445,6.591122793272306,2.193435297474644,-0.16042346526230533,0.8817454746718294,-1.4022056976344885,0.0,-0.4186525918546678,0.6608380687934172,0.5250230586258923,-0.21972718855951712,-0.5178625207448495,0.11939307533309747,-0.8704783746561809,-1.6679852008591824,-1.9914436111596814,-2.4201702634877016,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04,48.77414923154702,16.30608466978172,18.031314269731745,9.716278953528057,10.973584476227918,4.930000510190741,7.194539815919384,6.802959571266434,7.025266443959485,-0.6482274134065222,-1.253149051826115,-1.7460711848378805,-0.4186525918546678,0.0,1.0736879213547965,0.9396606923584544,0.1950419658210757,-0.10224524404115887,0.531538264334339,-0.4555508902441907,-1.244057347518604,-1.5652808665957194,-1.9896226432829391,-0.1871253815422051,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07,52.644564662060645,10.62952373172918,20.73395499591158,10.973301330844063,12.431536388301263,5.804281565842128,8.655512653037212,7.240001488436843,2.4068171674635535,0.7094575865035719,-1.2491375455555653,-1.926897894179465,1.0736879213547965,0.0,-0.1358243334432128,-0.8654625875187157,-1.1587954521740984,-0.5292036982342261,-1.503077204038759,-2.2982910749554875,-2.618600275618717,-3.0453831786786294,-1.254843876424213,-2.1409473430308346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08,51.839411299072836,18.01722973525846,23.795073749868333,6.313382035011106,11.580163602058285,5.525145798968779,9.178597370667493,6.1392667444883635,4.17195117542338,1.4206097781804692,0.6365823962662134,-1.5204166997215909,-0.1358243334432128,0.0,-0.7296753125786708,-1.0227625449231899,-0.3942391236285454,-1.367308096405103,-2.159660709386733,-2.479272922161184,-2.9046661773131124,-1.1171605515053895,-2.0025305026324065,-0.27103619484811714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-09,49.55344307173333,17.255089539576566,10.125196109805913,4.092177732313729,10.589049497747482,3.5936509224031052,5.116721399542332,3.274307088206772,4.13248160218351,-0.1100078797550823,1.3604538687716585,-1.6210474785482092,-0.7296753125786708,0.0,-0.29857703594954493,0.33874105704228336,-0.6526148198931991,-1.447726374732626,-1.770965432721492,-2.198645430762229,-0.38610247386572893,-1.2881029952782619,0.4686529473715031,0.3785221393567124,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-10,49.43056659147107,14.803766130741899,7.321643927133568,4.828546071218973,11.04810603915868,4.32175888212012,6.420241199392569,6.762147873115194,1.6514052412212754,-0.6918752137211324,0.3543596125371491,-0.5178625207448495,-0.29857703594954493,0.0,0.6396723567167191,-0.3572411447207937,-1.1519103237809505,-1.4760003882038326,-1.9037727478879645,-0.08452388132626099,-0.9915777799381564,0.772087057153472,0.6817944657256161,0.8545176537575004,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-11,51.37395931341905,16.437631540503716,10.655649908468863,5.466501992949507,13.2377803981492,5.42250587127794,8.135207446717404,8.645229692608758,-0.08952395974163574,-0.6987916497310827,-1.1981034418993395,0.531538264334339,0.6396723567167191,0.0,-0.9890494728179475,-1.7878487675828323,-2.111421996321334,-2.5407122795943033,-0.7284811381989529,-1.628386886998746,0.1276041727268682,0.03729484981675957,0.20686917542941963,-0.613849259462645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14,47.90525878357492,16.765691051544998,9.644807631787273,-0.27411864286059284,11.049772723952085,4.358780556476412,6.953560721234142,7.827795059143882,-0.8576089992062007,-2.775186322127196,-3.4069916266987623,-1.503077204038759,-0.9890494728179475,0.0,-0.7973820377430223,-1.1238310464384886,-1.5534650964783225,0.28136789744624524,-0.6355325470628103,1.1437355918587166,1.0528772469621,1.2284926865756702,0.40479521213902636,0.7411237874960901,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15,47.25059263008315,11.99835113233003,9.101508468399597,-1.830902647659208,8.996428957307259,4.277503405539473,4.968114029090753,7.487649641891335,-0.8175205974656596,-1.6133908954634146,-3.667577328768564,-2.159660709386733,-0.7973820377430223,0.0,-0.32343524085454567,-0.7463776241043861,1.0766154271073218,0.16111707999019625,1.9299807109329297,1.8401602581206085,2.0177137582042013,1.2050081631208225,1.5378941510614452,1.5102540784902012,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-16,49.99083434602713,2.6698283566183463,7.019876651753169,0.3922624991798145,8.6484055420714,4.758054656330493,3.8696265784748913,7.310336129113918,-1.9109266150795294,-0.44232773248377444,-3.377656348822871,-1.770965432721492,-0.32343524085454567,0.0,-0.42169648835422935,1.4028210417004687,0.48471458834565995,2.255496940031596,2.1657856841545398,2.344741146402612,1.5336727424292977,1.8663178419265,1.8390748887123287,2.3992855736619254,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-17,48.9093321822228,6.70791691270319,3.601734631614093,0.7782297440253139,8.726670772696755,4.552672374684743,4.274542487537088,7.295204592566938,-2.6462587830449227,-1.5710732808209749,-2.4201702634877016,-1.9037727478879645,-0.42169648835422935,0.0,1.820232489951176,0.9018994226313064,2.669091336076166,2.5798291358769014,2.759985391664643,1.953818112081623,2.2850104184104927,2.2583749209831776,2.820441846924939,2.4478330483405495,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-18,55.5900936855373,11.864184682690912,3.883980559381218,7.016272588471217,10.871607646844218,6.907012581754175,5.07504770872271,10.75505869316898,-1.447540759850516,-1.9379117340226584,-0.1871253815422051,-0.7284811381989529,1.820232489951176,0.0,-0.8980295931768759,0.8472803818025026,0.7579806586978639,0.9292174917551342,0.1191019349658079,0.4495226757180004,0.42085481006162084,0.9631628786134667,0.6227502025736431,-0.5234869404927528,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-21,55.626794724092406,12.545455560389136,5.6578896820500155,4.114312849446144,9.632451796921684,6.96174412780098,4.2275558310375185,9.251216747699054,-3.4452376396621314,-4.069712253200918,-2.1409473430308346,-0.6355325470628103,-0.8980295931768759,0.0,1.7662086565305226,1.6764202403666286,1.8531056849331564,1.040367056838249,1.373052831757701,1.3452417991410448,1.900546203576977,1.5420441023651836,0.3872964607792341,-0.4343672066793931,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,59.86355821092732,14.222941476428858,10.673570790024115,6.948921895462416,10.439107831452937,8.643918944701658,5.750142853311212,9.894864730185658,0.35179921861176444,-1.7841213857888407,-0.27103619484811714,1.9299807109329297,1.7662086565305226,0.0,-0.0897072290227092,0.07811108419937585,-0.7373865767204473,-0.40588326699220967,-0.43562566068865916,0.09982120941031192,-0.22703904285195997,-1.3764237014493614,-2.195511692588444,-2.4495651760895916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-23,60.108992516336464,18.06784623590859,14.940693700124516,7.785778957611864,11.716770658064423,7.907525879549351,5.8522890906860425,8.376367734080588,1.7543881538920882,-1.255855295927819,0.3785221393567124,2.1657856841545398,-0.0897072290227092,0.0,0.16816100703060788,-0.646674665582818,-0.3153235031526249,-0.3449488238247377,0.19116332926250656,-0.13709388610702128,-1.286015139724311,-2.1047096380722907,-2.3574484495115744,-1.5093697849672658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-24,59.26294734488346,22.00333538681334,13.451401397053697,7.900888670867992,10.638228870881049,8.701815357878441,6.1176419571068745,7.848694131716899,1.2243348803121075,0.3276158919280673,0.8545176537575004,2.759985391664643,0.16816100703060788,0.0,-0.8120649453308271,-0.4820579991916874,-0.5117554096822197,0.02048815413307703,-0.30356140083457545,-1.4477025393757383,-2.2631084315141816,-2.517049278103224,-1.6743167979165774,-2.5997852369020102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,59.18623361770349,19.086804697389397,14.310490049414511,6.916838494634241,11.014133427172347,7.562337083476491,4.435201318432547,8.603088845002993,-1.832348929281664,-0.06922409917824668,-0.613849259462645,0.1191019349658079,-0.8120649453308271,0.0,0.3280007515437981,0.2994075475835728,0.8365519284736553,0.5006562329180156,-0.6371020300210241,-1.4473940120207025,-1.6890910791296685,-0.8423267995129058,-1.7726854387093465,-5.002942041842219,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-29,59.624848001104155,17.60621323474118,14.21903432528011,7.16087913822097,11.880905240198356,8.06328531593469,6.089624235494007,7.533207186537185,-2.7601307911132547,-0.8148013881293783,0.7411237874960901,1.373052831757701,0.3280007515437981,0.0,-0.02900270341034311,0.5054643036369527,0.1747939708644073,-0.9640721382027871,-1.7753828549419284,-2.021718152725128,-1.1776807591787049,-2.1048571401706955,-5.331855951647321,-5.706656300996786,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,57.7059517479963,16.446849533692948,11.14713808037423,7.328525783468464,4.443395599186372,7.713271759037806,6.608619076227649,7.993293418048037,-2.236593268794196,-0.7070089598702254,1.5102540784902012,-0.43562566068865916,-0.02900270341034311,0.0,0.5340921423346323,0.20333891797511794,-0.9341274356534636,-1.7444207416411204,-1.9900652667590053,-1.1467522927157194,-2.07314937298577,-5.296746230149886,-5.671085731324791,-8.146557623977452,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-31,57.45038802606891,15.218270331367087,11.416075986948766,9.975330274717766,4.407731177638059,8.133226662837947,8.164435242338799,9.871417781873445,-1.0884813880108195,0.5780802251875321,2.3992855736619254,0.19116332926250656,0.5340921423346323,0.0,-0.3191137018814938,-1.4470205205223108,-2.2508705271262612,-2.5014761161856285,-1.6709173565770346,-2.5830054628240036,-5.769293236145465,-6.14049012687469,-8.585131328988137,-5.937923248629292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-04,56.21468901738654,16.805504328651907,11.723216789339684,9.92207362335513,5.57834317917227,8.111680523733476,7.719049310286298,6.674545762612562,0.019838212177173298,0.5449129141315566,2.4478330483405495,-0.30356140083457545,-0.3191137018814938,0.0,-1.1462166284503381,-1.962887588977116,-2.21318621602579,-1.3656156113641618,-2.2965724521292232,-5.540947431863,-5.918167991681686,-8.408737993684241,-5.715551350515572,-4.603398570764796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-05,55.725736070480075,14.587497041570302,10.341881013208603,10.16150389551917,4.152762335475876,6.408557179787405,6.041458856172742,6.277697518405623,-0.7119692168531045,-1.2581475509785915,-0.5234869404927528,-0.6371020300210241,-1.1462166284503381,0.0,-0.813689856424962,-1.0478987046061639,-0.19014671101469105,-1.1329429593797369,-4.391101388938513,-4.767309176687911,-7.273252194212239,-4.576648788466851,-3.450132724382465,-3.0124666549895474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
