Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2020-12-24,-63.83281292391466,3.884990205265183,-18.113666592925124,22.94927469891803,20.92921942148805,37.907557665190616,39.23384351681626,20.171397638287033,1.3339018492753065,-0.18568127537856338,-8.018950977619676,-4.216829658551101,-0.35365890047961923,0.0,-1.8774059879833844,-2.3743714488798444,-2.535173615953717,-2.513988567909829,-3.2854280338758084,0.8521370977187637,1.4372788362920423,2.176729048174298,-0.37193338875924553,3.6555830810028986,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-28,-64.70589782534105,-3.80819521212333,-22.754571005297652,22.550486976750165,13.727585474191066,36.32926571861884,41.51095356675525,13.501680626555821,0.5031691111974594,-6.443637932495182,-9.564264999355482,-4.361476431711982,-1.8774059879833844,0.0,-0.5062356011999678,-0.6661319526474669,-0.6325315867131114,-1.439941137820181,2.7529422377034756,3.3548291610239462,4.130041414966707,1.5661068489159784,5.621788944818414,11.515445948016154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-29,-64.76633200261915,-5.8148829028176685,-21.346696565123104,27.570847147322638,19.70308320181404,33.82261005867929,32.416659877767884,17.504607109738743,3.3899635316447863,-6.358262830150291,-7.188422913311089,-4.068082030743118,-0.5062356011999678,0.0,-0.16038638701722213,-0.12325137089398308,-0.94417282160933,3.2830862328545862,3.8923045835749064,4.680823770900775,2.100919812584719,6.182953681178388,12.120105542583685,12.412537313086359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-30,-65.35985999529564,4.989346725877816,-20.927396170195905,25.490631907445817,17.990253478985558,33.54906166730665,28.57697347510807,17.671676632124775,2.624163468753515,-7.3503735854141485,-8.73492874499183,-2.534675656030873,-0.16038638701722213,0.0,0.0381777339505851,-0.7853414504377861,3.44415346856871,4.054446419303759,4.845564724542623,2.265881826449581,6.347909090078948,12.286686686251093,12.579567028762844,15.717194464911282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-12-31,-65.30165647315305,10.281712164074065,-18.773843904800803,25.296931225181414,15.229826029131186,34.036045388403046,30.077432662077562,21.227053749613958,0.055760305980836034,-6.841489280680258,-7.067575483758562,-2.8727101628830516,0.0381777339505851,0.0,-0.8173808321179337,3.3831971210993377,3.989140864469231,4.774337992758761,2.211920050426385,6.266547049070171,12.16507693954751,12.455885861598084,15.572402065720858,14.761701027918674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-01-04,-65.00983756923638,-1.100104831133354,-22.783292129861508,22.031348379127877,13.867500813666167,32.74036797872698,26.61972381943633,23.649315058902445,-3.4974492169016878,-11.067015757981723,-7.343832390821324,-3.2854280338758084,-0.8173808321179337,0.0,4.30507666588568,4.930050375156121,5.746253654071785,3.1284265614438027,7.272535017806852,13.309841045398429,13.609429727853506,16.795847625130232,15.959952977559452,14.97145874031131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-01-05,-63.774427870766445,7.585658713248947,-21.600577833453283,21.088150836784806,21.279013663998168,39.6772697486316,25.77576115360013,31.81703802278154,-3.8264521429147322,-6.998827429074209,-1.6994193985279997,2.7529422377034756,4.30507666588568,0.0,0.5717296681754054,1.2877521525189208,-1.2280788034953276,2.7457667828042034,8.49311402866089,8.7688851732658,11.818913572453893,11.052943619901034,10.07791413855933,8.403468629825808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-01-06,-63.59461789405606,10.936592845227437,-21.870480248082686,21.49670890191758,27.14293162991696,39.02771144290727,29.31468185849511,41.32033491503656,-2.7124534677316863,-3.5317200486490563,-0.3233141899798977,3.8923045835749064,0.5717296681754054,0.0,0.6995400415048194,-1.7910174464497155,2.141712361454775,7.823887615431012,8.095238528721087,11.11296424066446,10.359763951004648,9.391126457183413,7.727614795958335,4.832903564918198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-01-07,-63.94300379754593,13.146538279819396,-22.240567697207553,24.003385337707215,25.236159645412215,36.66383260863684,31.89948589270342,22.69063635788884,-2.963300231197033,-4.431476292157845,2.198186632614051,4.845564724542623,0.6995400415048194,0.0,-2.4410792496808833,1.412096879049732,6.972526222480738,7.236519957929658,10.192312732641094,9.460124295246013,8.50667427978644,6.869193763903563,4.03614001130632,4.267394503874456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-01-08,-65.3042253046268,0.0434537607279637,-31.699882952535106,23.72926624505084,24.695053351997476,39.4319417729306,26.6803761593128,14.83721646748847,-4.8557303556188955,-5.10827386081582,-0.737207534440846,2.211920050426385,-2.4410792496808833,0.0,3.9111706248578764,9.57985370526813,9.854565600395462,12.858054244729406,12.09399287863504,11.142102625079401,9.507485664640253,6.620593643578296,6.848761127326424,4.957914963257847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-01-11,-63.285860227986745,15.117173590355847,-31.723703019805413,20.875950524804917,34.740315755522616,34.650586762840376,28.74990855635212,22.00997856472756,-4.830745111992366,-0.8444128008057203,3.6555830810028986,7.272535017806852,3.9111706248578764,0.0,5.488372173068916,5.74579891349132,8.668842084987796,7.956077467795427,7.003635699250932,5.367782571419066,2.570699276000311,2.803236736652288,0.9581626031395027,0.8424329721583963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2021-01-12,-60.155817095593434,20.504140272753304,-20.613966154695923,31.46078980122662,43.54086356438881,41.995118030478125,36.783923430788185,33.93493885182637,0.9072636285407638,6.655421371240075,11.515445948016154,8.49311402866089,5.488372173068916,0.0,0.2321020423775673,3.0215379884595572,2.383461579869355,1.4389806365668751,-0.18358351089609015,-2.8357639874844716,-2.5995406852635194,-4.366934185786235,-4.468745954567318,-5.476607254166018,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,-59.20992599861711,10.117158968921508,-15.304477576737122,33.186941159900954,46.123276254998785,43.942045698955354,41.887240594329995,31.79339551459938,4.442862101324795,7.857029218842035,12.412537313086359,8.095238528721087,0.2321020423775673,0.0,2.7775397180456496,2.1440378598192575,1.202019203198638,-0.4163311420634608,-3.0564502059720438,-2.820604309661965,-4.580753211462897,-4.681751037234824,-5.67900617310149,-3.070954737648366,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,-58.884117639143305,15.639145764855588,0.26168942692565267,37.81547235610043,54.79099786120548,53.6086487945836,47.461839270265706,33.71225465778475,5.61994390629121,12.931889744685938,15.717194464911282,10.192312732641094,2.7775397180456496,0.0,-0.5991387902923476,-1.540969470172911,-3.1591881721081894,-5.7382460107559465,-5.499642983513133,-7.228427778877676,-7.322954421075462,-8.226174892247409,-5.7054665231407755,-8.872302087289544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,-58.648260515945765,18.192586663503327,5.6665848981312905,41.312194569498146,52.21174114643122,58.415399545891404,43.28878156519966,28.205563463599944,6.846875997861777,11.719884517970947,14.761701027918674,12.09399287863504,-0.5991387902923476,0.0,-0.9494712345067841,-2.5807755293455004,-5.194086536045807,-4.954165383951707,-6.703804415054577,-6.800518524861406,-7.731730514097937,-5.171453222898613,-8.392374075697518,-9.544390850506108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,-59.95491891421034,23.670583106852803,-2.832285788533955,39.16310888217755,51.49484573056114,62.38547205843364,44.57686169911045,30.043240836861173,6.245354885859051,11.097174951649443,14.97145874031131,7.003635699250932,-0.9494712345067841,0.0,-1.620273690312114,-4.236833946322143,-3.999489643635756,-5.748032180205702,-5.846314400364338,-6.803532467117579,-4.230610294846677,-7.474217084957823,-8.61287953454408,-7.295739668747568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,-60.23153577039244,15.27300513102206,-8.660093454424214,29.870616817211932,54.97454142420365,61.13646310661454,31.9602653506145,24.62475729488344,6.543777064789435,11.460958098973904,8.403468629825808,-0.18358351089609015,-1.620273690312114,0.0,-2.62199142442956,-2.388998460557473,-4.135658008466195,-4.2365835544702986,-5.237652268168798,-2.6434488756506487,-5.925262064003973,-7.041375774675696,-5.6991299119558745,-2.913629002749797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,-60.96292689759575,8.907879291805124,-5.230412082705769,28.92990512216859,47.96706209610011,54.59721586271109,29.140130007687475,21.759602387933036,4.5545236220790075,9.049646047562225,4.832903564918198,-3.0564502059720438,-2.62199142442956,0.0,0.23108500493522088,-1.5523182212599675,-1.6599374788959185,-2.7566822904822312,-0.0679185414522705,-3.488096517885734,-4.592239928528466,-3.1776600511584716,-0.3153906160979373,-1.4409260689924959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,-60.92424795202011,14.665608353773436,-5.454005230363858,36.057453952886846,43.0584305048684,50.08988140746964,32.21894054044913,14.397822839616815,6.716025694216282,9.449780638955414,4.267394503874456,-5.499642983513133,0.23108500493522088,0.0,-1.785488208451231,-1.892837293682607,-2.9843995755386774,-0.29595683696697983,-3.7141269611250256,-4.8226325309547455,-3.4102194467757903,-0.546178056974139,-1.6750040813635032,-1.1808007811544208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,-61.859974182778124,8.138195294297503,-4.383257183699829,33.157579891849736,43.53201266009765,42.75599183681762,30.32674675555522,6.084673183212,4.359186844667531,7.387806576055086,4.957914963257847,-6.703804415054577,-1.785488208451231,0.0,-0.11159640637561821,-1.2653665705455688,1.4791095837332884,-2.022796766121914,-3.119304381854198,-1.6618479755062223,1.2453770911525437,0.11977543988111772,0.6282068137326564,1.279343580586235,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,-61.81092816637697,3.044512046540298,-6.209361564475092,27.87050647471723,45.98013065879738,47.65488796276769,27.10370554685348,6.139944048287867,4.5988910259571805,8.294482207698646,0.8424329721583963,-5.846314400364338,-0.11159640637561821,0.0,-1.1596563941507374,1.5930512882004153,-1.9201264272296719,-3.0177648451132812,-1.5549777055422296,1.3599520571253882,0.23261900339878017,0.742816784966324,1.3964899604721626,1.3435595668960498,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,-60.6112563105102,1.2181051057886627,-5.1059411479052255,20.2832079542817,43.7348776743546,49.52368409887765,20.075611620535838,5.827678975934655,5.158922657276138,2.329490095791855,-5.476607254166018,-5.237652268168798,-1.1596563941507374,0.0,2.871043204267121,-0.8016452046819412,-1.9226346430492778,-0.386367616136174,2.642660896898044,1.4850303641873204,2.0198279571285704,2.7080460505169297,2.6516660742193983,6.1155266775661765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2021-01-28,-59.342408136973766,-4.120431597787338,6.20856960127794,31.573717742722106,46.8662297851647,45.61650309815995,29.383465707479253,12.8194893064706,8.818998927612803,4.677406026323537,-3.070954737648366,-0.0679185414522705,2.871043204267121,0.0,-3.4832403863923025,-4.606222844312665,-3.1651551761237777,-0.25115723651447575,-1.3962473496145424,-0.8922771440412667,-0.2505486992789452,-0.30165727237359397,3.0348671547733947,1.747117231531909,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,-59.93813928009023,-1.0347769632490902,1.3591139709360363,24.32391627280979,40.45861919624888,35.29260197296814,24.05956743158884,7.798971364890276,4.962794185912013,0.21664269813470094,-8.872302087289544,-3.7141269611250256,-3.4832403863923025,0.0,-1.1281528649477952,0.44740981130739854,3.5320414818958117,2.3626190019844913,2.9103997739728245,3.617378107547447,3.5590209100015358,7.085200232786597,5.730180003896084,7.317298752228376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2021-02-01,-60.923117401425415,-1.9842280060213646,4.475902046805466,20.12730235437912,39.773613299023125,35.60872394136277,26.36984170568131,3.947720331356502,3.7994227987765363,1.554128861888815,-9.544390850506108,-3.119304381854198,-1.1281528649477952,0.0,1.583687429412719,4.654822912396151,3.503320277750586,4.052990005166022,4.765168557025953,4.705791198788205,8.214827981135503,6.868174711745384,8.453247760408974,10.611554054928817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-02-02,-60.679003667874234,-6.383583415328182,4.230792382211021,22.452408408977973,43.05392093810596,36.285370403055,32.972077338028924,2.7143698724963015,6.497706891655805,-0.7512118720886989,-7.295739668747568,-1.5549777055422296,1.583687429412719,0.0,2.9809005390732866,1.845940444825916,2.3736723140911824,3.0537258084052405,2.9978155696308018,6.4060664755858205,5.095687151415849,6.627572996400926,8.72445540633229,8.854451602801731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2021-02-03,-59.492110219908746,-8.535242132951208,4.332458448487284,28.57686297018052,48.492740376269815,33.31914716342562,39.736058170566366,1.0105527782008412,5.099978562281475,-3.1296615048176926,-2.913629002749797,2.642660896898044,2.9809005390732866,0.0,-1.132414280431901,-0.6318527435476202,0.0061557400053082745,-0.044791096459041224,3.262584589955284,1.9864734266693866,3.458631432700088,5.494515733212014,5.6215768157848816,3.4147453467368303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2021-02-04,-60.75236433279544,-11.52626813751619,7.6861950916832775,32.60776740098245,45.31298758373789,34.813380521017514,47.578980235810256,0.46415718712770193,3.305417491269104,-4.484495098285997,-1.4409260689924959,-1.3962473496145424,-1.132414280431901,0.0,0.5052129807321463,1.151937740966907,1.0996910527201351,4.40822958787507,3.1334193507430275,4.611669697593056,6.647857520386307,6.774609750332542,4.561658859426722,7.010121079654955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2021-02-05,-61.93774995572949,-13.461068967864978,9.070905379378871,30.030840892861804,42.04842298202758,36.88618801585355,27.17796401004323,0.040120655305178055,3.074896838228992,-6.694732666536973,-1.1808007811544208,2.9103997739728245,0.5052129807321463,0.0,0.6372830689262791,0.5860615242069165,3.8654264597113723,2.6010867144421344,4.063847729075642,6.082262650829858,6.208052882358133,4.016967859984853,6.444646924347513,7.875477887721085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2021-02-08,-61.64666565826255,-12.227037853755327,30.37453232770751,34.08428124711479,50.072103302882276,35.97631631085419,23.029130767174067,1.3711936274848675,6.388404268575714,-5.5853806383905855,1.279343580586235,4.765168557025953,0.6372830689262791,0.0,-0.049825705556836825,3.1852055360167415,1.9369984132345308,3.3769256252732736,5.368279830659135,5.492563478809045,3.334031593664572,5.729895989708361,7.146139031811222,5.9165356864820025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2021-02-09,-61.62562770801963,-12.560572876575215,32.86459795200011,39.03295437576174,38.9417551584308,32.66226850133286,25.517085156244196,-2.7719348892621465,2.2284773128473496,-4.656934123902129,1.3435595668960498,2.9978155696308018,-0.049825705556836825,0.0,3.2402365976692544,1.990097327262632,3.4325845539350257,5.427124988237567,5.551593200577072,3.3893551060533618,5.7889947118553335,7.207138643972972,5.975612387836571,7.362955233189342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2021-02-10,-59.775709394573774,-11.735160788934053,40.217541640792916,44.77110929559191,43.181254675597145,37.821932784861744,34.89191068013606,0.92332224351191,-0.009442700615807098,0.1748967298690931,6.1155266775661765,3.262584589955284,3.2402365976692544,0.0,-1.216527573791063,0.16633862183282766,2.100724447669382,2.2223382721081566,0.14120237773235073,2.4721354319278346,3.8704880365968437,2.673304107894558,3.982174545860583,3.5124219599313253,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,-62.276047709608584,-11.226542460752714,45.08212381527867,45.04530585485561,42.802218935080546,40.80141773138239,30.622076507631427,2.9419841353775675,-1.4923887021331834,1.6459124988091707,1.747117231531909,3.1334193507430275,-1.216527573791063,0.0,1.403336286530291,3.3575510815709007,3.4800602061637056,1.3713847795773495,3.724779976895138,5.128491527008728,3.9201291679896535,5.256723721918857,4.751820267026355,2.7095080297893133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
2021-02-12,-60.51280497388747,-8.87072809615508,45.283864348461165,51.992898924092984,50.687133807805886,44.63444959911969,30.953717917878855,2.6971244726581984,-2.8878812220069996,2.8684647726379744,7.317298752228376,4.063847729075642,1.403336286530291,0.0,1.9190423853120402,2.0397385097580005,-0.024060854056524805,2.288574631950553,3.6770345617472096,2.4892005326508846,3.785777829080943,3.323803732923746,1.3254371043222843,6.070575538587725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2021-02-16,-57.91621378381092,-3.9398778587774075,48.17174004843328,53.95199563166396,60.39295768111091,44.67070164064444,28.996361914516555,6.785505981995896,-0.3312873675953991,6.805721995561683,10.611554054928817,5.368279830659135,1.9190423853120402,0.0,0.11909333446604142,-1.8986616476752385,0.3751751500694765,1.75272549420066,0.5842728576637799,1.8360403033737422,1.4285445858306984,-0.5245761598746537,4.090380839954818,3.6298977250264075,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,-57.434446574850384,-8.072295072458925,46.00731001358763,54.54602460363875,65.95550665086462,47.335200185755404,32.15032996702233,7.303809536930639,0.7763333061133388,7.065494860707133,8.854451602801731,5.551593200577072,0.11909333446604142,0.0,-2.0154745517988544,0.2566042604858654,1.6338708132016981,0.4662870625234464,1.715632192791107,1.3113992602634605,-0.639472148275618,3.9687265630326745,3.5095982852851413,6.709394822829239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
2021-02-18,-57.83923875714804,-13.846049698703032,34.29707610211371,56.38914579781873,62.69530650030535,32.93295426976847,25.443030749476723,7.0010551623201,0.318656298535567,6.277751605901145,3.4147453467368303,0.14120237773235073,-2.0154745517988544,0.0,2.325478677857422,3.721489598227936,2.5270660022924165,3.8311413497844202,3.3659987237802804,1.3563829649841888,6.128526044482186,5.64118737956788,8.894888501619382,11.274295200636008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-02-19,-56.597867610083576,-12.187223144696015,37.32794563988986,57.3374643335138,64.76629048495515,37.248559215668315,29.202067237492315,10.592016105065195,5.489137056549818,5.659527496072481,7.010121079654955,3.724779976895138,2.325478677857422,0.0,1.3843681473905787,0.21213134112972004,1.463207092469501,1.0638092513507371,-0.8931010886445336,3.7262174432636135,3.2674643709015396,6.482466752325694,8.841888767528214,9.842116374470267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2021-02-22,-54.64122489929252,-11.31219437303702,40.58363527154694,53.66953849641541,61.57834245275087,42.2360363091056,22.685295190555678,14.205029407708508,6.697815335939755,11.373301433051111,7.875477887721085,3.6770345617472096,1.3843681473905787,0.0,-1.1668456039052653,0.060992467635601066,-0.3018725444380308,-2.240440557850254,2.3186382104653105,1.8738630317479243,5.08728816440439,7.450570832994309,8.418645237019327,8.884717162759939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2021-02-23,-55.52063563040704,-20.927962952102323,42.12752794082638,55.12517787770272,54.68710020029622,41.12171539653162,14.370801885334355,12.391422444127631,7.352821862088486,11.144192025776965,5.9165356864820025,0.5842728576637799,-1.1668456039052653,0.0,1.2541419511276546,0.8582678180128747,-1.1062232123113347,3.528369496678226,3.0693360121780735,6.301209112986886,8.67378825655664,9.67436790877986,10.139088703534965,6.77269033936863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-02-24,-55.0251450878136,-24.209014027945663,35.29209892171738,60.736581921064726,63.06809358016759,40.56471115419948,16.278275988673524,14.38156779424165,8.928156135768901,10.755793479884243,7.362955233189342,1.715632192791107,1.2541419511276546,0.0,-0.35665271841444035,-2.26962541663164,2.228524489138297,1.7900412785822097,4.962276764215066,7.295482491015672,8.249787853804662,8.710088941793334,5.405369107038827,9.755428194064164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2021-02-25,-53.93315731128398,-17.238756226308265,37.00830149473819,59.29976925937918,66.39240330654515,33.6559276001381,16.695316747028343,15.68243525032492,9.865776723990376,6.895493441625032,3.5124219599313253,3.3659987237802804,-0.35665271841444035,0.0,-1.9699137659277905,2.6667167287056985,2.2125599307607047,5.471483069134851,7.867101451128736,8.85598309305871,9.32759296430766,5.932699977742993,10.410517577494325,8.14065788168715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-02-26,-55.21615669063455,-13.963921122985234,35.14922937973954,54.279331602746474,53.123729087324406,36.173787326167925,18.240657566067224,13.898510500588493,4.54930706756417,5.8748749084924095,2.7095080297893133,-0.8931010886445336,-1.9699137659277905,0.0,4.800874517329401,4.318629853755058,7.632434626340057,10.060938156755508,11.113530279603982,11.586050448592951,8.134733040617183,12.737156497400624,10.431883605372096,13.036336676908798,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2021-03-01,-54.0736208999667,4.392042796071124,43.94630817255333,63.53503311589659,57.46059154484503,44.53043470014647,23.62598362196576,19.978558316427076,14.13122400868011,10.421997786683503,6.070575538587725,2.3186382104653105,4.800874517329401,0.0,-0.4137429668720649,2.736125204147435,5.0607787393809165,5.958514975399562,6.423018182422997,3.1408086232670134,7.40808844352224,5.210716825831575,7.636106437870978,6.326967261151479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2021-03-02,-53.20319638194011,10.290333510410118,47.86959304843482,63.150925641916615,58.12763692083292,47.26288888243721,19.654157074414016,19.132058227988622,14.61120708513546,9.123756025855231,3.6298977250264075,3.0693360121780735,-0.4137429668720649,0.0,3.1833572683896554,5.531218893886951,6.448010862110195,6.916031373450375,3.5990766578648064,7.921669452731749,5.701503982642215,8.157327142277483,6.834765215437917,3.2635954615544387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
2021-03-03,-51.61346453479584,6.53301615199641,51.55999847013878,68.02122587258002,60.066737163896,56.10052571558872,19.937487647114594,24.169123091144574,16.09070096831066,12.510337170365874,6.709394822829239,4.962276764215066,3.1833572683896554,0.0,2.3465351623980397,3.1863363624327796,3.6625786575861796,0.3624795464989159,4.586325274958789,2.3739033488216643,4.781214061037897,3.4620739635327804,-0.03821261416845623,1.2958916753184528,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,-50.290950789241705,5.0499632250537765,46.69600716326951,72.50722431273945,54.72837508335554,61.71090614562322,16.879845498470388,21.407634813720637,15.193757061130043,11.43796195123112,11.274295200636008,7.867101451128736,2.3465351623980397,0.0,0.7861538430699113,1.2703516500104421,-2.0302628701912933,2.1371560520207193,-0.07824231585381192,2.302654117846444,0.9808552275886937,-2.4807692128387036,-1.1669709774231816,-4.004147095460738,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,-53.06535393074407,13.650710075352556,52.34439659162767,73.19811402849854,60.14545390152637,74.86917899006178,18.90962192287984,21.951346726742614,17.51485477035442,13.84743862034322,9.842116374470267,11.113530279603982,0.7861538430699113,0.0,0.47540508913360574,-2.748090713663792,1.303699246587016,-0.8607778491515092,1.455920984107368,0.16422142387730565,-3.2039825493287646,-1.92744207243556,-4.677383366420561,-4.091452214326773,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,-54.85708505171312,13.623741925410183,60.678265477251486,68.52580165082017,61.707736212950856,50.39382376792081,18.234370334721817,21.258255318818243,17.324253695315868,12.704426281209406,8.884717162759939,6.423018182422997,0.47540508913360574,0.0,-3.2321810435561478,0.8191532829945096,-1.351679802489475,0.9659239680418406,-0.3297445219956985,-3.699212573272213,-2.4233194616461144,-5.167623783392761,-4.58104405991484,-5.239860702336733,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,-57.99022237987786,13.194294775180825,55.34326697939092,71.06999024476458,54.81056465631002,40.17260672940624,15.41811474667411,20.48600045951305,13.021705692015669,7.307430682337625,6.77269033936863,3.5990766578648064,-3.2321810435561478,0.0,4.14614918028108,1.9695766508456203,4.333461582569341,3.0355646828053877,-0.4015417660209346,0.9076519470399615,-1.9372599077380532,-1.3418310939175548,-1.9894866978154409,-3.351732829535117,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,-55.46140654541526,16.795367371100298,56.63292832550527,66.34815743212837,58.3605127923763,49.49486135888358,15.746298968814756,20.96427701463507,17.822157821235237,11.612152319456378,9.755428194064164,4.586325274958789,4.14614918028108,0.0,-2.1190368826314385,0.13361193195322385,-1.1314297536817342,-4.406377799827726,-3.1681249617718157,-5.82449926984463,-5.253670569275595,-5.899870898479189,-7.169826827869233,-4.089555355062508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,-57.806631335927506,16.72827889829356,46.92233018965652,62.46066154502111,55.923207647405164,52.4210436288756,13.710694944450706,12.20105601609567,11.872220656099056,11.70133978361877,8.14065788168715,-0.07824231585381192,-2.1190368826314385,0.0,2.2794064042054294,1.0144805829454844,-2.299593714220803,-1.041623522836298,-3.7588846219535816,-3.183109911333444,-3.821413325190946,-5.121579588155263,-2.019320320851911,-0.651754554423465,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,-52.964707009679216,30.47647261783567,59.51749437391132,68.56955360765761,65.35626546483891,52.99073604372021,20.439012999874734,14.54670419460697,15.842769011286256,11.676955361300408,13.036336676908798,1.455920984107368,2.2794064042054294,0.0,-1.2499626103062706,-4.483448179048559,-3.2611751722510034,-5.882124976732814,-5.318407970813182,-5.957387916304348,-7.210340367007415,-4.168155332046011,-2.843899894609173,-1.6051561615884808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
