Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2020-03-24,-49.84770356825503,-37.74629160973933,-30.154487829950607,-30.291353280182243,-28.67018116933979,-20.860877015647038,-26.137164457757077,-17.799486647411488,-19.118181506591952,-18.581957954192205,-0.259097420605519,13.888100656071337,6.669281331502582,0.0,0.43528464325549443,-7.279992114686431,-11.323273951008808,-13.869215784452312,-4.487067109098491,-6.460763039148796,-11.475591348919817,-8.791169359167792,-2.952388399777135,0.3996598262350499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-25,-49.84428209575834,-36.49043410463186,-29.23142521615098,-31.569973854343335,-27.386738486813904,-21.288224951145367,-25.180442239524837,-19.385302079735006,-17.144528615284027,-15.48389476446686,4.465529486198612,51.834131944926405,0.43528464325549443,0.0,-7.6213576377427135,-11.586069886546872,-14.106937951855155,-4.86424044619148,-6.787321951602865,-11.733483305176115,-9.084423595220834,-3.3672522606605737,-0.06688892875356078,-2.5295045188205822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-26,-55.844040136313005,-41.424842868899574,-33.72050229391956,-36.02735080484029,-32.661412059741295,-27.461090685809353,-30.67168686008697,-24.831458790973308,-23.520705895183063,-20.76123229168971,4.605666479113973,21.254451844262874,-7.6213576377427135,0.0,-4.28052433400615,-6.586379363435134,2.662061213737185,0.3768372795978996,-4.472812024903407,-1.8990762579916804,4.412387639417289,7.746384606510006,5.515435121303119,14.91482278345235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-03-27,-55.14435753947477,-40.698646715782,-35.03480229528949,-35.03561861892562,-34.94876585317306,-29.485025652314842,-32.91567057872216,-28.314684229639884,-27.895758438899648,-16.27238068807499,-3.827643825679825,-7.030303275820514,-4.28052433400615,0.0,-2.341496046117779,7.596269918693521,4.913689836525553,-0.2347871110580242,2.482367497063879,9.635815192158006,13.238174070915527,10.987618276235668,21.238201138271663,14.569626331245102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-03-30,-57.704000421354415,-43.67669406466327,-36.731994734670316,-37.29528603897946,-38.46841281243252,-30.65755386442436,-33.96169847702812,-31.03015234474366,-28.373382942629544,-11.741552605090746,-9.57740702971797,-8.937559635663952,-2.341496046117779,0.0,9.801269139697762,7.044827745241204,1.997610018449752,4.653836442315628,11.890217550363998,15.452784309144322,13.304664397201105,23.487900864484832,16.86113355085201,13.446771201018146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-03-31,-53.11883507013739,-39.44561655434988,-29.548233491144533,-31.008746695831334,-34.08519035029281,-24.131725988918518,-27.778836978241493,-25.343868816100045,-22.446690887091357,-4.072016392940851,9.70201639546125,-4.487067109098491,9.801269139697762,0.0,-2.1476798704598306,-7.010061841459203,-4.421080367624043,1.6534421122428036,4.960983337437368,2.658229801229285,11.930092440197983,5.904339369998475,2.4528253863541263,-2.607400775269171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-04-01,-50.81165871770313,-39.599013686666694,-28.857326903061463,-30.904109172313454,-31.407171020441524,-24.746623921298955,-27.403072237900012,-26.359270591911628,-19.76928410953047,-1.9758724593667285,41.203477064996505,-6.787321951602865,-2.1476798704598306,0.0,-5.151381525673658,-2.416169416089753,4.247796213559081,7.783645057628896,5.403439552627853,15.363508416926559,8.888354139977986,5.273001170070369,-0.2009268813134728,-6.197503532997837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-04-02,-53.64999308758049,-43.51297165037337,-32.515154522880565,-35.228090076973494,-34.55633940590961,-28.855835756698614,-31.11795438775658,-29.802377477078505,-22.908443072366794,-0.5232512992951777,14.587543898554967,-4.472812024903407,-5.151381525673658,0.0,2.7357073117649326,9.963826930313923,13.595132919787321,11.334726557129878,21.67254904725714,14.94700718353106,11.402090984206819,5.634913312353646,-0.504771849501763,2.840412924212174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-04-03,-52.021932493497985,-41.37830522940031,-30.984307196025938,-35.8123360700311,-32.69313494277044,-26.31685122738056,-29.415362346305354,-26.75358445644001,-14.215625307177554,-1.5159914211661434,-4.321579823972309,2.482367497063879,2.7357073117649326,0.0,6.950775599529414,10.542880177912192,8.211403053019698,18.381156524987958,11.76742287127497,8.173610996951536,2.5441494577743526,-3.5389971452683966,-0.3156579377629498,-1.3689821923822993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-04-06,-51.624169175257954,-42.707506313492196,-29.410977256532153,-33.322047275437725,-32.15390549404701,-22.95094218569897,-27.644509552804458,-24.094818629811726,-1.9320682038364994,2.2375400562900882,3.8325543916462053,11.890217550363998,6.950775599529414,0.0,3.161189257943414,0.9084007099656315,9.73928959597555,4.001486305592031,0.6552864581798161,-4.139994231628137,-9.513905164061782,-6.8577378233930775,-7.664165211349253,-6.619560696608648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
2020-04-07,-50.92493403370647,-40.96785144532705,-26.383179282029708,-30.916629440635347,-30.25653892103913,-20.600146702217113,-24.84779534895415,-20.48564477782867,0.05676942613638847,15.533840177716346,0.3996598262350499,4.960983337437368,3.161189257943414,0.0,-2.2916768767288573,6.2359506569009815,0.697848516150136,-2.648297881240353,-7.231511427620351,-12.467539891730299,-9.975324009735525,-10.698938212479234,-9.584827298457146,-10.659029524264781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2020-04-08,-54.244710573633355,-43.899329105683385,-28.629441083246746,-33.1585810785392,-28.92055966853873,-24.553015321942645,-27.576546957333893,-23.280505638301722,2.563355698249234,53.6576754707144,-2.5295045188205822,5.403439552627853,-2.2916768767288573,0.0,8.466513708239422,2.966191324390066,-0.273506556498317,-4.857901958725822,-10.022902175811682,-7.496322518068663,-8.254326751163326,-7.2238622773547165,-8.234513883204938,-6.5694381280228695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
2020-04-09,-50.93542299251014,-40.15640660366255,-26.819285031272088,-27.01889319899568,-26.16902476525337,-18.42136958378452,-24.19600367137508,-18.81784571479774,21.385611091203238,41.99640451681563,14.91482278345235,21.67254904725714,8.466513708239422,0.0,-4.926314503018805,-8.106879031195856,-12.104608305384188,-16.84838411458406,-14.7568271668269,-15.304536094004769,-14.127923519267306,-15.220660449933108,-13.701618966955854,-14.326392859691241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-13,-52.496506260412296,-41.63257871990196,-30.2762540149735,-30.07564419451886,-26.72858028558546,-23.903800966831135,-27.266787946478455,-19.223442296533026,8.941532027920232,7.401276282896578,14.569626331245102,11.76742287127497,-4.926314503018805,0.0,-3.22118927857666,-7.590140476623724,-12.60261562124634,-10.236799255988124,-10.91655349947486,-9.829909828267867,-10.872613639765518,-9.26056179648318,-9.850921289921896,-9.313166863453183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-14,-54.98650300896074,-43.95504557799294,-35.198926898657476,-32.098853698063934,-26.88615466145923,-28.701106391073907,-30.49379453890536,-19.23897512487966,3.136913130457721,4.900215407183918,13.446771201018146,0.6552864581798161,-3.22118927857666,0.0,-4.4472057309808095,-9.449557367902026,-6.9948201262033045,-7.733961066102847,-6.743708347266043,-7.716986799690639,-6.103999819852152,-6.651183835178831,-6.065227255628043,-5.945528093594381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-15,-55.30942084533025,-44.4416977092013,-40.239928121418004,-35.128461927082306,-28.758543278096973,-32.71527093570823,-31.60490037023925,-20.28381112426738,7.530673393592009,-7.468791309334725,-2.607400775269171,-7.231511427620351,-4.4472057309808095,0.0,-5.33100902790699,-2.573008116397748,-3.452782536197425,-2.540209194611398,-3.4754206539146666,-1.7501087976099026,-2.2696243110518863,-1.5704815415378635,-1.468083330238987,-0.06922400600462275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-16,-58.15793104255951,-50.01906300431749,-44.03975826574481,-39.48434246706682,-30.32703655302407,-34.76655525797964,-33.09806111164195,-23.849770147130112,37.75324108486329,-13.45552805774291,-6.197503532997837,-10.022902175811682,-5.33100902790699,0.0,3.045477910623477,2.0190781748790845,2.804024575910249,1.9476309950054524,3.755950685500902,3.288379536449084,4.105828609648789,4.183164657068265,5.803951463269837,2.2467855669534362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2020-04-17,-58.36150460933478,-50.994908068463495,-43.421164993101414,-38.01121428988317,-29.081466468156005,-36.497567712010394,-29.373268930871138,-23.22442046396634,19.987842826150256,-2.486252632250487,2.840412924212174,-14.7568271668269,3.045477910623477,0.0,-0.9193141582262396,-0.09009048825225818,-0.9629928662326424,0.7489222600486478,0.2676480158454815,0.9990062215967094,1.0872762780179108,2.5440207074065984,-0.7933934296493939,-1.094634827923337,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-20,-57.492545099774894,-51.167119747525966,-44.690865286368066,-39.1676107700976,-29.42476623504446,-35.84898907505453,-29.053678266753266,-26.531656814090542,-6.3214066978244645,1.4415196335347762,-1.3689821923822993,-10.91655349947486,-0.9193141582262396,0.0,0.8233144680125264,-0.05287659950678991,1.7061716228120292,1.2245376610892156,1.9902179605651573,2.0758937893539184,3.598652913543524,0.1593029963793855,-0.17767246224086874,-2.1298247175239755,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-21,-55.39228298612899,-48.6832026413834,-43.87107301999795,-37.12014937977322,-28.905728561925237,-34.12799402887282,-26.1434991340945,-28.726064840580896,-4.197033292514327,4.715579915196926,-6.619560696608648,-6.743708347266043,0.8233144680125264,0.0,-0.9156178484254995,0.8842772901349707,0.37960221521556115,1.150014041200425,1.2423009048682223,2.7765907216917576,-0.7333815245696229,-1.052942395112337,-3.0536123103069133,3.3534449136177553,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-22,-56.5710961565717,-51.62335979732602,-42.5144001910042,-38.610642124111976,-30.255240265113024,-35.43133169744187,-26.81901164526353,-28.491529329457833,-11.204631446430604,-6.274424980772107,-10.659029524264781,-3.4754206539146666,-0.9156178484254995,0.0,1.7749529097987207,1.2896985100624168,2.0631099207239543,2.1492741807668607,3.687277334269911,0.2162576131765297,-0.12532777429595887,-2.0949333402441015,4.2333636027338475,-3.9282669531254344,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-23,-55.273406728130816,-46.08707823457968,-40.98820809879701,-36.179241859166574,-29.61155615106034,-33.42954833698819,-27.360503780481928,-25.421662701001146,-9.7049876482089,-2.1701925747207422,-6.5694381280228695,3.755950685500902,1.7749529097987207,0.0,-0.5013303471419985,0.23296351178416375,0.32708130040769,1.7915887447753231,-1.6038158224958137,-1.888655111749845,-3.8324399068158748,2.3727605609324334,-5.6382979167696625,-4.138158368954467,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-24,-55.29319656120346,-48.4940272764855,-40.36638044511221,-36.396816712112184,-30.838783743499974,-34.18682061508398,-27.986092168610156,-26.773026453091383,-2.167667419788949,3.115116443870301,-14.326392859691241,0.2676480158454815,-0.5013303471419985,0.0,0.7351243671233085,0.8257681595568511,2.290683422343918,-1.0794963220691673,-1.3761362825820473,-3.300657650008295,2.8542765355268305,-5.089581928752842,-3.59694259871086,1.838623738370456,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-27,-55.58251585374864,-47.77606845844117,-40.23456338003869,-37.80569417804695,-31.461129113682624,-35.5834951821427,-30.24872438027974,-29.438562187380008,3.709264279585458,0.8346783656925947,-9.313166863453183,1.9902179605651573,0.7351243671233085,0.0,0.09245749071100051,1.5067264305135595,-1.7839281088473244,-2.0537443285045636,-3.9397232838077567,2.0759106379111305,-5.69144583215608,-4.239219348917995,1.06685249389017,-4.905238230159717,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-28,-55.539519344807886,-47.08896143021175,-40.514697299865944,-38.98946266308189,-30.00943586928451,-34.08893095786523,-30.65805161012168,-27.37065589607785,6.286996014876149,-5.732297556185552,-5.945528093594381,1.2423009048682223,0.09245749071100051,0.0,1.4179334187370656,-1.8861129483865033,-2.1544490926157547,-4.048996780793743,1.991890680654525,-5.808499924282221,-4.351038534076858,0.9764668451822409,-5.021534674008918,-6.39289350937053,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-29,-56.73702356567267,-44.16725638784914,-39.236454137120084,-40.17837978335155,-29.110305216623207,-33.06658578639724,-30.35628682220794,-27.326982094559177,-2.8264219317831643,-7.704652520607494,-0.06922400600462275,3.687277334269911,1.4179334187370656,0.0,-3.162086795585937,-3.382037708478725,-5.207957888343515,0.5844166560224564,-6.9011796418362525,-5.51599036539659,-0.4196754381703383,-6.182935804281465,-7.4727420241697775,-10.934357677084401,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-30,-57.73533173564049,-43.67866192126143,-41.56335196130868,-39.000732973854966,-31.375549018042733,-34.27275766303026,-33.03656717539295,-25.695981059404552,-4.040597258539668,-8.364940711582861,2.2467855669534362,-1.6038158224958137,-3.162086795585937,0.0,-0.3218168631566787,-2.211852192247331,3.8562041858789318,-3.9707278461044493,-2.489475003310412,2.878822317539094,-3.1293482508987194,-4.5420592208434885,-8.207774655728755,-7.586063560659439,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-01,-56.290145453292105,-42.879935402824024,-39.17646849120628,-37.99101229778765,-31.542489432954333,-34.145424498023914,-32.68638015812191,-24.74032477439286,1.5207528740887124,-15.498069203883935,-1.094634827923337,-1.3761362825820473,-0.3218168631566787,0.0,-1.949647172740958,4.317344956556203,-3.764645147904856,-2.2317211838818922,3.3156074290887902,-2.8865034939339616,-4.351876429500869,-8.141829019927403,-7.496230561224346,-10.761841812555998,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-04,-55.975804162176594,-42.90864697776981,-41.78501351260211,-39.14335277758639,-32.05850706452828,-35.37365202379708,-32.353540254729275,-18.855617000894288,-3.7654233819943688,-12.937039923042665,-2.1298247175239755,-3.9397232838077567,-1.949647172740958,0.0,6.381920901378537,-1.8391432486841925,-0.25966272006880997,5.407408160650359,-0.8904566646682524,-2.420353305754805,-6.3038908820709985,-5.625662112138046,-8.934033621456932,-4.092805774273316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2020-05-05,-53.23410672284171,-39.623549726423114,-38.898376774945056,-36.63683835649087,-27.021780426142357,-31.7645959797607,-28.025778130544033,-5.612046128486353,-3.715355384373936,-4.070422984114867,3.3534449136177553,1.991890680654525,6.381920901378537,0.0,-7.621240323023679,-6.216982867114207,-1.0355792603200984,-6.906553725750051,-8.2079808308298,-11.723842541732582,-11.159071315029555,-14.265991818970626,-9.940615761865986,-8.266710892518383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-06,-55.8842079418898,-43.372790913736736,-43.437898531325395,-40.52643957139036,-31.391422985511397,-34.8553528728644,-30.51150809965697,-13.383910762053455,-14.56222793639365,-7.350645857137067,-3.9282669531254344,-6.9011796418362525,-7.621240323023679,0.0,1.6273164159525786,7.420747392362866,1.0181744714807834,-0.5766521419503974,-4.557815586049965,-3.8469489866493705,-7.203107809095661,-2.2219763694282633,-0.4865626235574023,4.193658663267436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
2020-05-07,-55.6048832710596,-42.02879740586507,-44.47123482097819,-36.71820169514145,-32.385981028884345,-34.892374807260275,-30.66557686374035,-8.32579387253512,-10.703507718658308,-0.42310003338278923,-4.138158368954467,-2.489475003310412,1.6273164159525786,0.0,5.610138371313787,-0.6196061964672586,-2.138318471025894,-5.984339729285246,-5.31054586703061,-8.582152483219781,-3.785220460352071,-2.0796905174559206,2.447291926014901,1.7175152193695786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2020-05-08,-53.970669745203686,-37.729512925992545,-40.29369889395827,-35.913672517219,-28.528564216391427,-33.4267912070157,-28.168786497647538,4.803595736160332,-13.190236501731466,2.09578262212312,1.838623738370456,3.3156074290887902,5.610138371313787,0.0,-5.8067552546973955,-7.114977784874287,-10.609985431274337,-10.040016604204926,-13.10910885730582,-8.799407231191735,-7.1546006679092295,-3.022356409765681,-3.661275981383704,-3.814185235705753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-11,-56.49703401292793,-41.41182443866653,-41.39595829697361,-37.092372917696,-34.21621327980244,-36.94520094131965,-29.25018217504264,-6.177050838432253,-14.136427329252832,-3.0730108492356734,-4.905238230159717,-0.8904566646682524,-5.8067552546973955,0.0,-1.5150356507203915,-5.330407881061383,-4.657021544431821,-7.891294782389565,-3.126795374309773,-1.4459851207401906,3.0427619729016833,2.3159579454569217,2.1682438281878156,6.187191162785683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2020-05-12,-56.244652570319545,-40.73045613059161,-41.309163872680664,-34.833592893627845,-36.20412765684185,-37.395398174394764,-27.20411409021287,-11.539764770875196,-12.011231647315538,-5.523379521500239,-6.39289350937053,-8.2079808308298,-1.5150356507203915,0.0,-3.9838560335332796,-3.267785697728011,-6.6154949665611005,-1.625479471174458,0.10051571382874891,4.781846683954411,4.01552919075648,3.866153065365351,8.05355623442674,13.809274838859487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-05-13,-56.26139558620525,-41.17890489497914,-42.48812010380328,-36.152927363787555,-39.472267539892066,-38.055117361926825,-27.78191404989807,-6.017284350050141,-11.60662890483074,-8.347805661405685,-10.934357677084401,-4.557815586049965,-3.9838560335332796,0.0,0.8083002109379491,-2.7261131468420072,2.7024043318311968,4.486901774006977,9.525720606813975,8.678205560159448,8.530149808631009,13.026510101993665,19.198563114841406,12.17061015395601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-05-14,-56.24475844787034,-40.52919971789223,-42.44807632124796,-34.40221215063961,-38.505849137325825,-36.72565813269521,-27.749180365859246,29.41114690811534,-5.861828915239255,-9.346022613181917,-7.586063560659439,-5.31054586703061,0.8083002109379491,0.0,-3.4695565804451314,1.8294956165693503,3.588282888606675,8.516675219999392,7.691878416283286,7.54474116591838,11.944539135629647,17.985570605048274,11.094549098390603,9.52572672705304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-05-15,-57.765681628906876,-42.72168029409081,-45.34680046227139,-36.33420289891003,-42.47088077944117,-35.886069177615504,-30.319903989047045,3.7719190651629404,-11.587264022936123,-11.983042075774119,-10.761841812555998,-13.10910885730582,-3.4695565804451314,0.0,5.580040768394422,7.355949216823687,12.501637302022253,11.621780760900606,11.478647602533385,16.06352261788739,22.35178369199489,15.233999756593466,13.633599033140072,17.500693041243355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-05-18,-55.28249820996902,-41.34038266512145,-46.553449875395295,-34.61974536958193,-40.74015355282924,-33.88762765145647,-31.386956478794023,-13.871013278643142,-6.2471368563211795,-7.974535665350576,-4.092805774273316,-3.126795374309773,5.580040768394422,0.0,1.6871232641626606,6.335096205301357,5.56601830042987,5.422320402496774,9.575965645649294,15.28226067941789,8.74709665779281,7.249864417863356,10.786621259187767,11.032125038870834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-05-19,-55.41864733553916,-39.90146790176639,-43.558185709694946,-34.10237107008449,-39.25744213720611,-31.067688780824184,-33.782417206570315,-11.00880160629369,-5.525158605054306,-6.416218056881226,-8.266710892518383,0.10051571382874891,1.6871232641626606,0.0,4.590561331862244,3.8396130036714395,3.692846737722844,7.799300770500608,13.443939885923006,6.953920565500557,5.457827986975568,8.965589750136955,9.19514537753031,17.548000991809424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-05-20,-53.95842683674949,-36.84645867584743,-41.0904162203443,-32.11492607005417,-37.60995335972784,-28.467168372701725,-30.242565516639697,-11.889815643838466,0.0043332417870951545,-3.4253531644770696,4.193658663267436,9.525720606813975,4.590561331862244,0.0,-0.6731529225424604,-0.821368191945553,2.9905192291715856,8.238344270512073,2.1397213644322313,0.7105120315943889,3.995155715955996,4.174719126438433,11.974675907753442,13.523227412456905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-05-21,-54.00271854856177,-36.763917942126305,-41.04533124791679,-32.70627843866652,-36.57304718519305,-30.30684286053133,-28.42389135901722,-12.849013146089298,-2.5372148111497483,-0.8913072152829666,1.7175152193695786,7.691878416283286,-0.6731529225424604,0.0,-0.14878906583766174,3.727618099444027,9.062960430045255,2.8730915834334807,1.4262239252662297,4.76185860927285,4.949877391699495,12.874380223656711,14.443287171430583,13.754399921953722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-05-22,-54.64788702702241,-39.66034661044761,-39.7228901585848,-33.41082448285103,-36.77831093994624,-30.421500336131032,-29.368509295974825,-4.5357069365371085,-2.154718600256596,-0.7295306522432816,-3.814185235705753,11.478647602533385,-0.14878906583766174,0.0,3.874880709689406,9.207838906220356,3.0230028220661653,1.5781201920706707,4.911443739791511,5.100561914274576,13.020324618139114,14.587345187632387,13.903157374327407,20.214283214444535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-05-26,-52.285665711969415,-38.25830837281479,-38.0381889024243,-32.09778997153137,-36.45607015427616,-30.87286160169957,-29.92638402292686,5.009179192332105,0.9865180450079745,5.413260467200976,6.187191162785683,9.575965645649294,3.874880709689406,0.0,5.019327781753546,-0.8572885829363492,-2.2499751156852934,0.9074109362396778,1.0564274281626846,8.539791861947705,10.043682208234255,9.29218855169756,15.249454911743824,14.199098182940507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-05-27,-49.7903585722071,-37.81436974864369,-34.51691679887721,-27.943374825993722,-32.81163984424891,-28.90661282087476,-24.976386637358544,13.810556948530193,6.196257503628024,4.001164714469965,13.809274838859487,13.443939885923006,5.019327781753546,0.0,-5.50790866219931,-6.8382024995569095,-3.8913048351302417,-3.790332535785044,3.17089196682643,4.599298206875904,3.767050078207636,9.300919111258073,8.353820376453703,3.814599810071649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
2020-05-28,-52.65651913742305,-44.62693386977145,-39.13430367271557,-30.919966150168094,-34.89219562471464,-32.13120568165558,-29.15516207164094,-4.468682600191613,-1.4025529354319912,6.5976737606174884,12.17061015395601,2.1397213644322313,-5.50790866219931,0.0,-1.3828701267346886,1.7647938922221882,1.920270021919059,9.384814476526433,10.879576782455853,10.154152151121114,16.09784137281897,15.0446852576422,10.19727800596717,3.4529456758240773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-05-29,-53.4355838068774,-46.466018723360555,-41.38383305761431,-32.47927656945398,-35.541423788114706,-34.25007266905706,-26.515444891555738,-3.6418994425950757,0.5109137082702366,3.257362799879914,9.52572672705304,1.4262239252662297,-1.3828701267346886,0.0,3.1815373933256916,3.3499289113065602,10.901663694525876,12.405203775075153,11.710573536442615,17.725970111702992,16.65167620926114,11.75235448797994,4.860465770412119,9.941386227586074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-06-01,-51.89346039919,-44.572894182318485,-38.65807947317388,-31.51497164837142,-34.547775860351535,-33.020373062337626,-23.719592282000526,6.566898510174962,4.337760246934913,0.8235084127302317,17.500693041243355,4.911443739791511,3.1815373933256916,0.0,0.13738222655996257,7.387474522942588,8.849952365365965,8.097157916274274,13.867287166659587,12.855236359177686,8.141314448412885,1.6751855847237673,6.542179306765907,6.433731152113836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-06-02,-52.2397221119961,-46.63591602594185,-40.38938253278464,-30.792381207274175,-34.82874915221084,-31.5153675432031,-15.256992239447403,3.3681505632114543,6.743383766678798,7.515345142427028,11.032125038870834,1.0564274281626846,0.13738222655996257,0.0,7.1794050484168555,8.628463284068566,7.879212278597166,13.59286312133701,12.591533890502737,7.923117007305212,1.5266809871899008,6.345737237600303,6.237202049364289,6.485800273074735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-06-03,-47.91935093760793,-44.43641948813722,-36.07892790429526,-24.51386077689219,-30.33985298027033,-26.091332413747132,1.3995319241755642,3.855502700558599,7.598611322956961,17.995972515111095,17.548000991809424,3.17089196682643,7.1794050484168555,0.0,1.357273917890344,0.4942151464343434,5.676644939994667,4.80753242368804,0.5426911493707403,-4.951965673317815,-0.5952990015941442,-0.74883389679962,-0.6429665588274205,-2.6879682395035553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2020-06-04,-46.17212330690066,-39.999432446897025,-35.23588103743108,-22.997753084159395,-28.098147643710192,-22.95394614865299,1.6677932715669064,1.7344583458307419,19.067482857385727,25.515327376615325,13.523227412456905,10.879576782455853,1.357273917890344,0.0,-0.8895580779619341,4.223921463818032,3.37447066098071,-0.8399356151753394,-6.1979165743709554,-1.9021829149385154,-2.065080044227009,-1.9853846827933634,-4.004873380558089,-5.6516206852414195,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-05,-47.73927947117753,-40.85746120110664,-34.958869803740356,-26.433262503489548,-30.151773987277235,-25.076421426509285,6.421269916430251,3.347774613233682,16.172483475377824,23.607433676093734,13.754399921953722,11.710573536442615,-0.8895580779619341,0.0,5.036970688795035,4.195076821467683,0.04774020648736721,-5.270521307543437,-1.0371720497024706,-1.1903754258337136,-1.096116623928475,-3.0843109064030836,-4.702521876250623,-5.498995024596339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
