Date,X-260,X-180,X-150,X-120,X-100,X-80,X-60,X-40,X-20,X-15,X-10,X-5,X-1,X0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Class (0.3%),Class (0.5%),Class (1%),Class (1.5%),Class (1.8%),Class (2%),Class (2.2%),Class (2.5%),Class (2.8%),Class (3%),Class (3.5%),Class (4%),Class (4.5%),Class (5%),Class (5.5%),Class (6%),Class (6.5%),Class (7%),Class (7.5%),Class (8%),Class (8.5%),Class (9%),Class (9.5%),Class (10%)
2020-04-01,-17.355738346873117,-8.82619417767527,-19.465940411284933,-17.444722994123545,-17.71294378902033,-18.531266819712428,-15.521215160747438,-17.745422280621984,-14.010342214177133,-9.509086280228336,8.143046296653342,-7.231316100771394,-6.913422548769513,0.0,1.1534168612912774,1.9207013149433356,1.4519883879285729,6.054150722344089,12.842172358489874,10.20309975037438,8.733434302909034,11.530337351639211,10.196818585080239,8.648926300855129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-04-02,-17.039147485468934,-9.307985901150808,-19.895903938405226,-16.85324338349122,-16.583522452676906,-17.904973047603658,-15.340512313948732,-16.987317380296684,-11.800646071477317,-10.99940988011771,-0.8722329619402247,-4.1486771833119604,1.1534168612912774,0.0,0.7586731907877279,0.22829261982227855,4.679446722741362,11.201989663164673,8.6330109754946,7.224610673809643,9.891337027722908,8.629789204991136,7.126176359979775,14.145853929294713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-04-03,-16.24896914464601,-8.936658784839686,-18.507198902680386,-16.349072540598847,-16.562796692395292,-16.647184095527933,-14.993922635704966,-16.51746633609143,-9.584287211146624,2.2822059005618343,-0.9579516318734456,-1.007832459099189,0.7586731907877279,0.0,-0.5881800475414165,3.898149335964863,10.442494066208685,7.8417332283951104,6.431277301567665,9.092357034254848,7.840471270164551,6.320446079840748,13.370487180982519,13.71866335698825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-04-06,-17.341625185138913,-10.151260975815783,-20.661350606445314,-17.383205316474218,-17.950140376892925,-17.59527269144337,-15.432712610410832,-17.419946168345625,-8.954359598577554,-5.175283700571521,2.145404473464705,-1.7557283107437827,-0.5881800475414165,0.0,4.213808567947568,10.380699372017627,7.94567214801753,6.6147675688557666,9.132240800186779,7.943146510680759,6.518513228247353,13.157254007852,13.473686356528113,11.762599950949216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2020-04-07,-14.483453371497395,-6.109716599021025,-18.394530322064213,-14.86809461807748,-15.50738465093147,-15.32882357360025,-13.49880213932618,-14.925555748645262,-6.131061423610475,13.131260585788077,0.44558778302841695,-2.0737093871382375,4.213808567947568,0.0,5.788736794736568,3.387901293549233,2.151770389980293,4.4426057600426,3.395311045556647,2.001522237111927,8.267421950918072,8.649797706872429,7.137239504758835,1.9516733476803179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2020-04-08,-10.025312005534696,-2.35393152425379,-12.975575650356156,-10.50605700526287,-11.800181835230548,-11.299179385900151,-8.95901965101212,-12.039479736562427,-0.23277495315014718,23.339872127353587,3.8378924108529677,12.842172358489874,5.788736794736568,0.0,-2.2754827290664164,-3.353184936748343,-1.4180039124618826,-2.256243609476944,-3.5638830486353874,2.02981393236216,2.4790802735327517,1.260826574148839,-3.6090719187236417,-0.20226077133485898,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-09,-12.005883693677385,-4.685973400078406,-14.655516243131304,-13.381031898760426,-13.997535853527618,-13.507955887759792,-10.577227821845296,-13.012475242663768,-4.299459361666953,8.015770016840353,3.355865903418241,8.6330109754946,-2.2754827290664164,0.0,-1.1098709550205588,0.9108809114954766,0.014086590925075665,-1.2911385606774781,4.4108803895516715,4.821618571729216,3.5219861542121293,-1.3369015173268213,2.097068068003297,3.836474290756897,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-13,-11.7691937918297,-4.765685312548122,-15.411582911165063,-13.982538275235743,-14.90760031421318,-14.518807119682032,-11.045646337766367,-13.79911177522202,8.58307089545692,5.81928998436149,5.114416208547686,6.431277301567665,-1.1098709550205588,0.0,2.099193471898088,1.1572278324860363,-0.16962448754201387,5.6867143437820635,6.085245534437085,4.72190203973458,-0.21647733203997022,3.291261276617502,5.084336299490898,4.535695913033483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2020-04-14,-10.171119704039842,-9.604357396412302,-12.691699166814576,-12.105772903641812,-12.817231487495073,-13.350351009549058,-9.454391635026475,-13.382268111461679,4.192234739093433,13.360380761309255,7.224706436555966,9.132240800186779,2.099193471898088,0.0,-0.8517969809172081,-2.1249415637572104,3.3916129691065646,3.8066544025830793,2.5709059040942597,-2.1693286001560503,1.1674636557320592,2.8453005443108474,2.2942864088164883,0.4035083166716923,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-15,-9.801288543010351,-10.279298910223286,-13.92292722518794,-11.223577021854052,-13.018587157847364,-13.255891509144586,-9.875889943252862,-13.436042057801242,17.759256430514547,4.17102556686975,1.2528299241785472,3.395311045556647,-0.8517969809172081,0.0,-1.3081519028132365,4.405913694982308,4.817807751831887,3.5157821251564823,-1.3540133789803488,2.0874479311335996,3.8304475479802984,3.275246678103289,1.3201246723116649,4.142872381754763,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-16,-10.849191850779384,-12.921857994249944,-15.365114190613273,-12.331918510177392,-13.384165472807059,-13.871629224427096,-11.170203978016035,-14.360036398765672,18.84196032882014,-0.18865060373499531,8.648926300855129,-3.5638830486353874,-1.3081519028132365,0.0,5.791187681369133,6.181902354336604,4.829586680935023,-0.04631005156305987,3.4196251011408263,5.193708684843176,4.654091525223441,2.677559170214705,5.55679283593807,5.462985559827378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
2020-04-17,-6.1555882142370075,-8.696919021654022,-12.364126689918795,-7.582464715025989,-9.30269684603585,-10.353198947395356,-7.99731220270116,-10.351002942431776,13.720148317282536,8.284619105493967,14.145853929294713,4.4108803895516715,5.791187681369133,0.0,0.45566947985865824,-0.630200055382713,-5.241880529042084,-2.0437983205501027,-0.4805778140420751,-1.0555799667773584,-2.8497364407238344,-0.33672297521990124,-0.3729086673045958,-0.4394654947209884,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-20,-6.62581311031642,-10.49407499956303,-9.574064895195926,-6.135407415993184,-9.416695506748994,-10.206239084342078,-6.637638899936464,-10.245092331729193,13.59407452127818,12.151983963583021,13.71866335698825,6.085245534437085,0.45566947985865824,0.0,-1.0863671061078177,-5.770589924171672,-2.5290728757973895,-0.9511121276389402,-1.5407072581659416,-3.356624047363689,-0.8221261325461153,-0.8543706270338891,-0.9084582011063005,-3.197825626658642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-21,-7.918918867014807,-12.112985230068947,-9.81917133353183,-7.549393571784579,-10.033195134348876,-10.568330167907662,-7.167255363366703,-12.168692260331722,16.460125790711203,9.918141380730084,11.762599950949216,2.5709059040942597,-1.0863671061078177,0.0,-4.861240633674107,-1.479865911633578,0.18261002241889868,-0.4152492082579675,-2.316115576305735,0.3597521538369364,0.3148939967079274,0.22461495176945778,-2.158987970554902,0.42425860278523597,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-22,-12.119111985692573,-17.42169494908238,-14.438479154556319,-13.111814830553081,-13.710691065476142,-13.706250242531064,-12.49738978649936,-16.51465103523595,2.5985254048724844,-0.21509914890452642,1.9516733476803179,-1.3540133789803488,-4.861240633674107,0.0,3.467813395033878,5.243515726996208,4.7042931490393745,2.7264256496572528,5.608500354353534,5.514193324140954,5.275880185404497,2.850889437775756,5.5480346799064435,4.304581410486419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2020-04-23,-8.963396282970486,-13.48276100973359,-12.002555649819701,-9.993101284991381,-11.622111832830027,-11.02967324774432,-9.666112861341235,-12.682253056762523,3.672186189383048,12.814371425902936,-0.20226077133485898,3.4196251011408263,3.467813395033878,0.0,1.6704114125569576,1.0989615698436648,-0.7955266988742591,1.9001710964004381,1.8414344383916248,1.7089348238314128,-0.6504215024031046,1.9268833321942305,0.7484738316800084,2.692519501750845,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-24,-6.535859554132742,-12.862720733577195,-10.96340153528541,-9.145118163881175,-10.158291094835414,-9.776522331389762,-9.413259616930512,-12.023955341151382,7.610553738547704,13.345060172021062,3.836474290756897,-0.4805778140420751,1.6704114125569576,0.0,-0.5783190090053336,-2.4078958785160047,0.16421504282351274,0.12269586812683642,0.0408240662412622,-2.2553037118695003,0.2307396859215438,-0.9012180431437018,0.9663422823385195,1.3652456688978707,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-27,-7.206482519770707,-13.403356447915387,-13.475847922689798,-8.85386488503941,-11.11012547774078,-10.601387921571181,-9.945413192240476,-11.141679807977663,10.491401410461897,12.028317069148367,4.535695913033483,-1.5407072581659416,-0.5783190090053336,0.0,-1.8163867067278057,0.7481143519703144,0.7015701654769781,0.6041499504060055,-1.6692573325031317,0.7998977475680286,-0.3260267325328896,1.5315278618672827,1.936580093082942,-1.3708647431168097,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-28,-7.086061385037928,-15.148087257455288,-14.706097439459644,-8.979314767962427,-12.556526246866849,-10.988523344410263,-11.193521843597377,-10.260880969915876,7.735064709703092,9.655833147180644,0.4035083166716923,-2.316115576305735,-1.8163867067278057,0.0,2.675409017176643,2.610159378086777,2.4573229045596277,0.1372424737068645,2.6822698164287826,1.5163560019865607,3.439716865731818,3.8860518669070543,0.49958999275230154,-1.2373112877732075,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-29,-0.36916590193971865,-14.713482312895666,-12.795239220571858,-9.467792913050722,-12.975680926900434,-9.65239151108298,-9.094801503244346,-7.585357340272221,5.836501736935704,8.062419575797918,4.142872381754763,5.608500354353534,2.675409017176643,0.0,-0.038546579473203835,-0.11303231245699452,-2.3260252975725746,0.06792269867417255,-1.0216539532727946,0.7759979523797738,1.1577294366966986,-2.0575886435280815,-3.654633878754843,-4.03463812145738,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-30,-0.5047297669165501,-12.892929458459767,-10.429816972698228,-11.080663724602562,-12.337496074309506,-8.810207082078445,-11.966060236689843,-6.350161066735545,15.660756651599748,1.659183403249627,5.462985559827378,1.8414344383916248,-0.038546579473203835,0.0,-0.07629962991189787,-2.3105778007256377,0.10691320557668638,-0.9934899883709924,0.8220207473517726,1.2081011618239739,-2.038371113627027,-3.651695934537682,-4.036052547777217,-4.2914756755384245,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-01,-1.4273194259341366,-12.852750428515066,-10.112956429277425,-9.845281763704191,-11.71362539604584,-8.800761414268788,-11.170833689158194,-3.6262496124222228,13.367970487664204,3.8713959972881513,-0.4394654947209884,0.0408240662412622,-0.07629962991189787,0.0,-2.3002518389187556,0.18969727910156786,-0.9439186520200575,0.9263812141658974,1.325268622027953,-2.0175396661954172,-3.6804109501017006,-4.077565307871239,-4.339666717694349,-4.485862297747724,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-04,-3.978995911694228,-15.414321701371954,-10.936113047613336,-12.69116903211898,-12.90302639585163,-11.131813278815143,-13.227311024081828,-3.7210204553763884,9.747451510195091,2.6637800852441584,-3.197825626658642,-1.6692573325031317,-2.3002518389187556,0.0,2.5587277039378056,1.3869380209030426,3.3200045087996926,3.7666004955873897,0.3602290654638365,-1.3839569280175301,-1.8300319454460516,-2.0703418805414997,-2.2100955859605325,3.628568058994301,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-05,-3.157679132898416,-13.159635437573723,-10.385252647669846,-10.572495309836267,-10.305522477995344,-8.172717970957162,-10.733434974191832,1.6383066844369862,12.81523181857553,3.1136454719005595,0.42425860278523597,2.6822698164287826,2.5587277039378056,0.0,-1.1153104865655856,0.7248050248199251,1.1145436482008506,-2.178156504472193,-3.8121759996834017,-4.200109201112102,-4.460396837507121,-4.605129432711011,0.9603441420406664,3.124585019484834,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-06,-4.430823049385823,-13.79520794664977,-10.1467608085729,-11.955432444562184,-11.84237683706703,-9.973206084521397,-11.734653825367575,-0.8808743515533446,6.600950985430624,2.8931964671938295,4.304581410486419,-1.0216539532727946,-1.1153104865655856,0.0,1.8871658095806856,2.303486867548054,-1.0498653309879962,-2.7380158265121324,-3.1531002904758543,-3.405234241475029,-3.548173294485796,2.1560543548150433,4.347912718608546,4.926090119304537,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
2020-05-07,-1.6045008275941832,-12.78080591905842,-9.288840293827894,-10.416475014431326,-9.931715240453991,-7.500497893559089,-10.849532213578287,2.2837680528743185,2.525605205881786,6.304459293696386,2.692519501750845,0.8220207473517726,1.8871658095806856,0.0,0.3731468505644451,-2.881593784010855,-4.4817907819783915,-4.852777602954214,-5.118138229471961,-5.263982975488334,0.21473447139681712,2.3616623192718347,2.891855684181537,-0.15898384395095144,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-08,1.301972319283841,-11.513028429013298,-8.993214285020647,-10.588539389660006,-10.15880379727125,-7.088354921004056,-9.908191901371923,1.3288374560020237,5.402914942043439,0.8443790047112125,1.3652456688978707,1.325268622027953,0.3731468505644451,0.0,-3.189085540127141,-4.749483010935121,-5.106726122817369,-5.370785613147437,-5.515083836354664,-0.15822319949884267,1.9492292063242465,2.4626458864981746,-0.5237233668711343,0.3882629929084993,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-11,-3.6668714684732358,-14.192704234942434,-11.503309215465519,-13.516890520203315,-13.15375336252598,-9.440491230514702,-12.513945844857394,12.55975773678204,3.1261296107166077,-2.9449909765010127,-1.3708647431168097,0.3602290654638365,-3.189085540127141,0.0,-1.679099195109341,-2.104397286339663,-2.340586085207679,-2.477027878731235,3.1569353272431497,5.2986990807532575,5.883663321321393,2.7733771980091344,3.723077030219095,5.314309922611149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
2020-05-12,-4.460732849215729,-15.811183732422093,-13.209797834821792,-13.587885785114649,-14.103989465895609,-10.179789175696948,-14.094070488253239,3.183904942502867,-0.8453812673804983,-3.5875581753107197,-1.2373112877732075,-3.8121759996834017,-1.679099195109341,0.0,-0.47222980589499386,-0.6978176781936265,-0.8327385689835631,5.074280418006122,7.280187033273419,7.917386668145138,4.672583389188152,5.663287948281289,7.33822985650383,7.201228107947617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2020-05-13,-6.510530352202515,-15.593972031413061,-12.830536138447368,-13.535619541809254,-13.765971476059322,-10.340352640265786,-13.926641266772751,17.4131717175421,-0.4536982144928039,0.9174880706261119,-4.03463812145738,-3.1531002904758543,-0.47222980589499386,0.0,-0.22514024904176666,-0.3612042073742392,5.695284441066377,7.945935654418843,8.60592739949936,5.283548794101434,6.297919330934274,8.017082987249282,7.884569817409496,7.796401488825872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2020-05-14,-6.660260227479416,-16.073621519431,-13.688049750089103,-13.137661381270375,-13.655264309004034,-10.904922783598783,-14.186475783494783,20.081811255388402,0.6516183159110709,-2.742785605579453,-4.2914756755384245,-5.118138229471961,-0.22514024904176666,0.0,-0.13393791338033478,5.873957033302544,8.101506863518278,8.759240574454996,5.46558221765371,6.471175219172045,8.177383139022918,8.049556564911558,7.961697859725273,5.978663063277702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2020-05-15,-8.136759671563642,-17.207898767709146,-13.637420445767809,-13.302125459030453,-14.133939540336971,-11.77025537781923,-13.937129696316617,7.226753678153596,-4.842305869937961,-4.4368582145224975,-4.485862297747724,-5.515083836354664,-0.13393791338033478,0.0,5.996601038917543,8.216958345678556,8.875265375770539,5.589028049657317,6.592350060591504,8.295849777151192,8.170422433698498,8.082491874081137,6.105254084221547,7.076701506697332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
2020-05-18,-3.0057999944536604,-12.227359758029998,-9.541555943937581,-9.67805696404846,-10.51274073272115,-6.776943766711955,-10.559887003021693,14.515980741041332,0.21481703729155655,1.7884083061312408,3.628568058994301,3.1569353272431497,5.996601038917543,0.0,2.0918888461657215,2.6045051586453942,-0.3633740776805711,0.542959656341971,2.0361497030168554,1.8387270712449753,1.770068661189542,-0.0685904884489168,0.8002073513794432,0.4399375750609247,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-19,-0.37727830692010955,-10.83517749906429,-6.891358544510042,-7.8405727734527755,-8.52252609350764,-4.832368376761234,-10.293887754205869,22.744451288222628,3.7207403256292846,5.947138136161879,3.124585019484834,7.280187033273419,2.0918888461657215,0.0,0.4728501121510984,-2.448019074515332,-1.5559602936076795,-0.10391513302118938,-0.3307186406702538,-0.3941350525234073,-2.2241337664886793,-1.3723963778193649,-1.7467167790677753,-1.660530562385489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-20,0.33264181361176837,-11.423940394493346,-7.384202026771671,-7.226869640160658,-7.487377375108666,-6.096292782714562,-10.441751500056938,14.123504323469174,9.715307382980495,3.657272859040777,4.926090119304537,8.60592739949936,0.4728501121510984,0.0,-2.8561305089606908,-1.9838255611396343,-0.5678330961034647,-0.7968000354416362,-0.8578919577100284,-2.6518564449353472,-1.8197268227228007,-2.19012074771093,-2.1122896391710233,-2.4375775362323013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-21,-2.3044847394775876,-11.965846245752944,-9.297665359152008,-10.253393661485363,-9.67491861798634,-8.227326480279796,-11.370641840760872,6.889241948819571,2.5874281040154967,0.6826421718009961,-0.15898384395095144,5.46558221765371,-2.8561305089606908,0.0,0.9121711016781247,2.418062095207996,2.2250521883266723,2.155223665996237,0.30827370487728345,1.1832579176052196,0.8241186970266092,0.9471528208839581,0.5990253279073672,4.299422374029351,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-22,-1.1115998259164361,-10.876044709521281,-9.491319599737407,-9.15381473724149,-8.789418695066257,-8.42947812334233,-11.04310665512155,9.98841480977971,1.7834989771159702,1.7438709394704777,0.3882629929084993,6.592350060591504,0.9121711016781247,0.0,1.4777236519758925,1.2733675737564139,1.2062841303582998,-0.6241607036025059,0.23741195037897267,-0.1253087108791231,-0.016501537003288824,-0.35746937751454944,3.276052640499479,1.2453987301545908,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-26,1.1766426123055682,-9.741443166486809,-8.085664170568162,-8.34520825801707,-7.928121998526618,-7.276993572878311,-8.18255682576341,15.776738751973692,3.937251467326247,5.864734915769597,5.314309922611149,2.0361497030168554,1.4777236519758925,0.0,-0.2203038883189825,-0.2825416766104639,-2.0717602984713985,-1.2383847739154012,-1.6036127570765433,-1.5178954071938704,-1.8448184621819936,1.6537160576142327,-0.3419196490352334,-1.3613563322527344,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-27,1.7631105213325693,-8.313103502252142,-7.707797342379393,-8.657073684249244,-7.175512122564919,-7.353535422680955,-6.084150150035006,14.996639626543915,5.820174307816766,2.898247765343566,7.201228107947617,-0.3307186406702538,-0.2203038883189825,0.0,-0.06192047005220305,-1.827788377732015,-1.003984132584885,-1.362861005574357,-1.2751991382967176,-1.5988003091082386,1.8619641211538962,-0.10603635513234533,-1.1145702991992845,-0.4364559079193855,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-28,3.0590636642842917,-9.29140536237599,-6.192192347330639,-11.068520409727352,-7.650048656211464,-7.070701632824492,-5.262856728798381,9.39962985610681,2.830167406364809,4.085181332431827,7.796401488825872,-0.8578919577100284,-0.06192047005220305,0.0,-1.770398012076349,-0.9441069767196641,-1.303451042143957,-1.214687703738707,-1.539389378899565,1.9325106343578513,-0.040083310774911673,-1.0518918088728126,-0.37227227191651036,-4.4400209305682,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-29,2.058969223523879,-11.389242517562833,-7.891418717011328,-12.069872747283096,-8.384704721929587,-11.729844568675377,-5.754267885192007,17.7307942594913,1.019019001644307,0.1508371400268942,5.978663063277702,0.30827370487728345,-1.770398012076349,0.0,0.8438103164664081,0.4945547440732101,0.6092506236620667,0.27411059596558607,3.839415454301058,1.8637176470685857,0.8238427689277517,1.5022992049703712,-2.7293557201041203,-0.8116929030667233,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-01,2.7300459430952504,-11.86264222561878,-6.706315804408563,-11.03633932481447,-7.884199278062179,-10.543927409213353,-2.065293153520643,17.007477724558765,2.0550554967310113,0.6418492025571059,7.076701506697332,0.23741195037897267,0.8438103164664081,0.0,-0.35189459564081904,-0.2500518267725409,-0.5782858966823152,2.92182741442943,0.9594295908180168,-0.061044891765932086,0.6138899772295279,-3.515504984069165,-1.631632774061096,-0.9418887539954557,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-02,3.096676861515265,-9.870145680451614,-6.097315134710678,-10.673536766532154,-8.817491299826795,-11.280821847070321,-0.11919225803660405,15.842151967096001,4.257569331975272,3.7499555823880097,0.4399375750609247,-1.6036127570765433,-0.35189459564081904,0.0,0.10614773768966179,-0.22174948356119883,3.271293004275244,1.3224319544216323,0.3038570012730135,0.973702698402461,-3.157785894473212,-1.2782536330303123,-0.588856673226708,0.5825042199226889,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-03,3.8836817486002033,-9.462167183111875,-6.850047720120173,-9.923990873703504,-7.631389751059089,-10.48231539738805,3.4748368224905644,15.873161138354615,1.594342668865373,5.96617490803918,-1.660530562385489,-1.2751991382967176,0.10614773768966179,0.0,-0.32279123470983445,3.116879196171671,1.1949828478704667,0.1920188507158196,0.8527244651092185,-3.2125702310657753,-1.3615993600529435,-0.6830435454369057,0.46938801247623524,-1.4638314775161398,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-04,3.365707459345183,-10.268230164310623,-8.76599834164263,-10.97195909336916,-8.968688543251385,-10.993668661077614,1.4825532446033813,10.051105316362154,2.4963206377576164,6.2351134279483365,-2.4375775362323013,-1.539389378899565,-0.32279123470983445,0.0,3.4710283582825974,1.5403850992955799,0.5281290378109929,1.1914430048399929,-2.920478628950368,-1.0531229486860112,-0.3674219606971363,0.7987331752981048,-1.1484982212111607,-1.6943946863758668,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-05,6.961983287060738,-7.667828718773179,-5.315301000370381,-7.590947255353063,-4.932768947021652,-8.86336697750228,7.0641439488295,7.328565828242645,4.220827679166842,10.599632883096056,4.299422374029351,3.839415454301058,3.4710283582825974,0.0,-1.859175363123806,-2.787480177204627,-2.1448010688022143,-5.82798244888457,-4.10802182871591,-3.487591901789881,-2.4479675537516603,-4.271857991105883,-4.788302279333523,-5.125173360041447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,6.3788008980802395,-9.76565359718885,-7.6655583333319885,-9.82062476063472,-6.4355849534915075,-9.637058720464289,3.4795019739329405,7.82237668230578,1.6857825185834887,8.57748618408696,1.2453987301545908,0.9594295908180168,-1.859175363123806,0.0,-0.9490210938205694,-0.311970118613768,-4.128304097012707,-2.3743020443611496,-1.7351452012646575,-0.6549996020302773,-2.4974289408308095,-3.0162071953781364,-3.3654891912619265,-5.174757678847048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-09,4.292064291415057,-12.737849979195847,-7.525476841417792,-11.06621254796796,-6.960341845232485,-10.549123850069995,18.855864022272254,8.04712034540885,4.234631702937278,0.7762301457337486,-1.3613563322527344,0.3038570012730135,-0.9490210938205694,0.0,0.6431280256624272,-3.2969697531886117,-1.500301995983917,-0.8422880066849325,0.27437078897559486,-1.6038609484287263,-2.1312092760891836,-2.4919359732814987,-4.326977548696541,-3.731856790837871,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,4.567834344901559,-11.826068077308026,-5.274849082044929,-10.315148660622338,-5.914116354431011,-10.656427760192376,12.272235408218904,6.133743213979033,7.07338489982998,-0.7994086829401432,-0.4364559079193855,0.8527244651092185,0.6431280256624272,0.0,-3.8978306902656934,-2.1110655513035406,-1.4588772527145393,-0.35517554854209443,-2.2290439612837294,-2.7561758330518003,-3.1129554265169403,-4.9499990289276825,-4.358247417955777,-7.584073438644146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,-2.7571124819598296,-14.70515135207541,-11.303937159767521,-12.708563171519836,-9.068251427118485,-13.006349274547935,21.900791294611924,2.148415296820356,2.608904029836549,-5.338838293030496,-4.4400209305682,-2.920478628950368,-3.8978306902656934,0.0,2.0371573670604852,2.7965277958400754,4.103734218197191,2.010261348568963,1.4285710987438742,1.0077303830780067,-0.9997689919882817,-0.3244517226387722,-4.016974093338899,-7.540958334684551,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-06-12,-1.28918507722069,-10.750796320106911,-11.436195276359168,-10.74864805125921,-7.833592497039923,-11.582197029019031,28.443150345177767,5.881343034374037,5.057969637593337,-0.5325979376365129,-0.8116929030667233,-4.10802182871591,2.0371573670604852,0.0,0.7184186618581441,1.94564544096023,-0.07281000801260573,-0.6368812416548479,-1.0326997341430892,-2.9882958394310855,-2.343530394047554,-5.864121568804113,-9.29576984606536,-6.7354239850355855,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
